Name:				446_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		891.34
Calculation_Time:		3600.00
Total_Iterations:		19
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			88
Customer_Sequence:		51 20 14 16 49 33 15 34 36 13 40 1 37 41 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	119	38	0	0	0	0	14	7	8	179.51	0		4.792074
22	134	79	0	0	7	0	10	5	8	99.20	0		5.387205
36	227	49	0	0	12	0	17	6	7	176.91	0		23.023542
51	336	27	0	0	18	0	17	7	5	202.33	0		19.866200
13	75	1	0	0	18	5	15	6	6	207.68	0		6.110252
41	255	18	0	0	12	7	15	6	6	141.69	0		10.641135
14	81	1	0	0	0	8	15	6	6	207.68	0		6.110252
37	232	62	0	0	6	8	11	5	5	105.58	0		12.461974
20	117	28	0	0	18	11	15	4	8	225.08	0		16.105508
40	251	75	0	0	6	13	11	6	7	135.17	0		101.574608
16	96	75	0	0	12	13	11	6	7	135.17	0		101.574608
13	79	75	0	0	0	14	11	6	7	135.17	0		101.574608
1	2	75	0	0	6	20	11	6	7	135.17	0		101.574608
33	204	50	0	14	0	0	15	6	5	50.93	0		15.243487
16	94	50	0	14	6	0	15	6	5	50.93	0		15.243487
36	228	54	0	0	12	20	8	7	8	149.94	0		40.314000
49	323	54	0	17	12	0	8	7	8	149.94	0		40.314000
36	225	41	0	0	0	21	10	6	7	181.97	0		18.084338
36	226	45	0	14	6	5	16	6	8	117.09	0		2.941153
34	207	4	0	11	6	13	12	4	8	63.25	0		5.094139
14	84	33	0	17	19	0	15	5	5	245.78	0		21.527268
14	82	5	0	11	6	21	9	5	8	92.66	0		10.126834
49	324	59	0	25	12	0	17	7	3	62.86	0		16.248230
13	78	40	0	17	19	5	16	3	7	139.23	0		57.720629
40	249	32	0	17	19	12	12	4	7	89.39	0		12.391048
37	235	97	0	17	19	19	13	4	6	117.41	0		25.833618
40	252	97	0	25	12	3	13	4	6	117.41	0		25.833618
49	325	60	0	25	16	3	13	3	8	60.72	0		20.327156
13	76	26	0	29	0	0	10	5	6	35.64	0		3.837607
36	223	13	0	29	5	0	10	7	4	80.59	0		11.143830
33	206	99	0	17	12	8	8	7	5	101.04	0		10.311098
13	80	96	0	11	10	13	10	7	7	220.88	0		19.444421
40	248	15	0	8	12	20	17	4	4	82.45	0		11.898164
14	83	15	0	8	12	24	17	4	4	82.45	0		11.898164
49	327	72	1	21	10	13	9	4	7	84.15	0		13.678115
41	258	72	0	23	6	13	9	4	7	84.15	0		13.678115
41	259	82	0	23	6	20	7	6	6	88.70	0		20.886088
36	222	2	0	39	0	0	7	7	5	56.97	0		11.358004
16	93	6	0	29	0	6	7	5	7	40.98	0		6.142375
15	90	8	0	29	0	13	8	5	6	74.27	0		13.654531
41	254	8	0	29	0	19	8	5	6	74.27	0		13.654531
14	88	92	0	17	19	25	10	4	5	23.56	0		17.568130
