Name:				060_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		342.53
Calculation_Time:		225.34
Total_Iterations:		385
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		2 5 20 18 17 9 11 10 4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	189	16	0	0	0	0	16	7	7	90.39	0		2.258694
2	17	55	0	0	7	0	16	6	8	102.38	0		2.762019
8	78	36	0	0	13	0	15	6	8	77.94	0		17.773782
5	49	86	0	0	0	7	17	7	6	142.43	0		33.532893
4	31	20	0	0	19	0	14	6	8	67.58	0		4.971544
20	195	61	0	0	7	8	15	6	7	92.04	0		9.081782
11	105	28	0	0	13	8	15	6	7	77.52	0		31.226638
10	97	28	0	0	19	8	15	6	7	77.52	0		31.226638
2	21	90	0	0	0	13	12	6	8	100.29	0		17.565579
5	50	90	0	0	7	15	12	6	8	100.29	0		17.565579
8	77	33	0	0	13	15	16	5	7	107.41	0		15.721099
11	104	26	0	0	18	15	13	6	7	59.42	0		3.978571
4	41	83	0	0	0	21	11	2	8	23.86	0		6.724045
2	15	49	0	0	13	22	11	6	8	74.87	0		2.796849
10	90	5	0	0	19	22	14	6	6	87.24	0		5.062254
17	157	1	0	15	13	0	9	7	8	56.24	0		4.038271
2	11	1	0	24	13	0	9	7	8	56.24	0		4.038271
20	190	17	0	0	2	21	12	5	8	53.87	0		9.362374
20	191	17	0	15	20	0	12	5	8	53.87	0		9.362374
8	83	68	0	0	7	23	9	6	7	70.94	0		7.373502
4	40	80	0	15	13	8	17	5	4	41.96	0		9.298318
4	42	87	0	15	18	8	11	5	6	60.66	0		5.774372
8	84	70	0	15	18	14	12	3	8	40.10	0		6.879490
9	88	54	0	16	0	0	9	6	6	48.73	0		4.226140
4	37	54	0	16	6	0	9	6	6	48.73	0		4.226140
20	196	63	0	25	0	0	16	4	5	38.10	0		11.214983
18	172	60	0	15	18	22	15	3	7	42.16	0		15.598347
17	162	60	0	25	4	0	15	3	7	42.16	0		15.598347
2	16	53	0	25	7	0	12	6	3	34.63	0		7.280199
2	19	76	0	33	13	0	9	7	5	62.43	0		3.522961
20	198	71	0	25	7	3	10	6	5	35.99	0		4.622557
17	165	97	0	25	7	8	10	5	6	31.39	0		5.592747
20	200	87	0	25	7	14	11	5	6	60.66	0		5.774372
5	47	78	0	25	7	20	8	6	6	41.89	0		3.156872
17	159	19	0	25	0	5	8	4	8	36.85	0		12.960995
18	167	3	0	25	0	13	10	4	7	31.17	0		28.865380
5	44	3	0	25	0	20	10	4	7	31.17	0		28.865380
18	173	67	0	27	20	0	8	5	7	35.76	0		7.843727
9	89	78	0	33	13	5	8	6	6	41.89	0		3.156872
10	94	19	0	27	20	7	8	4	8	36.85	0		12.960995
18	171	53	0	37	7	0	12	6	3	34.63	0		7.280199
17	161	60	0	25	4	7	15	3	7	42.16	0		15.598347
20	194	53	0	35	7	3	12	6	3	34.63	0		7.280199
4	43	93	0	25	7	26	9	6	4	22.50	0		15.945362
17	160	58	0	35	20	0	13	4	4	38.38	0		11.206871
11	108	57	0	25	4	14	16	3	4	33.22	0		4.255505
18	175	94	0	11	13	22	6	4	8	33.01	0		9.042858
10	100	74	0	25	4	18	12	3	5	30.71	0		4.662062
4	39	74	0	25	4	23	12	3	5	30.71	0		4.662062
20	188	8	0	15	23	8	11	2	8	26.20	0		2.707456
10	91	8	0	15	21	14	11	2	8	26.20	0		2.707456
11	109	83	0	15	23	16	11	2	8	23.86	0		6.724045
8	80	49	0	35	7	6	11	6	8	74.87	0		2.796849
2	20	85	0	27	20	15	8	5	4	16.09	0		5.174577
18	170	43	0	33	13	11	8	5	4	24.20	0		8.346543
10	98	43	0	33	13	15	8	5	4	24.20	0		8.346543
2	12	11	1	12	0	13	7	5	4	14.33	0		3.651152
4	35	44	1	12	0	17	7	6	3	18.30	0		16.757062
10	92	10	0	12	0	20	7	3	6	17.99	0		6.206709
4	33	29	1	9	7	23	6	3	7	16.82	0		12.610788
11	106	29	1	12	7	15	6	3	7	16.82	0		12.610788
4	34	35	0	25	0	27	11	3	3	12.92	1		5.307018
2	14	37	0	35	20	4	15	2	4	17.28	0		17.388061
5	51	96	0	33	13	19	6	5	4	16.31	0		5.531141
17	164	92	0	12	3	20	7	4	4	16.15	0		6.015800
20	193	50	0	15	21	22	7	2	8	15.50	0		6.419040
9	87	50	0	33	0	5	7	2	8	15.50	0		6.419040
8	82	64	0	15	13	12	12	3	3	20.77	0		10.081638
17	163	77	0	12	3	24	9	4	3	18.26	0		10.264770
18	174	77	0	12	3	27	9	4	3	18.26	0		10.264770
4	30	18	1	12	7	22	6	3	6	17.37	0		6.356675
11	103	25	0	12	0	26	8	3	4	16.80	0		18.733149
11	107	52	0	15	23	24	9	2	4	10.09	0		6.970513
20	192	47	0	16	13	15	6	4	3	9.22	0		3.293629
8	79	47	0	16	13	18	6	4	3	9.22	0		3.293629
2	18	73	0	41	0	0	17	6	6	63.30	1		1.547388
4	38	62	0	41	0	6	17	7	4	87.66	1		1.929515
8	81	62	0	41	0	10	17	7	4	87.66	1		1.929515
5	46	62	0	41	0	14	17	7	4	87.66	1		1.929515
9	85	24	0	41	0	18	14	5	5	42.74	1		0.779689
10	99	46	0	36	7	14	13	5	5	64.78	1		3.308579
10	95	23	0	36	7	19	6	6	8	45.77	1		1.121684
10	96	23	0	42	13	0	6	6	8	45.77	1		1.121684
11	102	6	0	42	13	8	7	5	8	48.84	1		1.047079
17	166	100	0	41	0	23	16	3	5	35.13	1		2.070466
18	168	7	0	48	13	0	8	7	4	26.57	1		1.447868
4	29	7	0	48	13	4	8	7	4	26.57	1		1.447868
18	169	7	0	49	13	8	8	7	4	26.57	1		1.447868
17	158	15	0	42	13	16	9	4	6	24.78	1		1.863312
4	36	45	0	42	7	19	9	3	6	25.58	1		2.304826
5	48	81	0	42	13	22	9	3	6	22.61	1		2.835053
10	101	81	0	49	7	0	9	3	6	22.61	1		2.835053
20	199	81	0	46	7	6	9	3	6	22.61	1		2.835053
9	86	45	0	49	10	0	9	3	6	25.58	1		2.304826
10	93	13	0	33	13	23	6	6	3	17.30	1		1.377262
4	32	22	0	33	13	26	7	5	3	15.62	1		1.035245
2	13	35	0	42	7	25	11	3	3	12.92	1		5.307018
5	45	29	0	22	13	15	6	3	7	16.82	0		12.610788
20	197	65	0	22	13	22	7	3	4	9.51	1		0.870385


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			101
Customer_Sequence:		16 19 3 15 6 14 7 13 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	66	16	0	0	0	0	16	7	7	90.39	0		2.258694
14	135	63	0	0	7	0	16	4	5	38.10	0		11.214983
13	120	55	0	0	11	0	16	6	8	102.38	0		2.762019
6	59	86	0	0	17	0	17	7	6	142.43	0		33.532893
14	131	20	0	0	17	6	14	6	8	67.58	0		4.971544
7	68	20	0	0	0	7	14	6	8	67.58	0		4.971544
19	181	28	0	0	11	8	15	6	7	77.52	0		31.226638
19	176	5	0	0	17	14	14	6	6	87.24	0		5.062254
7	73	61	0	0	0	15	15	6	7	92.04	0		9.081782
3	24	30	0	0	11	15	14	6	7	108.51	0		7.007811
7	70	33	0	0	17	20	16	5	7	107.41	0		15.721099
3	23	17	0	0	0	22	12	5	8	53.87	0		9.362374
16	149	33	0	0	11	22	16	5	7	107.41	0		15.721099
19	178	12	0	16	0	0	10	7	8	99.95	0		5.985812
14	133	51	0	16	7	0	13	7	6	99.12	0		13.272303
14	132	49	0	16	7	6	11	6	8	74.87	0		2.796849
14	127	14	0	16	0	8	6	6	7	38.25	0		17.101497
13	116	26	0	16	7	14	13	6	7	59.42	0		3.978571
1	1	3	0	0	7	5	10	4	7	31.17	0		28.865380
14	125	5	0	16	7	21	14	6	6	87.24	0		5.062254
16	150	33	0	17	17	0	16	5	7	107.41	0		15.721099
6	52	1	0	26	0	0	9	7	8	56.24	0		4.038271
13	124	93	0	17	17	7	9	6	4	22.50	0		15.945362
15	136	1	0	17	17	11	9	7	8	56.24	0		4.038271
14	129	17	0	17	17	19	12	5	8	53.87	0		9.362374
7	64	1	0	22	0	8	9	7	8	56.24	0		4.038271
6	61	88	0	22	0	16	10	5	8	41.95	0		19.030417
15	145	68	0	29	7	0	9	6	7	70.94	0		7.373502
6	54	39	0	33	17	0	15	5	5	40.71	0		4.213956
7	75	80	0	33	17	5	17	5	4	41.96	0		9.298318
15	144	57	0	16	14	0	16	3	4	33.22	0		4.255505
7	71	54	0	22	0	24	9	6	6	48.73	0		4.226140
1	7	54	0	29	7	7	9	6	6	48.73	0		4.226140
14	128	16	0	35	0	0	16	7	7	90.39	0		2.258694
16	154	60	0	16	14	4	15	3	7	42.16	0		15.598347
19	187	76	0	29	7	13	9	7	5	62.43	0		3.522961
6	57	76	0	35	0	7	9	7	5	62.43	0		3.522961
7	72	56	0	0	7	12	12	4	6	53.83	0		8.051794
1	6	31	0	33	17	9	17	6	5	87.05	0		6.721914
19	185	62	0	33	17	14	17	7	4	87.66	1		1.929515
19	180	26	0	38	7	0	13	6	7	59.42	0		3.978571
3	22	14	0	15	0	15	6	6	7	38.25	0		17.101497
15	141	14	0	12	0	22	6	6	7	38.25	0		17.101497
15	140	14	0	26	17	7	6	6	7	38.25	0		17.101497
7	65	14	0	35	0	12	6	6	7	38.25	0		17.101497
7	76	91	0	0	7	18	12	4	5	26.28	0		7.886464
15	147	91	0	0	7	23	12	4	5	26.28	0		7.886464
13	117	34	0	38	7	7	10	6	4	26.88	0		5.311131
