Name:				569_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		899.29
Calculation_Time:		3600.00
Total_Iterations:		29
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			61
Customer_Sequence:		81 62 57 20 21 38 71 22 93 88 73 23 36 65 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
62	242	94	0	0	0	0	15	6	8	334.46	0		63.009441
20	74	47	0	0	6	0	12	6	8	354.12	0		15.506673
22	82	56	0	0	12	0	14	5	7	446.03	0		150.693874
88	349	89	0	0	17	0	15	4	8	79.06	0		4.471705
20	73	18	0	0	0	8	15	6	5	165.88	0		44.840797
73	282	51	0	0	12	7	15	5	6	440.64	0		137.180273
38	143	51	0	0	6	8	15	5	6	440.64	0		137.180273
38	146	99	0	15	0	0	8	7	8	236.48	0		29.185549
88	345	16	0	0	0	13	12	6	6	97.54	0		12.463616
47	176	30	0	0	21	0	17	4	6	68.50	0		3.373527
88	346	30	0	0	21	6	17	4	6	68.50	0		3.373527
65	258	93	0	15	7	0	14	7	4	228.26	0		101.525973
21	78	42	0	0	17	8	16	4	6	231.15	0		22.424851
81	314	31	0	0	6	14	15	6	4	89.62	0		9.774512
47	177	31	0	0	6	18	15	6	4	89.62	0		9.774512
65	254	31	0	0	0	19	15	6	4	89.62	0		9.774512
21	76	10	0	0	12	13	14	5	5	191.61	0		157.645802
38	145	81	0	0	17	14	14	5	5	188.71	0		51.545066
57	218	10	0	0	12	18	14	5	5	191.61	0		157.645802
62	240	1	0	0	17	19	13	6	4	39.49	0		3.076312
65	257	82	0	0	6	22	10	6	5	56.08	0		9.981642
22	81	53	0	15	14	0	9	4	8	84.92	0		52.810084
71	275	53	0	15	7	4	9	4	8	84.92	0		52.810084
88	347	63	0	0	0	23	17	4	4	191.82	0		61.397689
47	175	7	0	0	12	23	14	6	3	96.17	0		23.231111
81	312	7	0	0	18	23	14	6	3	96.17	0		23.231111
81	313	7	0	0	12	26	14	6	3	96.17	0		23.231111
36	138	23	0	10	6	22	6	6	7	190.87	0		12.894884
23	85	23	0	15	0	8	6	6	7	190.87	0		12.894884
93	367	2	0	23	0	0	7	7	5	178.81	0		55.473124
57	223	98	0	15	7	12	10	4	6	30.01	0		10.301528
65	253	19	0	15	0	15	8	4	6	76.33	0		9.186585
88	350	96	0	0	18	26	14	4	3	191.08	0		49.328460
73	283	96	0	0	0	27	14	4	3	191.08	0		49.328460
93	368	70	0	15	6	18	8	5	4	89.80	0		23.190457
57	222	76	0	16	6	22	8	4	5	126.16	0		29.127200
71	276	76	0	17	21	0	8	4	5	126.16	0		29.127200
38	144	75	0	15	18	0	8	3	6	165.82	0		256.198957
47	179	75	0	15	11	4	8	3	6	165.82	0		256.198957
71	277	100	0	15	11	10	6	4	6	74.69	0		48.074028
73	284	100	0	15	11	16	6	4	6	74.69	0		48.074028
22	80	11	0	23	18	0	15	3	3	44.88	0		39.612765
62	241	60	0	17	21	5	8	4	4	121.28	0		58.674401
47	178	66	1	0	4	27	8	5	3	46.64	0		12.346046
73	281	15	0	0	4	23	12	2	4	68.33	0		23.221775
23	84	15	0	0	22	26	12	2	4	68.33	0		23.221775
22	83	87	0	23	18	3	11	2	3	84.03	0		39.175550
20	75	91	0	29	7	0	10	6	8	259.01	1		14.591552
36	139	39	0	24	14	0	13	4	8	316.23	1		5.675627
57	220	39	0	24	14	8	13	4	8	316.23	1		5.675627
21	77	39	0	24	14	16	13	4	8	316.23	1		5.675627
93	369	92	0	24	14	24	17	4	6	316.07	1		64.876834
81	316	92	0	25	21	0	17	4	6	316.07	1		64.876834
57	221	71	0	25	21	6	12	4	8	177.72	1		5.432689
88	348	71	0	25	21	14	12	4	8	177.72	1		5.432689
21	79	65	0	25	21	22	14	4	6	45.20	1		1.751830
57	219	38	0	23	0	5	7	6	5	138.82	1		14.437672
65	255	38	0	23	0	10	7	6	5	138.82	1		14.437672
23	86	24	0	30	0	0	17	3	4	132.83	1		4.382862
65	256	58	0	15	4	15	9	2	7	84.81	1		8.183505
81	315	58	0	15	4	22	9	2	7	84.81	1		8.183505


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		21
No_of_Items:			80
Customer_Sequence:		17 42 69 61 19 85 48 92 97 4 86 95 77 64 35 7 43 3 50 15 78 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
64	252	94	0	0	0	0	15	6	8	334.46	0		63.009441
97	382	47	0	0	6	0	12	6	8	354.12	0		15.506673
77	295	13	0	0	12	0	16	5	7	198.19	0		13.479507
15	55	13	0	0	17	0	16	5	7	198.19	0		13.479507
43	163	13	0	0	12	7	16	5	7	198.19	0		13.479507
77	296	21	0	0	17	7	12	6	7	165.15	0		60.219833
77	297	21	0	0	0	8	12	6	7	165.15	0		60.219833
4	14	56	0	0	6	8	14	5	7	446.03	0		150.693874
42	160	27	0	0	12	14	12	5	8	331.58	0		23.613460
95	375	51	0	0	17	14	15	5	6	440.64	0		137.180273
85	334	51	0	0	0	15	15	5	6	440.64	0		137.180273
17	64	99	0	0	5	15	8	7	8	236.48	0		29.185549
97	385	99	0	15	0	0	8	7	8	236.48	0		29.185549
92	366	99	0	15	0	8	8	7	8	236.48	0		29.185549
3	11	16	0	0	17	20	12	6	6	97.54	0		12.463616
7	23	88	0	16	12	0	11	7	5	142.03	0		19.527577
48	181	42	0	0	0	21	16	4	6	231.15	0		22.424851
77	298	42	0	0	12	22	16	4	6	231.15	0		22.424851
48	183	81	0	15	7	0	14	5	5	188.71	0		51.545066
4	13	10	0	15	7	5	14	5	5	191.61	0		157.645802
35	136	81	0	15	7	10	14	5	5	188.71	0		51.545066
85	336	55	0	0	5	23	8	6	7	65.37	0		8.887187
50	192	32	0	15	7	15	13	5	5	207.25	0		55.391424
69	270	32	0	15	7	20	13	5	5	207.25	0		55.391424
97	383	62	0	15	7	25	12	5	5	78.18	0		11.278682
69	271	62	0	16	19	0	12	5	5	78.18	0		11.278682
92	365	82	0	15	0	16	10	6	5	56.08	0		9.981642
15	57	82	0	16	12	5	10	6	5	56.08	0		9.981642
61	239	68	0	8	5	15	7	6	7	210.40	0		30.022654
95	377	68	0	8	5	22	7	6	7	210.40	0		30.022654
86	340	49	0	16	18	5	6	6	8	174.72	0		11.498754
19	70	35	0	16	12	10	7	5	8	159.57	0		78.621249
7	22	35	0	16	18	13	7	5	8	159.57	0		78.621249
61	237	7	0	0	17	26	14	6	3	96.17	0		23.231111
50	194	95	0	16	0	21	9	7	4	89.74	0		10.461237
85	333	29	0	16	12	18	9	4	7	84.93	0		67.749219
3	12	72	0	0	0	27	16	5	3	56.84	0		11.040582
85	337	98	0	23	0	0	10	4	6	30.01	0		10.301528
15	56	46	0	27	12	0	14	5	3	109.17	0		18.384811
78	301	46	0	27	12	3	14	5	3	109.17	0		18.384811
92	363	9	0	0	22	0	14	3	5	164.34	0		29.456328
86	339	19	0	16	18	21	8	4	6	76.33	0		9.186585
78	299	19	0	23	0	6	8	4	6	76.33	0		9.186585
42	159	17	0	16	0	25	10	6	3	131.62	0		47.960963
86	338	17	0	27	12	6	10	6	3	131.62	0		47.960963
7	21	17	0	27	12	9	10	6	3	131.62	0		47.960963
95	378	96	0	28	19	0	14	4	3	191.08	0		49.328460
19	71	44	0	23	4	0	14	2	6	44.06	0		5.246139
61	238	44	0	23	4	6	14	2	6	44.06	0		5.246139
97	384	70	0	16	12	25	8	5	4	89.80	0		23.190457
92	364	70	0	23	0	12	8	5	4	89.80	0		23.190457
48	182	69	0	25	0	16	8	4	5	20.99	0		6.656717
48	184	100	1	12	17	7	6	4	6	74.69	0		48.074028
7	24	97	0	27	17	0	17	2	4	87.79	0		118.659849
7	20	11	0	28	19	3	15	3	3	44.88	0		39.612765
64	249	11	0	28	19	6	15	3	3	44.88	0		39.612765
86	341	60	0	25	0	21	8	4	4	121.28	0		58.674401
78	302	57	0	26	0	25	8	4	4	88.70	0		19.259954
