Name:				166_n060_m200_bt3_13559
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		812.78
Calculation_Time:		5.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			70
Customer_Sequence:		6 15 21 13 3 9 7 18 10 1 16 8 5 20 14 11 4 22 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	60	3	0	0	0	0	12	2	5	96.34	0		72.200103
17	61	3	0	0	2	0	12	2	5	96.34	0		72.200103
17	59	1	0	0	4	0	7	6	5	127.26	1		3.122100
22	77	2	0	0	10	0	8	5	7	198.44	0		24.472500
22	78	3	0	0	15	0	12	2	5	96.34	0		72.200103
22	75	1	0	0	17	0	7	6	5	127.26	1		3.122100
22	76	1	0	0	0	5	7	6	5	127.26	1		3.122100
4	11	2	0	0	10	7	8	5	7	198.44	0		24.472500
4	12	3	0	0	23	0	12	2	5	96.34	0		72.200103
4	10	1	0	0	15	5	7	6	5	127.26	1		3.122100
11	40	2	0	0	10	14	8	5	7	198.44	0		24.472500
11	41	3	0	0	23	5	12	2	5	96.34	0		72.200103
11	38	1	0	0	0	10	7	6	5	127.26	1		3.122100
11	39	1	0	0	15	10	7	6	5	127.26	1		3.122100
14	48	2	0	0	10	21	8	5	7	198.44	0		24.472500
14	49	2	0	7	4	0	8	5	7	198.44	0		24.472500
14	50	3	0	0	23	10	12	2	5	96.34	0		72.200103
14	51	3	0	0	23	15	12	2	5	96.34	0		72.200103
14	47	1	0	0	0	15	7	6	5	127.26	1		3.122100
20	69	3	0	0	23	20	12	2	5	96.34	0		72.200103
20	70	3	0	0	23	25	12	2	5	96.34	0		72.200103
20	68	1	0	0	15	15	7	6	5	127.26	1		3.122100
5	13	3	0	7	17	0	12	2	5	96.34	0		72.200103
5	14	3	0	7	19	0	12	2	5	96.34	0		72.200103
5	15	3	0	7	21	0	12	2	5	96.34	0		72.200103
8	26	3	0	7	17	5	12	2	5	96.34	0		72.200103
8	27	3	0	7	19	5	12	2	5	96.34	0		72.200103
8	28	3	0	7	21	5	12	2	5	96.34	0		72.200103
8	25	1	0	0	0	20	7	6	5	127.26	1		3.122100
16	56	2	0	7	4	7	8	5	7	198.44	0		24.472500
16	57	2	1	7	15	10	8	5	7	198.44	0		24.472500
16	58	3	0	8	10	0	12	2	5	96.34	0		72.200103
16	55	1	0	0	15	20	7	6	5	127.26	1		3.122100
1	1	1	0	0	0	25	7	6	5	127.26	1		3.122100
1	2	1	0	0	15	25	7	6	5	127.26	1		3.122100
1	3	1	0	7	4	14	7	6	5	127.26	1		3.122100
10	35	2	1	7	15	17	8	5	7	198.44	0		24.472500
10	36	3	0	8	12	0	12	2	5	96.34	0		72.200103
10	37	3	0	8	10	5	12	2	5	96.34	0		72.200103
10	34	1	0	7	4	19	7	6	5	127.26	1		3.122100
18	62	2	1	12	15	10	8	5	7	198.44	0		24.472500
18	63	3	0	8	12	5	12	2	5	96.34	0		72.200103
18	64	3	0	8	10	10	12	2	5	96.34	0		72.200103
7	21	2	1	12	15	17	8	5	7	198.44	0		24.472500
7	22	2	0	15	4	0	8	5	7	198.44	0		24.472500
7	23	3	0	7	15	24	12	2	5	96.34	0		72.200103
7	24	3	0	7	17	24	12	2	5	96.34	0		72.200103
7	20	1	0	7	4	24	7	6	5	127.26	1		3.122100
9	31	2	0	15	4	7	8	5	7	198.44	0		24.472500
9	32	3	0	7	19	24	12	2	5	96.34	0		72.200103
9	33	3	0	7	21	24	12	2	5	96.34	0		72.200103
9	29	1	0	14	4	14	7	6	5	127.26	1		3.122100
9	30	1	0	14	4	19	7	6	5	127.26	1		3.122100
3	6	2	0	19	17	0	8	5	7	198.44	0		24.472500
3	7	2	0	19	17	7	8	5	7	198.44	0		24.472500
3	8	3	0	8	12	10	12	2	5	96.34	0		72.200103
3	9	3	0	8	10	15	12	2	5	96.34	0		72.200103
13	45	2	0	19	17	14	8	5	7	198.44	0		24.472500
13	46	3	0	8	12	15	12	2	5	96.34	0		72.200103
21	74	2	0	8	10	20	8	5	7	198.44	0		24.472500
21	71	1	0	14	4	24	7	6	5	127.26	1		3.122100
21	72	1	0	19	17	21	7	6	5	127.26	1		3.122100
21	73	1	0	20	10	0	7	6	5	127.26	1		3.122100
15	54	2	0	23	4	0	8	5	7	198.44	0		24.472500
15	52	1	0	20	10	5	7	6	5	127.26	1		3.122100
15	53	1	0	20	10	10	7	6	5	127.26	1		3.122100
6	19	2	0	23	4	7	8	5	7	198.44	0		24.472500
6	16	1	0	20	10	15	7	6	5	127.26	1		3.122100
6	17	1	0	20	10	20	7	6	5	127.26	1		3.122100
6	18	1	0	20	10	25	7	6	5	127.26	1		3.122100


