Name:				305_n020_m400_bt3_25875
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		95.71
Calculation_Time:		5.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			67
Customer_Sequence:		12 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	122	1	0	0	0	0	16	6	3	65.27	0		5.968407
7	123	1	0	0	6	0	16	6	3	65.27	0		5.968407
7	124	1	0	0	12	0	16	6	3	65.27	0		5.968407
7	125	1	0	0	18	0	16	6	3	65.27	0		5.968407
7	126	1	0	0	0	3	16	6	3	65.27	0		5.968407
7	127	1	0	0	6	3	16	6	3	65.27	0		5.968407
7	121	1	0	0	12	3	16	6	3	65.27	0		5.968407
7	140	3	0	0	18	3	8	4	6	58.44	0		9.124014
7	139	3	0	0	0	6	8	4	6	58.44	0		9.124014
7	138	3	0	0	4	6	8	4	6	58.44	0		9.124014
7	137	3	0	0	8	6	8	4	6	58.44	0		9.124014
7	132	2	0	0	12	6	17	3	3	63.19	1		1.961843
7	133	2	0	0	15	6	17	3	3	63.19	1		1.961843
7	134	2	0	0	12	9	17	3	3	63.19	1		1.961843
7	135	2	0	0	15	9	17	3	3	63.19	1		1.961843
7	136	2	1	0	0	12	17	3	3	63.19	1		1.961843
7	131	2	1	0	0	15	17	3	3	63.19	1		1.961843
7	130	2	1	0	0	18	17	3	3	63.19	1		1.961843
7	129	2	1	0	0	21	17	3	3	63.19	1		1.961843
7	128	2	1	0	0	24	17	3	3	63.19	1		1.961843
6	102	1	0	16	0	0	16	6	3	65.27	0		5.968407
6	103	1	0	16	6	0	16	6	3	65.27	0		5.968407
6	104	1	0	16	18	0	16	6	3	65.27	0		5.968407
6	105	1	0	8	18	3	16	6	3	65.27	0		5.968407
6	106	1	0	8	18	6	16	6	3	65.27	0		5.968407
6	101	1	0	0	18	9	16	6	3	65.27	0		5.968407
6	120	3	0	0	18	12	8	4	6	58.44	0		9.124014
6	119	3	0	0	17	18	8	4	6	58.44	0		9.124014
6	118	3	0	0	17	24	8	4	6	58.44	0		9.124014
6	117	3	1	3	0	12	8	4	6	58.44	0		9.124014
6	116	3	1	3	0	18	8	4	6	58.44	0		9.124014
6	112	2	1	0	0	27	17	3	3	63.19	1		1.961843
6	113	2	0	16	0	3	17	3	3	63.19	1		1.961843
6	114	2	0	8	0	6	17	3	3	63.19	1		1.961843
6	115	2	0	8	0	9	17	3	3	63.19	1		1.961843
6	111	2	0	7	0	12	17	3	3	63.19	1		1.961843
6	110	2	0	7	0	15	17	3	3	63.19	1		1.961843
6	109	2	0	7	0	18	17	3	3	63.19	1		1.961843
6	108	2	0	7	0	21	17	3	3	63.19	1		1.961843
6	107	2	0	3	0	24	17	3	3	63.19	1		1.961843
12	220	1	0	16	3	3	16	6	3	65.27	0		5.968407
12	219	1	0	8	3	6	16	6	3	65.27	0		5.968407
12	226	1	0	8	3	9	16	6	3	65.27	0		5.968407
12	225	1	0	7	3	12	16	6	3	65.27	0		5.968407
12	224	1	0	7	3	15	16	6	3	65.27	0		5.968407
12	223	1	0	7	3	18	16	6	3	65.27	0		5.968407
12	222	1	0	7	3	21	16	6	3	65.27	0		5.968407
12	221	1	0	3	3	24	16	6	3	65.27	0		5.968407
12	245	3	0	8	18	12	8	4	6	58.44	0		9.124014
12	244	3	0	8	17	18	8	4	6	58.44	0		9.124014
12	243	3	0	8	17	24	8	4	6	58.44	0		9.124014
12	242	3	0	16	18	9	8	4	6	58.44	0		9.124014
12	241	3	0	16	18	15	8	4	6	58.44	0		9.124014
12	240	3	0	16	18	21	8	4	6	58.44	0		9.124014
12	239	3	1	19	3	24	8	4	6	58.44	0		9.124014
12	238	3	0	24	18	3	8	4	6	58.44	0		9.124014
12	237	3	0	24	3	6	8	4	6	58.44	0		9.124014
12	236	3	0	23	3	12	8	4	6	58.44	0		9.124014
12	235	2	0	3	0	27	17	3	3	63.19	1		1.961843
12	234	2	0	16	9	3	17	3	3	63.19	1		1.961843
12	233	2	0	8	9	6	17	3	3	63.19	1		1.961843
12	232	2	0	8	9	9	17	3	3	63.19	1		1.961843
12	231	2	0	7	9	12	17	3	3	63.19	1		1.961843
12	230	2	0	7	9	15	17	3	3	63.19	1		1.961843
12	229	2	0	7	9	18	17	3	3	63.19	1		1.961843
12	228	2	0	32	6	0	17	3	3	63.19	1		1.961843
12	227	2	0	32	9	0	17	3	3	63.19	1		1.961843


