Name:				064_n060_m200_bt3_5796
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.80
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		3 14 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	25	12	6	652.98	0		20.227373
2	7	3	0	0	12	0	25	12	6	652.98	0		20.227373
2	5	2	0	0	0	6	19	13	6	479.64	0		9.579133
2	4	1	0	0	13	6	21	7	6	316.83	1		2.362263
14	45	3	0	0	0	12	25	12	6	652.98	0		20.227373
14	43	2	0	0	0	18	19	13	6	479.64	0		9.579133
14	44	2	0	0	0	24	19	13	6	479.64	0		9.579133
14	42	1	0	0	13	12	21	7	6	316.83	1		2.362263
3	10	3	0	25	0	0	25	12	6	652.98	0		20.227373
3	8	1	0	0	13	18	21	7	6	316.83	1		2.362263
3	9	1	0	0	13	24	21	7	6	316.83	1		2.362263


