Name:				014_n020_m200_bt100_1241
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		257.23
Calculation_Time:		16.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			55
Customer_Sequence:		7 9 6 1 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	77	50	0	0	0	0	15	6	7	71.87	0		6.432418
8	83	81	0	0	6	0	11	5	7	97.79	0		73.609474
8	82	79	0	0	11	0	14	3	8	158.36	0		10.883807
8	80	76	0	0	14	0	17	4	3	79.62	0		4.084037
8	81	76	0	0	18	0	17	4	3	79.62	0		4.084037
1	9	70	0	0	14	3	9	4	5	175.68	0		27.175968
8	76	42	0	0	18	3	8	4	5	51.57	0		22.281699
8	79	64	0	0	0	7	8	4	5	77.09	0		35.401977
8	74	11	0	11	6	0	17	5	4	60.47	1		9.585974
8	78	57	0	0	4	7	11	5	3	62.95	1		17.225835
1	5	40	0	0	11	8	10	6	7	53.25	0		5.721785
1	11	88	0	0	17	8	8	6	8	164.50	0		15.712324
1	1	2	0	0	22	0	16	3	3	59.47	0		17.945518
1	2	4	0	0	11	15	11	4	5	63.33	0		10.368055
8	75	14	0	15	0	0	7	6	4	41.82	0		21.249526
1	8	66	0	0	17	16	9	6	3	57.65	0		11.629706
1	6	42	0	0	0	12	8	4	5	51.57	0		22.281699
1	4	31	0	0	17	19	7	6	6	33.16	0		4.174576
1	10	73	0	0	9	7	6	2	8	98.73	0		39.854296
1	3	11	0	11	6	4	17	5	4	60.47	1		9.585974
1	7	58	0	11	6	8	17	5	3	146.73	1		39.341093
6	62	74	0	17	14	0	17	7	7	359.36	0		20.454240
6	55	45	0	0	11	20	14	4	7	112.15	0		10.050641
7	70	75	0	17	14	7	17	7	4	73.01	0		6.722870
6	60	68	0	15	0	4	7	6	8	122.29	0		39.122565
6	52	18	0	22	0	0	13	6	4	122.33	0		12.624914
6	57	52	0	15	0	12	7	7	6	222.75	0		102.544642
6	63	87	0	0	0	17	9	4	6	38.39	0		6.092348
6	56	48	0	0	15	15	13	2	4	116.56	0		132.604964
6	59	66	0	0	17	25	9	6	3	57.65	0		11.629706
6	54	35	0	0	0	23	8	4	4	26.27	0		17.347322
6	58	66	0	15	0	18	9	6	3	57.65	0		11.629706
6	61	73	0	0	9	15	6	2	8	98.73	0		39.854296
9	89	19	0	15	0	21	8	6	8	265.43	0		11.005578
9	93	69	0	14	11	0	14	3	6	338.25	1		31.962316
9	88	18	0	28	6	0	13	6	4	122.33	0		12.624914
9	95	100	0	28	6	4	7	6	7	38.03	0		12.509117
9	92	38	0	34	14	0	12	6	4	40.30	0		2.396884
9	86	10	0	28	6	11	8	5	6	57.71	0		10.199500
9	85	4	0	17	21	0	11	4	5	63.33	0		10.368055
9	84	2	0	0	11	27	16	3	3	59.47	0		17.945518
9	87	11	0	34	20	0	17	5	4	60.47	1		9.585974
9	90	21	0	17	21	5	14	4	6	196.12	0		12.934329
9	91	33	0	17	21	11	8	4	5	44.15	1		3.741707
9	94	95	0	28	6	17	7	5	4	62.53	1		10.613079
7	69	75	0	17	14	11	17	7	4	73.01	0		6.722870
6	53	19	0	22	0	4	8	6	8	265.43	0		11.005578
7	71	80	0	13	15	15	17	3	8	49	0		19.169988
7	68	54	0	34	14	4	7	6	8	155.34	0		32.479815
7	72	93	0	41	6	0	10	7	4	101.26	0		15.783424
7	64	8	0	34	14	12	7	7	5	89.98	0		6.538903
7	67	47	0	35	0	0	10	6	4	89.09	0		7.635993
7	65	16	0	30	0	4	10	3	8	27.14	0		2.370942
7	66	39	1	40	0	4	10	6	3	83.75	0		7.079309
7	73	95	0	28	6	21	7	5	4	62.53	1		10.613079


