Name:				107_n060_m200_bt3_8973
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		609.81
Calculation_Time:		6.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			71
Customer_Sequence:		3 6 8 11 5 7 4 16 17 14 21 2 13 20 18 25 10 15 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	30	3	0	0	0	0	11	3	6	99.33	0		16.091050
9	31	3	0	0	3	0	11	3	6	99.33	0		16.091050
9	32	3	0	0	6	0	11	3	6	99.33	0		16.091050
9	29	1	0	0	9	0	7	4	7	120.97	0		8.734892
15	49	1	0	0	13	0	7	4	7	120.97	0		8.734892
15	50	1	0	0	17	0	7	4	7	120.97	0		8.734892
10	34	3	0	0	21	0	11	3	6	99.33	0		16.091050
10	33	2	0	0	0	6	7	4	6	155.18	1		14.332039
25	86	3	0	0	4	6	11	3	6	99.33	0		16.091050
25	87	3	0	0	21	6	11	3	6	99.33	0		16.091050
25	83	2	0	0	9	7	7	4	6	155.18	1		14.332039
25	84	2	0	0	13	7	7	4	6	155.18	1		14.332039
25	85	2	0	0	17	7	7	4	6	155.18	1		14.332039
18	58	1	0	0	4	12	7	4	7	120.97	0		8.734892
18	59	1	0	0	21	12	7	4	7	120.97	0		8.734892
18	60	2	0	0	0	12	7	4	6	155.18	1		14.332039
18	61	2	0	0	9	13	7	4	6	155.18	1		14.332039
18	62	2	0	0	13	13	7	4	6	155.18	1		14.332039
20	70	3	0	7	9	0	11	3	6	99.33	0		16.091050
20	71	3	0	7	12	0	11	3	6	99.33	0		16.091050
20	67	1	0	0	4	19	7	4	7	120.97	0		8.734892
20	68	1	0	0	21	19	7	4	7	120.97	0		8.734892
20	69	2	0	0	17	13	7	4	6	155.18	1		14.332039
13	44	3	0	7	15	0	11	3	6	99.33	0		16.091050
13	42	1	0	7	9	6	7	4	7	120.97	0		8.734892
13	43	2	0	0	0	18	7	4	6	155.18	1		14.332039
2	3	1	0	7	13	6	7	4	7	120.97	0		8.734892
2	4	2	0	0	8	19	7	4	6	155.18	1		14.332039
2	5	2	0	0	12	19	7	4	6	155.18	1		14.332039
21	74	3	0	7	18	0	11	3	6	99.33	0		16.091050
21	75	3	0	7	17	6	11	3	6	99.33	0		16.091050
21	72	1	0	7	17	12	7	4	7	120.97	0		8.734892
21	73	2	0	0	16	19	7	4	6	155.18	1		14.332039
14	47	3	0	11	0	0	11	3	6	99.33	0		16.091050
14	48	3	0	7	0	6	11	3	6	99.33	0		16.091050
14	45	1	0	7	0	12	7	4	7	120.97	0		8.734892
14	46	1	0	7	9	13	7	4	7	120.97	0		8.734892
17	55	1	0	7	13	13	7	4	7	120.97	0		8.734892
17	56	1	0	7	0	19	7	4	7	120.97	0		8.734892
17	57	1	0	7	17	19	7	4	7	120.97	0		8.734892
16	51	1	0	7	9	20	7	4	7	120.97	0		8.734892
16	52	1	0	7	13	20	7	4	7	120.97	0		8.734892
16	53	1	0	11	21	0	7	4	7	120.97	0		8.734892
16	54	1	0	11	21	7	7	4	7	120.97	0		8.734892
4	9	1	0	11	21	14	7	4	7	120.97	0		8.734892
4	10	1	0	11	21	21	7	4	7	120.97	0		8.734892
4	11	2	1	14	9	6	7	4	6	155.18	1		14.332039
4	12	2	1	14	9	12	7	4	6	155.18	1		14.332039
7	22	3	0	11	6	0	11	3	6	99.33	0		16.091050
7	23	3	0	11	6	6	11	3	6	99.33	0		16.091050
7	24	3	0	11	6	12	11	3	6	99.33	0		16.091050
7	25	3	0	11	6	18	11	3	6	99.33	0		16.091050
5	16	3	0	11	6	24	11	3	6	99.33	0		16.091050
5	13	1	0	18	9	0	7	4	7	120.97	0		8.734892
5	14	1	0	18	13	0	7	4	7	120.97	0		8.734892
5	15	1	0	18	17	0	7	4	7	120.97	0		8.734892
11	36	3	0	18	21	0	11	3	6	99.33	0		16.091050
11	37	3	0	18	21	6	11	3	6	99.33	0		16.091050
11	38	3	1	18	9	7	11	3	6	99.33	0		16.091050
11	35	1	0	18	21	12	7	4	7	120.97	0		8.734892
8	28	3	1	18	9	13	11	3	6	99.33	0		16.091050
8	26	1	1	18	9	19	7	4	7	120.97	0		8.734892
8	27	1	0	18	21	19	7	4	7	120.97	0		8.734892
6	19	3	0	22	0	0	11	3	6	99.33	0		16.091050
6	20	3	0	18	0	6	11	3	6	99.33	0		16.091050
6	21	3	0	14	0	12	11	3	6	99.33	0		16.091050
6	17	1	0	14	0	18	7	4	7	120.97	0		8.734892
6	18	1	0	22	3	0	7	4	7	120.97	0		8.734892
3	6	1	0	22	3	7	7	4	7	120.97	0		8.734892
3	7	2	0	22	3	14	7	4	6	155.18	1		14.332039
3	8	2	0	22	3	20	7	4	6	155.18	1		14.332039


