Name:				410_n060_m400_bt3_30613
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		409.98
Calculation_Time:		8.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			78
Customer_Sequence:		2 9 17 11 6 5 12 7 15 4 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	10	5	5	226.05	0		9.140469
1	2	1	0	0	5	0	10	5	5	226.05	0		9.140469
1	3	1	0	0	10	0	10	5	5	226.05	0		9.140469
1	4	1	0	0	15	0	10	5	5	226.05	0		9.140469
1	5	1	0	0	20	0	10	5	5	226.05	0		9.140469
1	6	2	0	0	0	5	7	3	6	59.50	0		95.885551
1	7	3	0	0	3	5	10	4	3	115.48	1		6.229242
1	8	3	0	0	7	5	10	4	3	115.48	1		6.229242
1	9	3	0	0	11	5	10	4	3	115.48	1		6.229242
4	23	1	0	0	15	5	10	5	5	226.05	0		9.140469
4	24	1	0	0	20	5	10	5	5	226.05	0		9.140469
4	25	1	0	0	15	10	10	5	5	226.05	0		9.140469
4	26	2	0	0	20	10	7	3	6	59.50	0		95.885551
4	27	3	0	0	3	8	10	4	3	115.48	1		6.229242
15	98	1	0	0	15	15	10	5	5	226.05	0		9.140469
15	99	1	0	0	15	20	10	5	5	226.05	0		9.140469
15	100	2	0	0	0	11	7	3	6	59.50	0		95.885551
15	101	2	0	0	20	16	7	3	6	59.50	0		95.885551
15	102	2	0	0	0	17	7	3	6	59.50	0		95.885551
15	103	3	0	0	7	8	10	4	3	115.48	1		6.229242
15	104	3	0	0	11	8	10	4	3	115.48	1		6.229242
7	44	1	0	0	15	25	10	5	5	226.05	0		9.140469
7	45	2	0	0	20	22	7	3	6	59.50	0		95.885551
7	46	2	0	0	0	23	7	3	6	59.50	0		95.885551
7	47	3	0	0	3	11	10	4	3	115.48	1		6.229242
7	48	3	0	0	7	11	10	4	3	115.48	1		6.229242
12	79	1	0	10	0	0	10	5	5	226.05	0		9.140469
12	80	1	0	10	5	0	10	5	5	226.05	0		9.140469
12	81	1	0	10	10	0	10	5	5	226.05	0		9.140469
12	82	1	0	10	15	0	10	5	5	226.05	0		9.140469
12	83	2	0	7	0	5	7	3	6	59.50	0		95.885551
12	84	2	0	7	0	11	7	3	6	59.50	0		95.885551
12	85	3	0	0	11	11	10	4	3	115.48	1		6.229242
5	28	1	0	10	20	0	10	5	5	226.05	0		9.140469
5	29	1	0	10	3	5	10	5	5	226.05	0		9.140469
5	30	1	0	10	8	5	10	5	5	226.05	0		9.140469
5	31	1	0	10	13	5	10	5	5	226.05	0		9.140469
5	32	2	0	7	0	17	7	3	6	59.50	0		95.885551
5	33	2	0	7	0	23	7	3	6	59.50	0		95.885551
5	34	3	0	0	3	14	10	4	3	115.48	1		6.229242
6	35	1	0	10	18	5	10	5	5	226.05	0		9.140469
6	36	2	0	7	20	10	7	3	6	59.50	0		95.885551
6	37	2	0	7	20	16	7	3	6	59.50	0		95.885551
6	38	2	0	7	20	22	7	3	6	59.50	0		95.885551
6	39	2	0	10	3	10	7	3	6	59.50	0		95.885551
6	40	2	0	10	6	10	7	3	6	59.50	0		95.885551
6	41	3	0	0	7	14	10	4	3	115.48	1		6.229242
6	42	3	0	0	11	14	10	4	3	115.48	1		6.229242
6	43	3	0	0	3	17	10	4	3	115.48	1		6.229242
11	72	1	0	10	9	10	10	5	5	226.05	0		9.140469
11	73	1	0	10	14	10	10	5	5	226.05	0		9.140469
11	74	1	0	10	9	15	10	5	5	226.05	0		9.140469
11	75	2	0	10	14	15	7	3	6	59.50	0		95.885551
11	76	2	0	10	3	16	7	3	6	59.50	0		95.885551
11	77	2	0	10	6	16	7	3	6	59.50	0		95.885551
11	78	3	0	0	7	17	10	4	3	115.48	1		6.229242
17	111	1	0	10	9	20	10	5	5	226.05	0		9.140469
17	112	1	0	10	9	25	10	5	5	226.05	0		9.140469
17	113	1	0	20	0	0	10	5	5	226.05	0		9.140469
17	114	2	0	10	14	21	7	3	6	59.50	0		95.885551
17	115	2	0	10	3	22	7	3	6	59.50	0		95.885551
17	116	3	0	20	5	0	10	4	3	115.48	1		6.229242
17	117	3	0	20	9	0	10	4	3	115.48	1		6.229242
17	118	3	0	20	13	0	10	4	3	115.48	1		6.229242
9	57	1	0	20	17	0	10	5	5	226.05	0		9.140469
9	58	1	0	20	0	5	10	5	5	226.05	0		9.140469
9	59	1	0	20	17	5	10	5	5	226.05	0		9.140469
9	60	2	0	10	6	22	7	3	6	59.50	0		95.885551
9	61	2	0	14	20	10	7	3	6	59.50	0		95.885551
9	62	3	0	20	5	3	10	4	3	115.48	1		6.229242
9	63	3	0	20	9	3	10	4	3	115.48	1		6.229242
2	10	1	0	20	0	10	10	5	5	226.05	0		9.140469
2	11	1	0	20	0	15	10	5	5	226.05	0		9.140469
2	12	2	0	14	20	16	7	3	6	59.50	0		95.885551
2	13	2	0	14	20	22	7	3	6	59.50	0		95.885551
2	14	3	0	20	13	3	10	4	3	115.48	1		6.229242
2	15	3	0	20	5	6	10	4	3	115.48	1		6.229242
2	16	3	0	20	9	6	10	4	3	115.48	1		6.229242


