Name:				014_n020_m200_bt100_1265
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		266.11
Calculation_Time:		9.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			55
Customer_Sequence:		1 11 9 6 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	90	21	0	0	0	0	14	4	6	196.12	0		12.934329
8	83	81	0	0	4	0	11	5	7	97.79	0		73.609474
8	82	79	0	0	9	0	14	3	8	158.36	0		10.883807
8	80	76	0	0	12	0	17	4	3	79.62	0		4.084037
8	81	76	0	0	16	0	17	4	3	79.62	0		4.084037
8	75	14	0	0	12	3	7	6	4	41.82	0		21.249526
8	76	42	0	0	20	0	8	4	5	51.57	0		22.281699
8	79	64	0	0	20	5	8	4	5	77.09	0		35.401977
8	74	11	0	8	20	0	17	5	4	60.47	1		9.585974
8	78	57	0	0	4	7	11	5	3	62.95	1		17.225835
6	62	74	0	17	12	0	17	7	7	359.36	0		20.454240
6	55	45	0	0	9	8	14	4	7	112.15	0		10.050641
6	53	19	0	17	12	7	8	6	8	265.43	0		11.005578
6	60	68	0	17	12	15	7	6	8	122.29	0		39.122565
6	52	18	0	34	12	0	13	6	4	122.33	0		12.624914
6	57	52	0	17	12	23	7	7	6	222.75	0		102.544642
6	63	87	0	0	20	10	9	4	6	38.39	0		6.092348
6	58	66	0	7	12	3	9	6	3	57.65	0		11.629706
6	59	66	0	25	12	7	9	6	3	57.65	0		11.629706
6	54	35	0	0	9	15	8	4	4	26.27	0		17.347322
6	56	48	0	0	18	3	13	2	4	116.56	0		132.604964
6	61	73	0	0	18	7	6	2	8	98.73	0		39.854296
9	89	19	0	14	0	0	8	6	8	265.43	0		11.005578
8	77	50	0	14	6	0	15	6	7	71.87	0		6.432418
9	88	18	0	14	6	7	13	6	4	122.33	0		12.624914
9	95	100	0	14	0	8	7	6	7	38.03	0		12.509117
9	92	38	0	14	6	11	12	6	4	40.30	0		2.396884
9	86	10	0	0	20	16	8	5	6	57.71	0		10.199500
9	85	4	0	0	0	6	11	4	5	63.33	0		10.368055
9	84	2	0	8	9	15	16	3	3	59.47	0		17.945518
9	87	11	0	22	0	0	17	5	4	60.47	1		9.585974
11	106	34	0	8	9	18	17	3	6	154.57	0		18.948473
9	91	33	0	0	4	10	8	4	5	44.15	1		3.741707
9	94	95	0	0	4	15	7	5	4	62.53	1		10.613079
11	108	75	0	34	18	0	17	7	4	73.01	0		6.722870
11	110	86	0	14	0	15	9	6	8	54.42	0		4.601446
11	107	68	0	25	12	10	7	6	8	122.29	0		39.122565
9	93	69	0	0	0	11	14	3	6	338.25	1		31.962316
11	113	100	0	14	0	23	7	6	7	38.03	0		12.509117
11	114	100	0	25	12	18	7	6	7	38.03	0		12.509117
11	105	8	0	25	12	25	7	7	5	89.98	0		6.538903
11	109	84	0	29	6	0	9	6	3	61.13	0		16.860854
11	112	96	0	0	4	19	6	5	7	103.89	1		5.916094
11	111	95	0	0	20	22	7	5	4	62.53	1		10.613079
1	5	40	0	29	6	3	10	6	7	53.25	0		5.721785
1	11	88	0	29	6	10	8	6	8	164.50	0		15.712324
1	4	31	0	29	6	18	7	6	6	33.16	0		4.174576
1	2	4	0	34	12	4	11	4	5	63.33	0		10.368055
1	9	70	0	29	6	24	9	4	5	175.68	0		27.175968
1	8	66	0	34	16	4	9	6	3	57.65	0		11.629706
1	6	42	0	34	16	7	8	4	5	51.57	0		22.281699
1	1	2	0	8	9	24	16	3	3	59.47	0		17.945518
1	10	73	0	0	18	15	6	2	8	98.73	0		39.854296
1	3	11	0	39	0	0	17	5	4	60.47	1		9.585974
1	7	58	0	39	5	0	17	5	3	146.73	1		39.341093


