Name:				536_n100_m400_bt100_38977
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		495.64
Calculation_Time:		8.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			43
Customer_Sequence:		15 12 9 3 2 4 1 8 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	25	84	0	0	0	0	14	7	5	513.92	0		114.220190
4	14	12	0	0	7	0	6	2	3	33.18	0		100.759713
6	23	5	0	0	9	0	6	4	3	33.28	0		9.703886
6	24	70	0	0	13	0	10	3	7	109.42	1		8.437628
5	20	37	0	0	16	0	16	7	5	189.01	0		31.292089
3	11	19	0	0	23	0	11	2	6	123.20	1		6.068523
5	21	82	0	0	0	5	16	6	4	123.62	0		6.701244
8	29	23	0	0	16	5	13	6	7	504.65	0		15.266948
8	31	81	0	0	0	9	10	6	6	396.06	1		23.011264
8	30	50	0	0	16	12	7	6	5	246.05	1		28.616127
1	3	73	0	6	9	0	15	4	8	350.19	0		26.289994
1	4	89	0	6	9	8	9	5	6	154.22	0		11.968339
1	1	38	0	6	9	14	7	5	4	113.79	0		12.219062
1	2	40	0	0	0	15	10	6	5	248.84	1		7.728849
4	16	42	0	16	16	0	11	6	6	365.38	0		31.806854
4	17	52	0	16	16	6	10	4	6	110.61	0		117.648868
4	15	39	0	6	9	18	7	4	8	110.90	0		51.515261
6	26	92	0	14	0	0	12	6	5	251.07	0		129.033211
4	18	63	0	6	7	0	16	2	6	113.71	1		14.977223
4	19	72	0	0	16	17	7	3	7	71.91	1		15.454898
2	6	78	0	21	9	0	17	5	7	1165.71	0		55.950160
2	5	66	0	16	0	5	11	7	7	767.54	0		76.785621
2	7	92	0	16	0	12	12	6	5	251.07	0		129.033211
2	8	92	0	16	0	17	12	6	5	251.07	0		129.033211
3	12	68	0	16	0	22	15	6	7	541.50	0		133.882797
3	9	13	0	7	16	12	17	3	7	250.87	0		24.077293
3	10	18	0	21	9	7	7	6	8	158.26	0		20.245938
3	13	79	0	7	16	19	7	4	7	122.48	0		76.892553
5	22	84	0	26	0	0	14	7	5	513.92	0		114.220190
9	35	43	0	27	16	0	16	6	6	270.17	0		89.996122
9	32	2	0	26	16	6	17	6	4	407.20	0		43.846822
9	36	59	0	26	16	10	12	6	4	208.30	0		28.131402
9	34	25	0	16	22	0	16	3	3	92.22	0		108.595563
9	33	7	0	6	9	26	9	3	4	107.52	0		106.971761
12	49	29	0	38	9	0	16	7	5	261.30	0		55.116920
12	46	2	0	38	9	5	17	6	4	407.20	0		43.846822
12	51	71	0	21	9	15	8	6	8	415.18	0		81.225209
12	47	18	0	26	16	14	7	6	8	158.26	0		20.245938
12	48	20	0	38	9	9	17	5	3	228.36	0		78.680191
12	50	58	0	16	22	3	17	2	3	85.36	0		207.729260
15	59	94	0	26	16	22	6	6	8	201.13	0		32.533962
15	57	41	0	38	9	12	13	5	4	112.22	0		31.403242
15	58	46	0	38	9	16	15	5	8	333.06	1		7.409598


