Name:				262_n100_m200_bt10_22072
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1298.29
Calculation_Time:		5.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			58
Customer_Sequence:		17 27 25 6 11 1 12 30 7 10 8 22 3 36 5 33 14 20 13 29 21 16 24 28 2 31 34 18 23 26 35 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	23	8	0	0	0	0	11	5	7	116.23	0		9.228267
35	58	7	0	0	5	0	12	7	6	448.61	0		48.010574
35	59	10	0	0	12	0	9	6	6	110.44	0		23.719453
35	57	2	0	0	18	0	15	5	3	217.11	1		15.689187
26	42	3	0	0	5	6	10	4	4	148.45	0		36.951389
26	43	6	0	0	23	0	10	2	7	121.13	0		17.741160
23	37	1	0	0	9	6	7	4	8	89.12	0		6.435426
23	38	2	0	0	18	3	15	5	3	217.11	1		15.689187
18	28	4	0	0	13	6	8	4	4	55.77	0		21.527783
18	29	4	0	0	0	7	8	4	4	55.77	0		21.527783
18	30	5	0	0	17	6	7	6	5	154.72	1		5.319968
34	56	7	0	12	5	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	5	10	10	4	4	148.45	0		36.951389
31	51	5	0	0	17	11	7	6	5	154.72	1		5.319968
2	2	1	0	0	13	10	7	4	8	89.12	0		6.435426
2	3	4	0	0	0	11	8	4	4	55.77	0		21.527783
28	46	9	0	0	5	14	11	5	3	65.44	0		13.036439
28	47	9	0	0	5	17	11	5	3	65.44	0		13.036439
28	45	3	0	0	0	15	10	4	4	148.45	0		36.951389
24	39	7	0	12	5	6	12	7	6	448.61	0		48.010574
16	24	3	0	0	0	19	10	4	4	148.45	0		36.951389
16	25	4	0	0	13	18	8	4	4	55.77	0		21.527783
21	34	10	0	0	5	20	9	6	6	110.44	0		23.719453
29	48	3	0	0	13	22	10	4	4	148.45	0		36.951389
13	21	4	0	0	0	23	8	4	4	55.77	0		21.527783
20	33	7	0	12	5	12	12	7	6	448.61	0		48.010574
20	32	3	0	0	5	26	10	4	4	148.45	0		36.951389
14	22	9	0	11	0	0	11	5	3	65.44	0		13.036439
33	54	7	0	12	5	18	12	7	6	448.61	0		48.010574
33	53	5	0	0	17	16	7	6	5	154.72	1		5.319968
5	6	10	0	12	12	0	9	6	6	110.44	0		23.719453
36	60	3	0	0	13	26	10	4	4	148.45	0		36.951389
36	62	6	0	0	23	7	10	2	7	121.13	0		17.741160
36	61	4	0	11	0	3	8	4	4	55.77	0		21.527783
3	4	1	0	11	0	7	7	4	8	89.12	0		6.435426
22	36	9	0	12	12	6	11	5	3	65.44	0		13.036439
22	35	6	0	0	23	14	10	2	7	121.13	0		17.741160
8	10	8	0	12	12	9	11	5	7	116.23	0		9.228267
10	12	3	0	12	12	16	10	4	4	148.45	0		36.951389
10	13	3	0	12	12	20	10	4	4	148.45	0		36.951389
10	14	5	0	0	17	21	7	6	5	154.72	1		5.319968
7	9	1	0	10	0	15	7	4	8	89.12	0		6.435426
30	49	1	0	15	18	0	7	4	8	89.12	0		6.435426
30	50	6	0	0	23	21	10	2	7	121.13	0		17.741160
12	19	7	0	12	5	24	12	7	6	448.61	0		48.010574
12	20	7	0	22	18	0	12	7	6	448.61	0		48.010574
12	18	6	0	8	0	23	10	2	7	121.13	0		17.741160
1	1	3	0	12	12	24	10	4	4	148.45	0		36.951389
11	17	8	0	22	0	0	11	5	7	116.23	0		9.228267
11	16	4	0	15	18	8	8	4	4	55.77	0		21.527783
11	15	2	0	18	0	7	15	5	3	217.11	1		15.689187
6	7	1	0	15	18	12	7	4	8	89.12	0		6.435426
6	8	5	0	24	5	0	7	6	5	154.72	1		5.319968
25	41	3	0	24	11	0	10	4	4	148.45	0		36.951389
25	40	2	0	18	0	10	15	5	3	217.11	1		15.689187
27	44	10	0	31	5	0	9	6	6	110.44	0		23.719453
17	26	3	0	24	11	4	10	4	4	148.45	0		36.951389
17	27	4	0	15	18	20	8	4	4	55.77	0		21.527783


