Name:				129_n060_m200_bt10_10775
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.10
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		7 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	8	0	0	0	0	20	12	8	504.84	0		30.617642
1	2	8	0	0	12	0	20	12	8	504.84	0		30.617642
1	3	8	0	0	0	8	20	12	8	504.84	0		30.617642
5	16	2	0	0	0	16	17	14	6	177.07	0		6.513515
5	17	2	0	0	0	22	17	14	6	177.07	0		6.513515
5	18	2	0	20	0	0	17	14	6	177.07	0		6.513515
7	22	4	0	20	14	0	31	7	14	1272.12	0		20.630918
7	23	5	0	20	0	6	12	7	10	194.01	0		10.431788
7	21	3	0	17	0	16	19	7	9	183	1		3.168886


