Name:				245_n100_m200_bt3_20642
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.40
Calculation_Time:		0.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 33 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	79	2	0	0	0	0	27	8	6	380	1		2.208743
39	80	2	0	0	8	0	27	8	6	380	1		2.208743
39	81	2	0	0	16	0	27	8	6	380	1		2.208743
33	68	3	0	27	0	0	18	14	9	1021.15	0		42.714659
33	66	1	0	27	14	0	12	10	6	150.54	0		9.571538
33	67	2	0	0	0	6	27	8	6	380	1		2.208743
1	2	3	0	27	0	9	18	14	9	1021.15	0		42.714659
1	3	3	0	27	0	18	18	14	9	1021.15	0		42.714659
1	1	2	0	0	16	6	27	8	6	380	1		2.208743


