Name:				064_n060_m200_bt3_5845
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.16
Calculation_Time:		0.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		9 15 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	45	3	0	0	0	0	25	12	6	652.98	0		20.227373
14	43	2	0	0	12	0	19	13	6	479.64	0		9.579133
14	44	2	0	0	0	6	19	13	6	479.64	0		9.579133
14	42	1	0	0	13	6	21	7	6	316.83	1		2.362263
15	48	3	0	0	0	12	25	12	6	652.98	0		20.227373
15	47	2	0	0	0	18	19	13	6	479.64	0		9.579133
15	46	1	0	0	13	12	21	7	6	316.83	1		2.362263
9	31	3	0	0	0	24	25	12	6	652.98	0		20.227373
9	30	2	0	25	0	0	19	13	6	479.64	0		9.579133
9	27	1	0	0	13	18	21	7	6	316.83	1		2.362263
9	28	1	0	0	12	24	21	7	6	316.83	1		2.362263
9	29	1	0	25	13	0	21	7	6	316.83	1		2.362263


