Name:				009_n020_m200_bt10_755
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		301.35
Calculation_Time:		3.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			73
Customer_Sequence:		7 12 14 1 11 4 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	24	5	0	0	0	0	11	5	4	90.44	0		22.794163
3	25	5	0	0	5	0	11	5	4	90.44	0		22.794163
3	20	1	0	0	10	0	12	3	5	140.36	0		27.276411
3	21	1	0	0	13	0	12	3	5	140.36	0		27.276411
3	26	8	0	0	16	0	12	7	2	247.46	0		15.247935
3	27	8	0	0	16	2	12	7	2	247.46	0		15.247935
3	29	10	0	0	0	4	7	6	3	80.14	0		14.785815
3	30	10	0	0	16	4	7	6	3	80.14	0		14.785815
3	28	9	0	0	10	5	10	5	6	187.72	1		27.297028
3	22	4	0	0	23	0	6	2	4	35.76	1		24.690264
3	23	4	0	0	6	4	6	2	4	35.76	1		24.690264
4	36	6	0	11	0	0	12	6	5	322.64	0		10.491298
4	34	5	0	10	0	5	11	5	4	90.44	0		22.794163
4	35	5	0	10	0	9	11	5	4	90.44	0		22.794163
4	32	3	0	10	0	13	11	6	3	128.77	0		18.214122
4	33	3	0	10	0	16	11	6	3	128.77	0		18.214122
4	31	1	0	10	0	19	12	3	5	140.36	0		27.276411
4	38	8	0	12	10	0	12	7	2	247.46	0		15.247935
4	39	8	0	12	17	0	12	7	2	247.46	0		15.247935
4	37	7	0	10	3	19	13	3	4	52.42	0		16.870183
4	41	10	0	0	0	7	7	6	3	80.14	0		14.785815
4	40	9	0	0	10	11	10	5	6	187.72	1		27.297028
11	98	6	0	12	10	2	12	6	5	322.64	0		10.491298
11	99	6	0	12	16	2	12	6	5	322.64	0		10.491298
11	95	3	0	12	10	7	11	6	3	128.77	0		18.214122
11	96	3	0	12	16	7	11	6	3	128.77	0		18.214122
11	97	3	0	12	10	10	11	6	3	128.77	0		18.214122
11	100	7	0	10	3	23	13	3	4	52.42	0		16.870183
11	101	10	0	0	16	7	7	6	3	80.14	0		14.785815
11	102	10	0	0	15	10	7	6	3	80.14	0		14.785815
11	94	2	0	0	15	13	7	3	4	61.78	0		24.363112
1	2	3	0	12	16	10	11	6	3	128.77	0		18.214122
1	1	1	0	10	0	24	12	3	5	140.36	0		27.276411
1	4	7	0	11	6	0	13	3	4	52.42	0		16.870183
1	5	7	0	6	6	4	13	3	4	52.42	0		16.870183
1	6	7	0	6	6	8	13	3	4	52.42	0		16.870183
1	7	7	0	6	6	12	13	3	4	52.42	0		16.870183
1	8	10	0	12	10	13	7	6	3	80.14	0		14.785815
1	3	4	0	0	8	4	6	2	4	35.76	1		24.690264
14	131	6	0	12	16	13	12	6	5	322.64	0		10.491298
14	128	5	0	12	16	18	11	5	4	90.44	0		22.794163
14	129	5	0	12	16	22	11	5	4	90.44	0		22.794163
14	130	5	0	12	16	26	11	5	4	90.44	0		22.794163
14	126	3	0	23	0	0	11	6	3	128.77	0		18.214122
14	124	1	0	6	6	16	12	3	5	140.36	0		27.276411
14	133	8	0	24	6	0	12	7	2	247.46	0		15.247935
14	132	7	0	6	6	21	13	3	4	52.42	0		16.870183
14	135	10	0	12	10	16	7	6	3	80.14	0		14.785815
14	136	10	0	12	10	19	7	6	3	80.14	0		14.785815
14	125	2	0	0	18	13	7	3	4	61.78	0		24.363112
14	134	9	0	0	9	17	10	5	6	187.72	1		27.297028
14	127	4	0	0	22	4	6	2	4	35.76	1		24.690264
12	108	6	0	23	0	3	12	6	5	322.64	0		10.491298
12	109	6	0	23	0	8	12	6	5	322.64	0		10.491298
12	110	6	0	23	0	13	12	6	5	322.64	0		10.491298
12	105	3	0	23	0	18	11	6	3	128.77	0		18.214122
12	103	1	0	6	6	25	12	3	5	140.36	0		27.276411
12	104	1	0	23	0	21	12	3	5	140.36	0		27.276411
12	111	7	0	22	0	26	13	3	4	52.42	0		16.870183
12	112	7	0	23	3	21	13	3	4	52.42	0		16.870183
12	113	10	0	12	10	22	7	6	3	80.14	0		14.785815
12	106	4	0	0	22	8	6	2	4	35.76	1		24.690264
12	107	4	0	0	22	12	6	2	4	35.76	1		24.690264
7	65	6	0	24	13	0	12	6	5	322.64	0		10.491298
7	66	6	0	24	19	0	12	6	5	322.64	0		10.491298
7	63	5	0	24	6	2	11	5	4	90.44	0		22.794163
7	64	5	0	24	13	5	11	5	4	90.44	0		22.794163
7	60	3	0	24	18	5	11	6	3	128.77	0		18.214122
7	61	3	0	24	6	6	11	6	3	128.77	0		18.214122
7	69	10	0	12	10	25	7	6	3	80.14	0		14.785815
7	67	9	0	23	6	9	10	5	6	187.72	1		27.297028
7	68	9	0	23	6	15	10	5	6	187.72	1		27.297028
7	62	4	0	0	22	16	6	2	4	35.76	1		24.690264


