Name:				166_n060_m200_bt3_968
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2269.23
Calculation_Time:		568.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			184
Customer_Sequence:		33 23 28 50 6 24 48 25 54 21 12 27 40 41 15 13 58 3 44 53 39 45 34 10 14 8 16 35 38 42 20 37 1 31 22 17 19 9 43 52 30 4 55 2 49 26 11 32 18 5 56 47 7 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	154	2	0	0	0	0	8	5	7	198.44	0		24.472500
46	155	2	0	0	5	0	8	5	7	198.44	0		24.472500
46	156	3	0	0	10	0	12	2	5	96.34	0		72.200103
46	157	3	0	0	12	0	12	2	5	96.34	0		72.200103
46	153	1	0	0	14	0	7	6	5	127.26	1		3.122100
7	21	2	0	0	20	0	8	5	7	198.44	0		24.472500
7	22	2	0	0	0	7	8	5	7	198.44	0		24.472500
7	23	3	0	0	10	5	12	2	5	96.34	0		72.200103
7	24	3	0	0	12	5	12	2	5	96.34	0		72.200103
7	20	1	0	0	14	5	7	6	5	127.26	1		3.122100
47	158	2	0	0	5	7	8	5	7	198.44	0		24.472500
47	159	2	0	0	20	7	8	5	7	198.44	0		24.472500
47	160	2	0	0	0	14	8	5	7	198.44	0		24.472500
47	161	2	0	0	5	14	8	5	7	198.44	0		24.472500
56	187	2	0	0	20	14	8	5	7	198.44	0		24.472500
56	188	2	0	0	0	21	8	5	7	198.44	0		24.472500
56	185	1	0	0	10	10	7	6	5	127.26	1		3.122100
56	186	1	0	0	10	15	7	6	5	127.26	1		3.122100
5	13	3	0	7	14	0	12	2	5	96.34	0		72.200103
5	14	3	0	7	16	0	12	2	5	96.34	0		72.200103
5	15	3	0	7	18	0	12	2	5	96.34	0		72.200103
18	62	2	0	0	5	21	8	5	7	198.44	0		24.472500
18	63	3	0	7	14	5	12	2	5	96.34	0		72.200103
18	64	3	0	7	16	5	12	2	5	96.34	0		72.200103
32	106	3	0	7	18	5	12	2	5	96.34	0		72.200103
32	104	1	0	0	10	20	7	6	5	127.26	1		3.122100
32	105	1	0	0	10	25	7	6	5	127.26	1		3.122100
11	40	2	0	0	20	21	8	5	7	198.44	0		24.472500
11	41	3	0	7	14	10	12	2	5	96.34	0		72.200103
11	38	1	0	8	0	0	7	6	5	127.26	1		3.122100
11	39	1	0	8	0	5	7	6	5	127.26	1		3.122100
26	88	3	0	7	16	10	12	2	5	96.34	0		72.200103
26	89	3	0	7	18	10	12	2	5	96.34	0		72.200103
49	166	3	0	7	14	15	12	2	5	96.34	0		72.200103
49	165	1	0	8	0	10	7	6	5	127.26	1		3.122100
2	4	2	0	8	20	0	8	5	7	198.44	0		24.472500
2	5	3	0	7	16	15	12	2	5	96.34	0		72.200103
55	184	2	0	7	14	20	8	5	7	198.44	0		24.472500
55	182	1	0	8	0	15	7	6	5	127.26	1		3.122100
55	183	1	0	8	0	20	7	6	5	127.26	1		3.122100
4	11	2	0	8	20	7	8	5	7	198.44	0		24.472500
4	12	3	0	8	6	0	12	2	5	96.34	0		72.200103
4	10	1	0	8	0	25	7	6	5	127.26	1		3.122100
30	100	2	0	8	20	14	8	5	7	198.44	0		24.472500
30	98	1	0	15	0	0	7	6	5	127.26	1		3.122100
30	99	1	0	15	0	5	7	6	5	127.26	1		3.122100
52	172	2	0	8	19	21	8	5	7	198.44	0		24.472500
52	173	3	0	8	8	0	12	2	5	96.34	0		72.200103
43	144	2	0	12	6	5	8	5	7	198.44	0		24.472500
43	145	3	0	12	10	0	12	2	5	96.34	0		72.200103
43	143	1	0	12	6	12	7	6	5	127.26	1		3.122100
9	31	2	0	16	20	0	8	5	7	198.44	0		24.472500
9	32	3	0	12	12	0	12	2	5	96.34	0		72.200103
9	33	3	0	12	12	5	12	2	5	96.34	0		72.200103
9	29	1	0	12	6	17	7	6	5	127.26	1		3.122100
9	30	1	0	12	6	22	7	6	5	127.26	1		3.122100
19	66	2	0	16	20	7	8	5	7	198.44	0		24.472500
19	67	2	0	16	20	14	8	5	7	198.44	0		24.472500
19	65	1	0	15	0	10	7	6	5	127.26	1		3.122100
17	60	3	0	7	12	10	12	2	5	96.34	0		72.200103
17	61	3	0	7	12	15	12	2	5	96.34	0		72.200103
17	59	1	0	15	0	15	7	6	5	127.26	1		3.122100
22	77	2	0	16	19	21	8	5	7	198.44	0		24.472500
22	78	3	0	7	12	20	12	2	5	96.34	0		72.200103
22	75	1	0	15	0	20	7	6	5	127.26	1		3.122100
22	76	1	0	15	0	25	7	6	5	127.26	1		3.122100
31	102	2	0	19	14	0	8	5	7	198.44	0		24.472500
31	103	3	0	7	12	25	12	2	5	96.34	0		72.200103
31	101	1	0	22	0	0	7	6	5	127.26	1		3.122100
1	1	1	0	22	0	5	7	6	5	127.26	1		3.122100
1	2	1	0	22	0	10	7	6	5	127.26	1		3.122100
1	3	1	0	22	0	15	7	6	5	127.26	1		3.122100
37	121	3	0	20	6	0	12	2	5	96.34	0		72.200103
37	122	3	0	20	8	0	12	2	5	96.34	0		72.200103
20	69	3	0	20	6	5	12	2	5	96.34	0		72.200103
20	70	3	0	20	8	5	12	2	5	96.34	0		72.200103
20	68	1	0	22	0	20	7	6	5	127.26	1		3.122100
42	141	3	0	20	6	10	12	2	5	96.34	0		72.200103
42	142	3	0	19	6	15	12	2	5	96.34	0		72.200103
42	139	1	0	22	0	25	7	6	5	127.26	1		3.122100
42	140	1	0	24	19	0	7	6	5	127.26	1		3.122100
38	125	3	0	19	6	20	12	2	5	96.34	0		72.200103
38	126	3	0	19	6	25	12	2	5	96.34	0		72.200103
38	123	1	0	24	19	5	7	6	5	127.26	1		3.122100
38	124	1	0	24	19	10	7	6	5	127.26	1		3.122100
35	114	2	0	19	14	7	8	5	7	198.44	0		24.472500
35	115	3	0	20	8	10	12	2	5	96.34	0		72.200103
35	116	3	0	19	8	15	12	2	5	96.34	0		72.200103
35	117	3	0	19	8	20	12	2	5	96.34	0		72.200103
35	118	3	0	19	8	25	12	2	5	96.34	0		72.200103
16	56	2	0	19	14	14	8	5	7	198.44	0		24.472500
16	57	2	0	19	14	21	8	5	7	198.44	0		24.472500
34	110	1	0	24	19	15	7	6	5	127.26	1		3.122100
16	55	1	0	29	0	0	7	6	5	127.26	1		3.122100
8	26	3	0	24	10	0	12	2	5	96.34	0		72.200103
8	27	3	0	20	10	5	12	2	5	96.34	0		72.200103
8	28	3	0	20	10	10	12	2	5	96.34	0		72.200103
8	25	1	0	29	0	5	7	6	5	127.26	1		3.122100
14	48	2	0	27	12	0	8	5	7	198.44	0		24.472500
14	49	2	0	27	12	7	8	5	7	198.44	0		24.472500
14	50	3	0	19	10	15	12	2	5	96.34	0		72.200103
14	51	3	0	19	10	20	12	2	5	96.34	0		72.200103
14	47	1	0	27	12	14	7	6	5	127.26	1		3.122100
10	35	2	0	31	18	0	8	5	7	198.44	0		24.472500
10	36	3	0	19	10	25	12	2	5	96.34	0		72.200103
10	37	3	0	31	23	0	12	2	5	96.34	0		72.200103
10	34	1	0	27	12	19	7	6	5	127.26	1		3.122100
34	113	3	0	31	23	5	12	2	5	96.34	0		72.200103
16	58	3	0	32	6	0	12	2	5	96.34	0		72.200103
34	111	1	0	24	19	20	7	6	5	127.26	1		3.122100
34	112	1	0	24	19	25	7	6	5	127.26	1		3.122100
45	151	2	0	31	18	7	8	5	7	198.44	0		24.472500
45	152	3	0	31	23	10	12	2	5	96.34	0		72.200103
39	128	2	0	31	18	14	8	5	7	198.44	0		24.472500
39	129	2	0	31	18	21	8	5	7	198.44	0		24.472500
39	130	3	0	31	23	15	12	2	5	96.34	0		72.200103
39	127	1	0	27	12	24	7	6	5	127.26	1		3.122100
53	175	2	0	35	12	0	8	5	7	198.44	0		24.472500
53	176	3	0	31	23	20	12	2	5	96.34	0		72.200103
53	174	1	0	29	0	10	7	6	5	127.26	1		3.122100
44	147	2	0	35	12	7	8	5	7	198.44	0		24.472500
44	148	3	0	31	23	25	12	2	5	96.34	0		72.200103
44	149	3	0	32	8	0	12	2	5	96.34	0		72.200103
44	150	3	0	32	6	5	12	2	5	96.34	0		72.200103
44	146	1	0	29	0	15	7	6	5	127.26	1		3.122100
3	6	2	0	34	12	14	8	5	7	198.44	0		24.472500
3	7	2	0	34	12	21	8	5	7	198.44	0		24.472500
3	8	3	0	32	8	5	12	2	5	96.34	0		72.200103
3	9	3	0	32	6	10	12	2	5	96.34	0		72.200103
58	193	2	0	36	0	0	8	5	7	198.44	0		24.472500
58	191	1	0	29	0	20	7	6	5	127.26	1		3.122100
58	192	1	0	29	0	25	7	6	5	127.26	1		3.122100
13	45	2	0	36	0	7	8	5	7	198.44	0		24.472500
13	46	3	0	31	6	15	12	2	5	96.34	0		72.200103
15	54	2	0	36	0	14	8	5	7	198.44	0		24.472500
15	52	1	0	36	0	21	7	6	5	127.26	1		3.122100
15	53	1	0	43	10	0	7	6	5	127.26	1		3.122100
41	135	2	0	39	17	0	8	5	7	198.44	0		24.472500
41	136	2	0	39	17	7	8	5	7	198.44	0		24.472500
41	137	3	0	31	6	20	12	2	5	96.34	0		72.200103
41	138	3	0	31	6	25	12	2	5	96.34	0		72.200103
41	134	1	0	39	17	14	7	6	5	127.26	1		3.122100
40	131	2	0	44	0	0	8	5	7	198.44	0		24.472500
40	132	2	0	44	5	0	8	5	7	198.44	0		24.472500
40	133	3	0	32	8	10	12	2	5	96.34	0		72.200103
27	90	2	0	44	0	7	8	5	7	198.44	0		24.472500
27	91	3	0	31	8	15	12	2	5	96.34	0		72.200103
12	43	2	0	44	5	7	8	5	7	198.44	0		24.472500
12	44	3	0	31	8	20	12	2	5	96.34	0		72.200103
12	42	1	0	39	17	19	7	6	5	127.26	1		3.122100
21	74	2	0	44	0	14	8	5	7	198.44	0		24.472500
21	71	1	0	39	17	24	7	6	5	127.26	1		3.122100
21	72	1	0	43	10	5	7	6	5	127.26	1		3.122100
21	73	1	0	43	10	10	7	6	5	127.26	1		3.122100
54	178	2	0	43	0	21	8	5	7	198.44	0		24.472500
54	179	2	0	44	5	14	8	5	7	198.44	0		24.472500
54	180	3	0	31	8	25	12	2	5	96.34	0		72.200103
54	181	3	0	43	23	0	12	2	5	96.34	0		72.200103
54	177	1	0	42	10	15	7	6	5	127.26	1		3.122100
25	87	3	0	43	23	5	12	2	5	96.34	0		72.200103
25	85	1	0	42	10	20	7	6	5	127.26	1		3.122100
25	86	1	0	42	10	25	7	6	5	127.26	1		3.122100
48	162	1	0	47	16	0	7	6	5	127.26	1		3.122100
48	163	1	0	47	16	5	7	6	5	127.26	1		3.122100
48	164	1	0	47	16	10	7	6	5	127.26	1		3.122100
24	83	3	0	43	23	10	12	2	5	96.34	0		72.200103
24	84	3	0	43	23	15	12	2	5	96.34	0		72.200103
24	82	1	0	46	16	15	7	6	5	127.26	1		3.122100
6	19	2	0	43	5	21	8	5	7	198.44	0		24.472500
6	16	1	0	46	16	20	7	6	5	127.26	1		3.122100
6	17	1	0	46	16	25	7	6	5	127.26	1		3.122100
6	18	1	0	50	10	0	7	6	5	127.26	1		3.122100
50	168	2	0	52	0	0	8	5	7	198.44	0		24.472500
50	169	3	0	43	23	20	12	2	5	96.34	0		72.200103
50	167	1	0	50	10	5	7	6	5	127.26	1		3.122100
28	94	3	0	43	23	25	12	2	5	96.34	0		72.200103
28	92	1	0	50	10	10	7	6	5	127.26	1		3.122100
28	93	1	0	49	10	15	7	6	5	127.26	1		3.122100
23	80	3	1	57	5	0	12	2	5	96.34	0		72.200103
23	81	3	1	57	5	5	12	2	5	96.34	0		72.200103
23	79	1	0	49	10	20	7	6	5	127.26	1		3.122100
33	107	2	0	52	0	7	8	5	7	198.44	0		24.472500
33	108	2	0	52	0	14	8	5	7	198.44	0		24.472500
33	109	3	1	57	5	10	12	2	5	96.34	0		72.200103


