Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		147.642
Total_Unloading_Effort:		52.2
Total_Travel_Time:		1211.74
Calculation_Time:			3600
Total_Iterations:		12
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			64
Customer_Sequence:		121 132 134 82 111 1 113 45 76 162 171 64 119 181 51 55 68 170 81 175 63 133 166 135 102 50 118 56 164 114 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	66	9	0	0	0	0	26	37	26	1.61	1		0.001700
114	230	6	0	0	37	0	35	47	42	2.23	0		0.006800
114	231	10	0	0	84	0	42	42	37	3.90	0		0.011000
164	326	5	0	0	126	0	48	22	20	4.05	0		0.019200
164	327	8	0	0	84	37	52	42	45	3.21	1		0.001500
164	328	8	0	0	84	82	52	42	45	3.21	1		0.001500
56	116	3	0	35	0	0	109	60	60	7.22	0		0.005500
56	115	2	0	0	37	42	34	46	57	1.22	0		0.003900
56	117	5	0	0	148	0	48	22	20	4.05	0		0.019200
118	238	10	0	0	126	20	42	42	37	3.90	0		0.011000
118	237	1	0	0	126	57	21	48	25	2.80	0		0.013900
50	99	10	0	0	37	99	42	42	37	3.90	0		0.011000
102	200	1	0	0	126	82	21	48	25	2.80	0		0.013900
102	201	9	0	0	126	107	26	37	26	1.61	1		0.001700
135	276	3	0	42	0	60	109	60	60	7.22	0		0.005500
135	277	3	0	42	0	120	109	60	60	7.22	0		0.005500
135	278	6	0	0	37	136	35	47	42	2.23	0		0.006800
166	331	6	0	48	126	0	35	47	42	2.23	0		0.006800
166	332	10	0	42	126	42	42	42	37	3.90	0		0.011000
133	271	7	0	83	60	0	25	59	36	1.89	0		0.006400
63	129	2	0	42	126	79	34	46	57	1.22	0		0.003900
175	345	10	0	42	126	136	42	42	37	3.90	0		0.011000
81	166	10	0	84	119	0	42	42	37	3.90	0		0.011000
81	165	1	0	83	60	36	21	48	25	2.80	0		0.013900
170	339	6	0	84	119	37	35	47	42	2.23	0		0.006800
68	138	10	0	84	119	79	42	42	37	3.90	0		0.011000
68	137	4	1	83	60	61	40	27	40	4.69	0		0.021700
55	112	6	0	84	119	116	35	47	42	2.23	0		0.006800
55	113	7	0	110	60	0	25	59	36	1.89	0		0.006400
55	111	5	1	83	60	101	48	22	20	4.05	0		0.019200
55	114	8	0	0	84	127	52	42	45	3.21	1		0.001500
51	100	10	0	126	119	0	42	42	37	3.90	0		0.011000
181	356	6	0	126	119	37	35	47	42	2.23	0		0.006800
119	239	6	0	126	119	79	35	47	42	2.23	0		0.006800
64	131	3	0	151	0	0	109	60	60	7.22	0		0.005500
64	130	2	0	126	119	121	34	46	57	1.22	0		0.003900
64	132	5	1	83	60	121	48	22	20	4.05	0		0.019200
64	133	5	1	83	60	141	48	22	20	4.05	0		0.019200
171	340	4	1	110	60	36	40	27	40	4.69	0		0.021700
162	323	6	0	137	60	0	35	47	42	2.23	0		0.006800
162	322	1	0	83	60	161	21	48	25	2.80	0		0.013900
76	155	2	0	137	60	42	34	46	57	1.22	0		0.003900
76	156	4	1	110	60	76	40	27	40	4.69	0		0.021700
45	91	3	0	151	0	60	109	60	60	7.22	0		0.005500
45	92	6	0	137	60	99	35	47	42	2.23	0		0.006800
113	226	3	0	151	0	120	109	60	60	7.22	0		0.005500
113	227	4	0	137	60	141	40	27	40	4.69	0		0.021700
113	228	5	0	168	119	0	48	22	20	4.05	0		0.019200
113	229	9	1	168	141	0	26	37	26	1.61	1		0.001700
