Name:				078_n060_m200_bt3_7989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		789.04
Calculation_Time:		5.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			72
Customer_Sequence:		15 9 17 4 7 23 2 3 6 12 8 13 11 20 14 10 21 16 26 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	75	3	0	0	0	0	9	4	6	90.56	0		53.319790
22	71	2	0	0	4	0	15	3	8	145.75	1		30.643323
22	72	2	0	0	7	0	15	3	8	145.75	1		30.643323
22	73	2	0	0	10	0	15	3	8	145.75	1		30.643323
22	74	2	0	0	13	0	15	3	8	145.75	1		30.643323
26	89	3	0	0	16	0	9	4	6	90.56	0		53.319790
26	90	3	0	0	20	0	9	4	6	90.56	0		53.319790
26	86	2	0	0	4	8	15	3	8	145.75	1		30.643323
26	87	2	0	0	7	8	15	3	8	145.75	1		30.643323
26	88	2	0	0	10	8	15	3	8	145.75	1		30.643323
16	50	1	0	0	0	6	11	2	7	125.73	0		11.554654
16	51	2	0	0	13	8	15	3	8	145.75	1		30.643323
16	52	2	0	0	4	16	15	3	8	145.75	1		30.643323
21	68	3	0	0	16	6	9	4	6	90.56	0		53.319790
21	69	3	0	0	20	6	9	4	6	90.56	0		53.319790
21	70	3	0	0	16	12	9	4	6	90.56	0		53.319790
10	28	3	0	0	20	12	9	4	6	90.56	0		53.319790
10	29	3	0	0	16	18	9	4	6	90.56	0		53.319790
10	30	3	0	0	20	18	9	4	6	90.56	0		53.319790
10	26	1	0	0	2	6	11	2	7	125.73	0		11.554654
10	27	1	0	0	0	13	11	2	7	125.73	0		11.554654
14	46	3	0	0	16	24	9	4	6	90.56	0		53.319790
14	44	2	0	0	7	16	15	3	8	145.75	1		30.643323
14	45	2	0	0	10	16	15	3	8	145.75	1		30.643323
20	67	3	0	0	20	24	9	4	6	90.56	0		53.319790
20	64	1	0	0	2	13	11	2	7	125.73	0		11.554654
20	65	1	0	0	0	20	11	2	7	125.73	0		11.554654
20	66	1	0	0	2	20	11	2	7	125.73	0		11.554654
11	33	3	0	9	16	0	9	4	6	90.56	0		53.319790
11	34	3	0	9	20	0	9	4	6	90.56	0		53.319790
11	35	3	0	9	16	6	9	4	6	90.56	0		53.319790
11	31	1	0	9	20	6	11	2	7	125.73	0		11.554654
11	32	1	0	9	22	6	11	2	7	125.73	0		11.554654
13	43	3	0	9	16	12	9	4	6	90.56	0		53.319790
13	41	2	0	0	13	16	15	3	8	145.75	1		30.643323
13	42	2	0	15	4	0	15	3	8	145.75	1		30.643323
8	21	3	0	9	20	13	9	4	6	90.56	0		53.319790
8	20	1	0	9	16	18	11	2	7	125.73	0		11.554654
12	40	3	0	9	20	19	9	4	6	90.56	0		53.319790
12	36	1	0	9	18	18	11	2	7	125.73	0		11.554654
12	37	1	0	15	7	0	11	2	7	125.73	0		11.554654
12	38	2	0	15	9	0	15	3	8	145.75	1		30.643323
12	39	2	0	15	12	0	15	3	8	145.75	1		30.643323
6	16	3	0	30	4	0	9	4	6	90.56	0		53.319790
6	14	1	0	15	7	7	11	2	7	125.73	0		11.554654
6	15	1	0	15	7	14	11	2	7	125.73	0		11.554654
3	7	3	0	30	8	0	9	4	6	90.56	0		53.319790
3	6	2	0	15	4	8	15	3	8	145.75	1		30.643323
2	3	1	0	15	7	21	11	2	7	125.73	0		11.554654
2	4	2	0	15	9	8	15	3	8	145.75	1		30.643323
2	5	2	0	15	12	8	15	3	8	145.75	1		30.643323
23	78	3	0	30	12	0	9	4	6	90.56	0		53.319790
23	76	1	0	30	16	0	11	2	7	125.73	0		11.554654
23	77	2	0	15	4	16	15	3	8	145.75	1		30.643323
7	19	3	0	30	18	0	9	4	6	90.56	0		53.319790
7	17	1	0	30	22	0	11	2	7	125.73	0		11.554654
7	18	2	0	15	9	16	15	3	8	145.75	1		30.643323
4	10	3	0	30	4	6	9	4	6	90.56	0		53.319790
4	8	1	0	30	8	6	11	2	7	125.73	0		11.554654
4	9	2	0	15	12	16	15	3	8	145.75	1		30.643323
17	56	3	0	30	10	6	9	4	6	90.56	0		53.319790
17	57	3	0	30	18	6	9	4	6	90.56	0		53.319790
17	53	1	0	30	14	6	11	2	7	125.73	0		11.554654
17	54	1	0	30	16	7	11	2	7	125.73	0		11.554654
17	55	2	0	39	4	0	15	3	8	145.75	1		30.643323
9	25	3	0	30	4	12	9	4	6	90.56	0		53.319790
9	22	1	0	30	22	7	11	2	7	125.73	0		11.554654
9	23	2	0	39	18	0	15	3	8	145.75	1		30.643323
9	24	2	0	39	4	8	15	3	8	145.75	1		30.643323
15	49	3	0	30	10	12	9	4	6	90.56	0		53.319790
15	47	2	0	39	18	8	15	3	8	145.75	1		30.643323
15	48	2	0	39	4	16	15	3	8	145.75	1		30.643323


