Name:				121_n060_m200_bt3_12257
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.18
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		4 17 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	72	1	0	0	0	0	28	10	7	361.54	0		6.995025
22	73	1	0	0	10	0	28	10	7	361.54	0		6.995025
22	74	1	0	0	0	7	28	10	7	361.54	0		6.995025
22	75	3	0	0	10	7	15	6	10	215.57	0		11.966677
17	57	1	0	0	0	14	28	10	7	361.54	0		6.995025
17	58	1	0	0	0	21	28	10	7	361.54	0		6.995025
17	59	3	0	0	10	17	15	6	10	215.57	0		11.966677
17	60	3	0	15	10	7	15	6	10	215.57	0		11.966677
4	11	1	0	28	0	0	28	10	7	361.54	0		6.995025
4	15	3	0	15	10	17	15	6	10	215.57	0		11.966677
4	12	2	0	28	0	7	30	9	6	192.03	1		1.260974
4	13	2	0	28	0	13	30	9	6	192.03	1		1.260974
4	14	2	0	28	0	19	30	9	6	192.03	1		1.260974


