Name:				423_n060_m400_bt3_41146
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		86.72
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		4 35 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	333	3	0	0	0	0	13	9	14	213.38	0		9.111684
51	334	3	0	0	9	0	13	9	14	213.38	0		9.111684
51	332	2	0	0	18	0	19	5	10	290.72	1		4.667344
35	217	1	0	13	0	0	33	6	14	291.89	0		15.706961
35	220	3	0	0	0	14	13	9	14	213.38	0		9.111684
35	218	2	0	0	18	10	19	5	10	290.72	1		4.667344
35	219	2	0	0	18	20	19	5	10	290.72	1		4.667344
4	25	1	0	13	6	0	33	6	14	291.89	0		15.706961
4	27	3	0	0	9	14	13	9	14	213.38	0		9.111684
4	28	3	0	13	0	14	13	9	14	213.38	0		9.111684
4	26	2	0	13	12	0	19	5	10	290.72	1		4.667344


