Name:				229_n100_m200_bt3_22576
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2244.93
Calculation_Time:		18.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		34 41 38 5 36 24 47 43 19 54 13 31 42 8 18 28 14 4 44 40 12 6 60 2 33 1 9 16 20 7 45 52 57 49 51 25 22 29 39 26 53 21 17 37 27 3 48 15 23 50 56 46 55 11 10 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	64	2	0	0	0	0	15	4	3	90.29	0		25.200705
10	19	1	0	0	4	0	7	3	6	234.58	0		39.219102
10	20	1	0	0	7	0	7	3	6	234.58	0		39.219102
11	22	2	0	0	10	0	15	4	3	90.29	0		25.200705
11	21	1	0	0	14	0	7	3	6	234.58	0		39.219102
55	112	2	0	0	17	0	15	4	3	90.29	0		25.200705
46	94	1	0	0	21	0	7	3	6	234.58	0		39.219102
46	95	3	0	0	0	3	10	3	5	62.60	1		2.641948
56	113	2	0	0	10	3	15	4	3	90.29	0		25.200705
56	114	2	0	0	17	3	15	4	3	90.29	0		25.200705
50	103	3	1	0	4	6	10	3	5	62.60	1		2.641948
50	104	3	1	0	14	6	10	3	5	62.60	1		2.641948
23	45	1	1	3	4	6	7	3	6	234.58	0		39.219102
23	46	3	0	0	0	8	10	3	5	62.60	1		2.641948
15	29	2	0	7	4	0	15	4	3	90.29	0		25.200705
15	28	1	0	3	11	6	7	3	6	234.58	0		39.219102
48	98	2	0	7	21	0	15	4	3	90.29	0		25.200705
48	99	3	1	0	14	11	10	3	5	62.60	1		2.641948
3	4	1	1	3	14	6	7	3	6	234.58	0		39.219102
27	53	2	1	3	4	12	15	4	3	90.29	0		25.200705
27	54	2	1	3	4	15	15	4	3	90.29	0		25.200705
37	74	2	1	3	4	18	15	4	3	90.29	0		25.200705
37	75	3	0	0	0	13	10	3	5	62.60	1		2.641948
37	76	3	0	0	0	18	10	3	5	62.60	1		2.641948
17	31	1	1	3	4	21	7	3	6	234.58	0		39.219102
21	40	3	0	0	0	23	10	3	5	62.60	1		2.641948
21	41	3	1	3	11	21	10	3	5	62.60	1		2.641948
53	108	1	0	7	14	0	7	3	6	234.58	0		39.219102
26	50	1	0	7	4	3	7	3	6	234.58	0		39.219102
26	51	1	0	7	21	3	7	3	6	234.58	0		39.219102
26	52	3	1	10	11	6	10	3	5	62.60	1		2.641948
39	78	1	0	7	4	9	7	3	6	234.58	0		39.219102
39	79	1	0	7	21	9	7	3	6	234.58	0		39.219102
39	80	1	0	7	4	15	7	3	6	234.58	0		39.219102
29	58	2	0	15	0	0	15	4	3	90.29	0		25.200705
29	59	3	0	6	4	21	10	3	5	62.60	1		2.641948
22	43	2	0	10	0	3	15	4	3	90.29	0		25.200705
22	44	2	0	10	0	6	15	4	3	90.29	0		25.200705
22	42	1	0	7	21	15	7	3	6	234.58	0		39.219102
25	48	3	0	10	0	9	10	3	5	62.60	1		2.641948
25	49	3	1	10	11	11	10	3	5	62.60	1		2.641948
51	105	3	0	10	0	14	10	3	5	62.60	1		2.641948
49	100	2	0	15	10	0	15	4	3	90.29	0		25.200705
49	101	2	0	15	14	0	15	4	3	90.29	0		25.200705
49	102	3	1	10	11	16	10	3	5	62.60	1		2.641948
57	116	2	0	15	10	3	15	4	3	90.29	0		25.200705
57	115	1	0	7	21	21	7	3	6	234.58	0		39.219102
52	106	2	0	13	11	6	15	4	3	90.29	0		25.200705
52	107	3	0	10	0	19	10	3	5	62.60	1		2.641948
45	91	2	0	13	11	9	15	4	3	90.29	0		25.200705
45	92	2	0	13	11	12	15	4	3	90.29	0		25.200705
45	93	3	1	10	11	21	10	3	5	62.60	1		2.641948
7	12	2	0	13	11	15	15	4	3	90.29	0		25.200705
7	13	3	0	10	0	24	10	3	5	62.60	1		2.641948
7	14	3	0	13	11	18	10	3	5	62.60	1		2.641948
20	38	3	0	13	11	23	10	3	5	62.60	1		2.641948
20	39	3	0	14	21	3	10	3	5	62.60	1		2.641948
16	30	2	0	22	4	0	15	4	3	90.29	0		25.200705
9	18	2	0	22	4	3	15	4	3	90.29	0		25.200705
1	1	1	0	15	18	0	7	3	6	234.58	0		39.219102
33	65	1	0	15	18	6	7	3	6	234.58	0		39.219102
33	66	1	0	15	18	12	7	3	6	234.58	0		39.219102
33	67	3	0	14	21	8	10	3	5	62.60	1		2.641948
2	2	1	0	15	18	18	7	3	6	234.58	0		39.219102
2	3	1	0	15	18	24	7	3	6	234.58	0		39.219102
60	120	2	0	22	4	6	15	4	3	90.29	0		25.200705
60	121	2	0	22	4	9	15	4	3	90.29	0		25.200705
60	122	2	0	22	4	12	15	4	3	90.29	0		25.200705
6	11	3	0	14	21	13	10	3	5	62.60	1		2.641948
12	24	2	0	22	4	15	15	4	3	90.29	0		25.200705
12	23	1	0	22	18	0	7	3	6	234.58	0		39.219102
12	25	3	0	14	21	18	10	3	5	62.60	1		2.641948
40	82	2	0	22	4	18	15	4	3	90.29	0		25.200705
40	83	2	0	22	4	21	15	4	3	90.29	0		25.200705
40	81	1	0	22	18	6	7	3	6	234.58	0		39.219102
44	90	3	0	14	21	23	10	3	5	62.60	1		2.641948
4	5	2	0	22	4	24	15	4	3	90.29	0		25.200705
4	6	2	0	22	4	27	15	4	3	90.29	0		25.200705
4	7	3	0	29	18	0	10	3	5	62.60	1		2.641948
14	27	1	0	22	18	12	7	3	6	234.58	0		39.219102
28	55	2	0	29	21	0	15	4	3	90.29	0		25.200705
28	56	3	0	29	21	3	10	3	5	62.60	1		2.641948
28	57	3	0	29	18	5	10	3	5	62.60	1		2.641948
18	33	2	0	30	0	0	15	4	3	90.29	0		25.200705
18	34	2	0	25	0	3	15	4	3	90.29	0		25.200705
18	32	1	0	22	18	18	7	3	6	234.58	0		39.219102
8	16	2	0	25	0	6	15	4	3	90.29	0		25.200705
8	15	1	0	20	0	9	7	3	6	234.58	0		39.219102
8	17	3	0	27	0	9	10	3	5	62.60	1		2.641948
42	87	1	0	20	0	15	7	3	6	234.58	0		39.219102
31	61	2	0	30	10	0	15	4	3	90.29	0		25.200705
31	62	2	0	30	14	0	15	4	3	90.29	0		25.200705
31	63	3	0	27	0	14	10	3	5	62.60	1		2.641948
13	26	3	0	27	0	19	10	3	5	62.60	1		2.641948
54	110	2	0	30	10	3	15	4	3	90.29	0		25.200705
54	111	2	0	28	11	6	15	4	3	90.29	0		25.200705
54	109	1	0	22	18	24	7	3	6	234.58	0		39.219102
19	35	1	0	28	11	9	7	3	6	234.58	0		39.219102
19	36	1	0	28	11	15	7	3	6	234.58	0		39.219102
19	37	1	0	28	11	21	7	3	6	234.58	0		39.219102
43	89	2	0	37	4	0	15	4	3	90.29	0		25.200705
43	88	1	0	35	11	9	7	3	6	234.58	0		39.219102
47	96	1	0	35	11	15	7	3	6	234.58	0		39.219102
47	97	3	0	27	0	24	10	3	5	62.60	1		2.641948
24	47	3	0	29	21	8	10	3	5	62.60	1		2.641948
36	72	3	0	29	18	10	10	3	5	62.60	1		2.641948
36	73	3	0	29	21	13	10	3	5	62.60	1		2.641948
5	8	2	0	37	4	3	15	4	3	90.29	0		25.200705
5	9	3	0	29	18	15	10	3	5	62.60	1		2.641948
5	10	3	0	29	21	18	10	3	5	62.60	1		2.641948
38	77	2	0	37	4	6	15	4	3	90.29	0		25.200705
41	84	2	0	37	4	9	15	4	3	90.29	0		25.200705
41	85	2	0	37	4	12	15	4	3	90.29	0		25.200705
41	86	3	0	29	18	20	10	3	5	62.60	1		2.641948
34	69	2	0	37	4	15	15	4	3	90.29	0		25.200705
34	68	1	0	35	11	21	7	3	6	234.58	0		39.219102
34	70	3	0	29	21	23	10	3	5	62.60	1		2.641948


