Name:				591_n100_m400_bt10_56864
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		879.65
Calculation_Time:		8.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			74
Customer_Sequence:		13 9 7 16 10 14 18 12 20 5 19 17 8 1 15 2 3 6 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	89	9	0	0	0	0	14	7	7	461.51	0		16.603530
25	88	8	0	0	7	0	7	6	5	164.14	0		7.303571
25	85	5	0	0	13	0	11	5	3	55.90	0		4.768472
25	86	6	0	0	18	0	11	6	8	407.41	1		8.161017
25	87	6	0	0	0	7	11	6	8	407.41	1		8.161017
6	19	3	0	0	13	3	14	3	6	238.52	0		28.373823
6	20	3	0	0	13	9	14	3	6	238.52	0		28.373823
6	22	8	0	0	7	5	7	6	5	164.14	0		7.303571
6	21	4	0	0	16	3	6	2	8	92.26	1		15.688141
3	10	5	0	7	7	0	11	5	3	55.90	0		4.768472
3	9	4	0	0	18	8	6	2	8	92.26	1		15.688141
2	6	1	0	0	13	15	11	4	7	284.51	0		41.088040
2	7	5	0	0	13	22	11	5	3	55.90	0		4.768472
2	8	10	0	0	7	10	6	3	6	75.31	0		27.773969
15	51	3	0	7	7	3	14	3	6	238.52	0		28.373823
15	54	8	0	0	13	25	7	6	5	164.14	0		7.303571
15	53	7	0	7	7	9	8	4	4	66.79	0		13.159302
15	52	4	0	0	20	8	6	2	8	92.26	1		15.688141
1	1	1	0	11	18	0	11	4	7	284.51	0		41.088040
1	3	5	0	11	18	7	11	5	3	55.90	0		4.768472
1	4	5	0	11	18	10	11	5	3	55.90	0		4.768472
1	5	10	0	0	7	16	6	3	6	75.31	0		27.773969
1	2	4	0	0	22	8	6	2	8	92.26	1		15.688141
8	28	3	0	11	18	13	14	3	6	238.52	0		28.373823
8	30	8	0	14	0	0	7	6	5	164.14	0		7.303571
8	29	6	0	0	0	15	11	6	8	407.41	1		8.161017
17	63	9	0	21	0	0	14	7	7	461.51	0		16.603530
17	60	3	0	11	18	19	14	3	6	238.52	0		28.373823
17	61	5	0	21	7	0	11	5	3	55.90	0		4.768472
17	62	5	0	21	12	0	11	5	3	55.90	0		4.768472
17	59	2	0	21	7	3	10	5	3	71.30	0		13.569565
19	69	8	0	21	12	3	7	6	5	164.14	0		7.303571
19	68	7	0	7	7	13	8	4	4	66.79	0		13.159302
5	17	8	0	21	0	7	7	6	5	164.14	0		7.303571
5	13	2	0	21	7	6	10	5	3	71.30	0		13.569565
5	16	7	0	7	7	17	8	4	4	66.79	0		13.159302
5	18	10	0	0	7	22	6	3	6	75.31	0		27.773969
5	14	6	0	21	7	9	11	6	8	407.41	1		8.161017
5	15	6	0	21	7	17	11	6	8	407.41	1		8.161017
20	74	9	0	32	7	0	14	7	7	461.51	0		16.603530
20	70	1	0	32	14	0	11	4	7	284.51	0		41.088040
20	72	5	0	32	18	0	11	5	3	55.90	0		4.768472
20	73	5	0	32	18	3	11	5	3	55.90	0		4.768472
20	71	2	0	32	18	6	10	5	3	71.30	0		13.569565
12	44	9	0	32	7	7	14	7	7	461.51	0		16.603530
12	42	1	0	32	14	7	11	4	7	284.51	0		41.088040
12	43	3	0	32	7	14	14	3	6	238.52	0		28.373823
18	66	5	0	32	18	9	11	5	3	55.90	0		4.768472
18	67	6	0	32	18	12	11	6	8	407.41	1		8.161017
18	64	4	0	0	22	16	6	2	8	92.26	1		15.688141
18	65	4	0	11	21	13	6	2	8	92.26	1		15.688141
14	48	3	0	32	10	14	14	3	6	238.52	0		28.373823
14	50	7	0	11	18	25	8	4	4	66.79	0		13.159302
14	49	6	0	32	7	20	11	6	8	407.41	1		8.161017
10	38	8	0	21	0	12	7	6	5	164.14	0		7.303571
10	35	5	0	32	13	14	11	5	3	55.90	0		4.768472
10	34	2	0	32	13	17	10	5	3	71.30	0		13.569565
10	36	7	0	21	0	17	8	4	4	66.79	0		13.159302
10	37	7	0	21	0	21	8	4	4	66.79	0		13.159302
16	57	10	0	32	13	20	6	3	6	75.31	0		27.773969
16	58	10	0	35	0	0	6	3	6	75.31	0		27.773969
16	56	6	0	32	16	20	11	6	8	407.41	1		8.161017
16	55	4	0	21	4	17	6	2	8	92.26	1		15.688141
7	27	9	0	41	0	0	14	7	7	461.51	0		16.603530
7	25	7	0	21	0	25	8	4	4	66.79	0		13.159302
7	26	7	0	41	0	7	8	4	4	66.79	0		13.159302
7	24	6	0	43	14	0	11	6	8	407.41	1		8.161017
7	23	4	0	32	22	20	6	2	8	92.26	1		15.688141
9	32	3	0	41	4	7	14	3	6	238.52	0		28.373823
9	31	2	0	43	20	0	10	5	3	71.30	0		13.569565
9	33	4	0	38	22	20	6	2	8	92.26	1		15.688141
13	45	3	0	41	4	13	14	3	6	238.52	0		28.373823
13	47	8	0	46	7	0	7	6	5	164.14	0		7.303571
13	46	7	0	41	0	11	8	4	4	66.79	0		13.159302


