Name:				295_n100_m200_bt10_28646
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1653.73
Calculation_Time:		9.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			86
Customer_Sequence:		8 29 27 17 33 9 13 14 44 43 1 18 24 15 26 11 10 45 48 41 3 21 31 39 38 35 12 34 36 22 32 7 19 30 5 2 23 37 20 16 42 25 28 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	9	0	0	0	0	17	2	6	97.89	0		39.772151
6	13	1	0	0	2	0	7	2	7	68.31	0		50.879431
28	57	3	0	0	4	0	9	3	8	77.50	0		16.327585
28	58	7	0	0	7	0	16	2	5	119.06	0		186.380384
25	53	2	0	0	9	0	10	6	3	70.99	0		24.512353
25	54	8	0	0	15	0	9	5	4	165.50	1		7.028060
42	81	9	0	0	20	0	17	2	6	97.89	0		39.772151
42	80	1	0	0	22	0	7	2	7	68.31	0		50.879431
16	36	6	0	0	9	3	10	3	3	68.56	0		36.515139
16	37	8	0	0	15	4	9	5	4	165.50	1		7.028060
20	44	10	0	9	15	0	15	4	6	295.28	1		6.214326
37	70	3	0	0	12	3	9	3	8	77.50	0		16.327585
37	71	3	0	0	9	6	9	3	8	77.50	0		16.327585
23	49	4	0	10	9	0	6	5	7	81.06	0		8.620491
23	50	4	0	10	9	7	6	5	7	81.06	0		8.620491
23	51	8	0	0	15	8	9	5	4	165.50	1		7.028060
2	4	5	0	0	9	14	16	3	7	279.44	0		14.889923
5	11	3	0	0	4	8	9	3	8	77.50	0		16.327585
5	10	2	0	16	7	0	10	6	3	70.99	0		24.512353
5	12	8	0	0	15	12	9	5	4	165.50	1		7.028060
30	60	8	0	0	15	16	9	5	4	165.50	1		7.028060
19	42	1	0	0	7	5	7	2	7	68.31	0		50.879431
19	43	10	0	0	9	21	15	4	6	295.28	1		6.214326
7	16	5	0	7	22	0	16	3	7	279.44	0		14.889923
7	17	5	0	0	22	7	16	3	7	279.44	0		14.889923
7	15	4	0	16	7	3	6	5	7	81.06	0		8.620491
32	62	4	0	16	7	10	6	5	7	81.06	0		8.620491
32	63	6	0	0	22	14	10	3	3	68.56	0		36.515139
22	48	2	0	17	0	0	10	6	3	70.99	0		24.512353
36	69	8	0	0	15	20	9	5	4	165.50	1		7.028060
34	67	8	0	0	15	24	9	5	4	165.50	1		7.028060
12	27	5	0	23	22	0	16	3	7	279.44	0		14.889923
12	26	2	0	17	0	3	10	6	3	70.99	0		24.512353
35	68	5	0	16	22	7	16	3	7	279.44	0		14.889923
38	72	7	0	0	0	6	16	2	5	119.06	0		186.380384
38	73	8	0	9	15	6	9	5	4	165.50	1		7.028060
39	75	5	0	10	22	14	16	3	7	279.44	0		14.889923
39	76	5	0	10	22	21	16	3	7	279.44	0		14.889923
39	74	3	0	0	4	16	9	3	8	77.50	0		16.327585
31	61	8	0	9	15	10	9	5	4	165.50	1		7.028060
21	45	2	0	16	0	6	10	6	3	70.99	0		24.512353
21	46	6	0	0	4	24	10	3	3	68.56	0		36.515139
21	47	10	0	24	15	0	15	4	6	295.28	1		6.214326
3	6	4	0	16	0	9	6	5	7	81.06	0		8.620491
3	7	4	0	16	0	16	6	5	7	81.06	0		8.620491
3	5	2	0	26	7	0	10	6	3	70.99	0		24.512353
41	79	7	0	0	20	6	16	2	5	119.06	0		186.380384
48	91	4	0	16	7	17	6	5	7	81.06	0		8.620491
48	92	8	0	9	15	14	9	5	4	165.50	1		7.028060
45	87	4	0	16	0	23	6	5	7	81.06	0		8.620491
