Name:				108_n060_m200_bt3_10914
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		364.49
Calculation_Time:		2.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			43
Customer_Sequence:		18 8 17 6 16 4 15 3 19 13 1 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	1	0	0	0	0	16	7	4	454.82	0		16.468036
5	14	1	0	0	7	0	16	7	4	454.82	0		16.468036
5	15	2	0	0	14	0	16	6	4	228.14	0		17.669782
5	16	2	0	0	0	4	16	6	4	228.14	0		17.669782
5	17	3	0	0	20	0	13	4	8	319.09	1		7.768698
1	1	1	0	0	6	4	16	7	4	454.82	0		16.468036
1	2	2	0	0	13	4	16	6	4	228.14	0		17.669782
1	3	3	0	0	0	8	13	4	8	319.09	1		7.768698
13	39	2	0	0	4	8	16	6	4	228.14	0		17.669782
13	40	2	0	0	10	8	16	6	4	228.14	0		17.669782
13	41	3	0	0	16	8	13	4	8	319.09	1		7.768698
19	58	2	0	0	4	12	16	6	4	228.14	0		17.669782
19	59	2	0	0	10	12	16	6	4	228.14	0		17.669782
19	60	3	0	0	20	8	13	4	8	319.09	1		7.768698
19	61	3	0	0	0	16	13	4	8	319.09	1		7.768698
3	7	1	0	0	4	16	16	7	4	454.82	0		16.468036
3	8	3	0	0	11	16	13	4	8	319.09	1		7.768698
15	44	1	0	0	4	20	16	7	4	454.82	0		16.468036
15	45	1	0	0	4	24	16	7	4	454.82	0		16.468036
15	46	3	0	0	15	16	13	4	8	319.09	1		7.768698
4	9	1	0	16	0	0	16	7	4	454.82	0		16.468036
4	10	3	0	0	19	16	13	4	8	319.09	1		7.768698
4	11	3	0	13	20	0	13	4	8	319.09	1		7.768698
4	12	3	0	13	20	8	13	4	8	319.09	1		7.768698
16	47	1	0	16	7	0	16	7	4	454.82	0		16.468036
16	48	3	0	13	19	16	13	4	8	319.09	1		7.768698
16	49	3	0	16	14	0	13	4	8	319.09	1		7.768698
16	50	3	0	16	0	4	13	4	8	319.09	1		7.768698
6	18	1	0	16	4	4	16	7	4	454.82	0		16.468036
6	19	1	0	16	4	8	16	7	4	454.82	0		16.468036
6	20	1	0	16	4	12	16	7	4	454.82	0		16.468036
17	51	1	0	16	4	16	16	7	4	454.82	0		16.468036
17	52	3	0	16	14	8	13	4	8	319.09	1		7.768698
17	53	3	0	16	0	12	13	4	8	319.09	1		7.768698
8	23	1	0	16	4	20	16	7	4	454.82	0		16.468036
8	24	2	0	16	4	24	16	6	4	228.14	0		17.669782
8	25	3	0	16	14	16	13	4	8	319.09	1		7.768698
8	26	3	0	16	0	20	13	4	8	319.09	1		7.768698
8	27	3	0	26	20	0	13	4	8	319.09	1		7.768698
18	54	1	0	32	0	0	16	7	4	454.82	0		16.468036
18	55	1	0	32	7	0	16	7	4	454.82	0		16.468036
18	56	2	0	29	14	0	16	6	4	228.14	0		17.669782
18	57	2	0	29	14	4	16	6	4	228.14	0		17.669782


