Name:				227_n100_m200_bt3_22360
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		824.64
Calculation_Time:		4.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			52
Customer_Sequence:		13 14 2 17 23 15 7 16 27 19 3 10 26 1 6 9 25 8 12 20 4 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	40	3	0	0	0	0	14	6	5	393.03	0		33.739884
18	38	1	0	0	6	0	9	3	6	69.63	1		1.986512
18	39	1	0	0	9	0	9	3	6	69.63	1		1.986512
4	9	2	0	0	12	0	16	7	4	307.33	0		45.390538
4	10	2	0	0	12	4	16	7	4	307.33	0		45.390538
4	8	1	0	0	19	0	9	3	6	69.63	1		1.986512
20	43	1	0	0	22	0	9	3	6	69.63	1		1.986512
12	27	2	0	0	12	8	16	7	4	307.33	0		45.390538
12	28	3	0	0	0	5	14	6	5	393.03	0		33.739884
8	20	3	0	0	0	10	14	6	5	393.03	0		33.739884
8	21	3	0	0	12	12	14	6	5	393.03	0		33.739884
8	19	1	0	0	6	6	9	3	6	69.63	1		1.986512
25	50	3	0	0	0	15	14	6	5	393.03	0		33.739884
25	51	3	0	0	12	17	14	6	5	393.03	0		33.739884
25	52	3	0	0	0	20	14	6	5	393.03	0		33.739884
9	22	1	0	0	9	6	9	3	6	69.63	1		1.986512
6	15	2	0	0	12	22	16	7	4	307.33	0		45.390538
6	13	1	0	0	19	6	9	3	6	69.63	1		1.986512
6	14	1	0	0	22	6	9	3	6	69.63	1		1.986512
1	2	3	0	0	0	25	14	6	5	393.03	0		33.739884
1	3	3	0	9	6	0	14	6	5	393.03	0		33.739884
1	1	1	0	0	6	12	9	3	6	69.63	1		1.986512
26	54	2	0	0	12	26	16	7	4	307.33	0		45.390538
26	55	2	0	16	12	0	16	7	4	307.33	0		45.390538
26	53	1	0	0	9	12	9	3	6	69.63	1		1.986512
10	23	2	0	16	12	4	16	7	4	307.33	0		45.390538
10	24	2	0	16	12	8	16	7	4	307.33	0		45.390538
10	25	3	0	9	19	0	14	6	5	393.03	0		33.739884
3	6	2	0	16	12	12	16	7	4	307.33	0		45.390538
3	7	2	0	16	12	16	16	7	4	307.33	0		45.390538
19	42	2	0	16	12	20	16	7	4	307.33	0		45.390538
19	41	1	0	0	19	12	9	3	6	69.63	1		1.986512
27	56	2	0	16	12	24	16	7	4	307.33	0		45.390538
27	57	2	0	32	12	0	16	7	4	307.33	0		45.390538
27	58	3	0	9	6	5	14	6	5	393.03	0		33.739884
16	36	3	0	9	19	5	14	6	5	393.03	0		33.739884
7	17	2	0	32	12	4	16	7	4	307.33	0		45.390538
7	18	2	0	32	12	8	16	7	4	307.33	0		45.390538
7	16	1	0	0	22	12	9	3	6	69.63	1		1.986512
15	34	2	0	32	12	12	16	7	4	307.33	0		45.390538
15	35	3	0	9	6	10	14	6	5	393.03	0		33.739884
15	33	1	0	0	6	18	9	3	6	69.63	1		1.986512
23	47	2	0	32	12	16	16	7	4	307.33	0		45.390538
23	48	2	0	32	12	20	16	7	4	307.33	0		45.390538
23	46	1	0	0	9	18	9	3	6	69.63	1		1.986512
17	37	3	0	9	19	10	14	6	5	393.03	0		33.739884
2	5	3	0	9	6	15	14	6	5	393.03	0		33.739884
2	4	1	0	0	19	18	9	3	6	69.63	1		1.986512
14	31	3	0	9	19	15	14	6	5	393.03	0		33.739884
14	32	3	0	9	6	20	14	6	5	393.03	0		33.739884
13	30	2	0	32	12	24	16	7	4	307.33	0		45.390538
13	29	1	0	0	19	24	9	3	6	69.63	1		1.986512


