Name:				114_n060_m200_bt10_11551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		650.46
Calculation_Time:		11.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			58
Customer_Sequence:		18 7 4 19 5 11 10 6 3 20 21 9 16 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	42	9	0	0	0	0	12	5	7	402.34	0		21.405583
12	43	10	0	0	5	0	14	3	6	160.35	0		40.078729
12	44	10	0	0	8	0	14	3	6	160.35	0		40.078729
12	41	2	0	0	11	0	9	5	4	78.17	0		81.541902
13	46	5	0	0	16	0	15	7	4	226.80	0		11.118356
13	45	1	0	0	11	4	12	6	3	179.26	0		17.392909
16	55	10	0	0	17	4	14	3	6	160.35	0		40.078729
5	16	2	0	0	5	6	9	5	4	78.17	0		81.541902
16	53	4	0	0	0	7	16	4	3	181.93	1		15.039350
9	31	6	0	14	5	0	17	7	6	450.12	0		12.275261
9	30	5	0	15	16	0	15	7	4	226.80	0		11.118356
9	29	1	0	0	11	7	12	6	3	179.26	0		17.392909
9	32	7	0	0	20	4	12	3	4	127.14	0		31.483196
21	74	9	0	0	11	10	12	5	7	402.34	0		21.405583
21	75	10	0	0	20	8	14	3	6	160.35	0		40.078729
21	71	2	0	0	11	17	9	5	4	78.17	0		81.541902
21	72	7	0	0	16	10	12	3	4	127.14	0		31.483196
21	73	7	0	0	16	14	12	3	4	127.14	0		31.483196
20	69	9	0	0	11	21	12	5	7	402.34	0		21.405583
20	70	10	0	0	20	14	14	3	6	160.35	0		40.078729
20	66	1	0	14	17	4	12	6	3	179.26	0		17.392909
20	68	8	0	0	0	10	15	3	6	96.04	1		3.052069
20	67	4	0	14	12	0	16	4	3	181.93	1		15.039350
3	10	6	0	30	12	0	17	7	6	450.12	0		12.275261
3	9	5	0	30	12	6	15	7	4	226.80	0		11.118356
10	33	2	0	30	19	0	9	5	4	78.17	0		81.541902
3	7	2	0	14	17	7	9	5	4	78.17	0		81.541902
3	8	4	0	14	12	3	16	4	3	181.93	1		15.039350
6	23	9	0	14	17	11	12	5	7	402.34	0		21.405583
6	20	1	0	14	17	18	12	6	3	179.26	0		17.392909
6	21	1	0	14	17	21	12	6	3	179.26	0		17.392909
6	22	2	0	14	17	24	9	5	4	78.17	0		81.541902
10	36	6	0	30	12	10	17	7	6	450.12	0		12.275261
10	37	9	0	30	19	4	12	5	7	402.34	0		21.405583
3	11	9	0	47	12	0	12	5	7	402.34	0		21.405583
10	34	2	0	30	19	11	9	5	4	78.17	0		81.541902
10	35	4	0	30	12	16	16	4	3	181.93	1		15.039350
11	40	9	0	30	19	15	12	5	7	402.34	0		21.405583
11	38	3	0	30	16	16	10	3	5	196.45	0		189.752465
11	39	8	0	0	0	16	15	3	6	96.04	1		3.052069
5	18	6	0	14	5	6	17	7	6	450.12	0		12.275261
5	19	10	0	14	5	12	14	3	6	160.35	0		40.078729
16	54	8	0	12	0	0	15	3	6	96.04	1		3.052069
5	17	4	0	14	8	12	16	4	3	181.93	1		15.039350
19	63	5	0	31	5	0	15	7	4	226.80	0		11.118356
19	65	9	0	27	0	0	12	5	7	402.34	0		21.405583
19	64	8	0	0	0	22	15	3	6	96.04	1		3.052069
19	62	4	0	14	8	15	16	4	3	181.93	1		15.039350
4	14	6	0	31	5	4	17	7	6	450.12	0		12.275261
4	12	1	0	30	19	22	12	6	3	179.26	0		17.392909
4	15	8	0	14	5	18	15	3	6	96.04	1		3.052069
4	13	4	0	14	8	18	16	4	3	181.93	1		15.039350
7	25	6	0	31	5	10	17	7	6	450.12	0		12.275261
7	24	3	0	27	0	7	10	3	5	196.45	0		189.752465
7	26	7	0	27	0	12	12	3	4	127.14	0		31.483196
18	61	6	0	31	5	16	17	7	6	450.12	0		12.275261
18	59	1	0	30	19	25	12	6	3	179.26	0		17.392909
18	60	4	0	14	8	21	16	4	3	181.93	1		15.039350


