Name:				231_n100_m200_bt10_22755
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1682.67
Calculation_Time:		9.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			85
Customer_Sequence:		4 13 33 20 30 1 26 41 7 35 3 34 27 25 16 36 2 17 32 28 10 15 29 12 5 6 38 14 9 8 22 23 40 24 21 31 18 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	81	8	0	0	0	0	16	7	4	335.87	0		12.280351
18	37	5	0	0	7	0	11	3	8	182.97	0		31.084898
18	38	6	0	0	10	0	11	5	3	119.46	1		6.149344
31	67	7	0	0	15	0	8	7	8	442.24	0		31.790224
31	68	10	0	0	0	4	8	4	3	58.84	0		85.326586
21	45	7	0	0	15	8	8	7	8	442.24	0		31.790224
21	43	4	0	0	22	0	11	3	7	121.09	0		38.792642
21	44	6	0	0	10	3	11	5	3	119.46	1		6.149344
24	51	5	0	0	4	4	11	3	8	182.97	0		31.084898
40	86	1	0	8	15	0	17	4	4	142.81	0		10.991819
40	87	5	0	0	22	7	11	3	8	182.97	0		31.084898
40	88	10	0	0	0	7	8	4	3	58.84	0		85.326586
23	49	7	0	0	15	16	8	7	8	442.24	0		31.790224
23	50	9	0	0	7	8	6	3	7	119.38	0		110.017642
23	48	3	0	0	0	10	10	4	3	184.56	0		163.810838
22	47	7	0	11	7	0	8	7	8	442.24	0		31.790224
22	46	2	0	0	10	6	11	4	4	130.95	1		7.594207
8	15	8	0	16	0	0	16	7	4	335.87	0		12.280351
9	17	9	0	0	4	12	6	3	7	119.38	0		110.017642
9	16	6	0	0	10	10	11	5	3	119.46	1		6.149344
14	30	7	0	11	7	8	8	7	8	442.24	0		31.790224
14	29	4	0	0	0	13	11	3	7	121.09	0		38.792642
14	28	3	0	0	0	20	10	4	3	184.56	0		163.810838
38	82	4	0	0	22	15	11	3	7	121.09	0		38.792642
38	83	10	0	0	0	23	8	4	3	58.84	0		85.326586
38	84	10	0	0	15	24	8	4	3	58.84	0		85.326586
6	12	9	0	0	4	19	6	3	7	119.38	0		110.017642
6	11	6	0	8	15	4	11	5	3	119.46	1		6.149344
5	9	3	0	0	0	26	10	4	3	184.56	0		163.810838
5	8	2	0	8	15	7	11	4	4	130.95	1		7.594207
5	10	6	0	8	15	11	11	5	3	119.46	1		6.149344
12	23	5	0	0	22	22	11	3	8	182.97	0		31.084898
12	22	3	0	0	15	27	10	4	3	184.56	0		163.810838
