Name:				276_n100_m200_bt10_26884
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.87
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		7 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	23	9	0	0	0	0	24	5	10	769.30	0		20.464637
10	21	1	0	0	5	0	26	14	11	2801.37	1		8.009686
10	22	2	0	0	5	11	12	12	14	402.58	1		4.912519
8	17	5	0	26	5	0	21	9	8	1170.61	0		22.934438
8	18	9	0	0	19	0	24	5	10	769.30	0		20.464637
8	16	2	0	12	5	11	12	12	14	402.58	1		4.912519
7	15	6	0	26	14	0	30	9	9	515.55	0		9.169668
7	14	5	0	26	5	8	21	9	8	1170.61	0		22.934438
7	13	2	0	26	5	16	12	12	14	402.58	1		4.912519


