Name:				233_n100_m200_bt10_23025
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1249.58
Calculation_Time:		7.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			68
Customer_Sequence:		24 31 5 12 36 17 7 29 13 8 27 23 20 10 28 9 18 34 2 22 11 16 30 3 14 32 15 21 33 1 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	39	6	0	0	0	0	9	2	8	257.44	0		113.565710
19	38	4	0	0	2	0	9	3	4	65.14	0		12.658496
1	2	7	0	0	5	0	17	4	7	261.86	0		15.501721
1	3	10	0	0	9	0	11	4	7	210.32	0		41.187316
1	1	5	0	0	13	0	13	4	3	97.23	0		9.900237
33	67	10	0	0	17	0	11	4	7	210.32	0		41.187316
33	66	4	0	0	21	0	9	3	4	65.14	0		12.658496
21	43	5	0	0	13	3	13	4	3	97.23	0		9.900237
15	30	10	0	0	13	6	11	4	7	210.32	0		41.187316
15	28	1	0	0	5	7	10	4	3	83.71	0		13.083132
15	29	8	0	0	21	4	9	4	4	117.87	1		5.812902
32	65	10	0	0	9	7	11	4	7	210.32	0		41.187316
32	63	3	0	9	0	0	17	3	7	299.75	1		12.235764
32	64	8	0	0	17	7	9	4	4	117.87	1		5.812902
14	27	10	0	0	5	10	11	4	7	210.32	0		41.187316
3	7	9	0	11	17	0	12	7	5	224.03	0		22.458346
3	8	10	0	0	13	13	11	4	7	210.32	0		41.187316
30	60	7	0	11	9	0	17	4	7	261.86	0		15.501721
30	58	2	0	11	17	5	15	5	5	333.63	0		39.852466
30	59	6	0	0	0	8	9	2	8	257.44	0		113.565710
16	33	9	0	26	0	0	12	7	5	224.03	0		22.458346
16	31	2	0	11	9	7	15	5	5	333.63	0		39.852466
16	32	5	0	0	9	14	13	4	3	97.23	0		9.900237
11	21	7	0	0	9	17	17	4	7	261.86	0		15.501721
11	22	9	0	26	0	5	12	7	5	224.03	0		22.458346
22	45	9	0	26	0	10	12	7	5	224.03	0		22.458346
22	46	10	0	0	5	17	11	4	7	210.32	0		41.187316
22	44	3	0	11	17	10	17	3	7	299.75	1		12.235764
2	6	10	0	0	13	20	11	4	7	210.32	0		41.187316
2	4	5	0	0	5	24	13	4	3	97.23	0		9.900237
2	5	5	0	0	9	24	13	4	3	97.23	0		9.900237
34	69	9	0	26	0	15	12	7	5	224.03	0		22.458346
34	68	5	0	0	5	27	13	4	3	97.23	0		9.900237
18	37	9	0	26	0	20	12	7	5	224.03	0		22.458346
18	36	6	0	11	22	5	9	2	8	257.44	0		113.565710
18	35	3	0	11	17	17	17	3	7	299.75	1		12.235764
9	18	6	0	11	20	10	9	2	8	257.44	0		113.565710
28	54	9	0	26	0	25	12	7	5	224.03	0		22.458346
28	53	2	0	28	9	0	15	5	5	333.63	0		39.852466
10	19	6	0	11	22	13	9	2	8	257.44	0		113.565710
10	20	8	0	11	17	24	9	4	4	117.87	1		5.812902
20	41	7	0	28	14	0	17	4	7	261.86	0		15.501721
20	42	7	0	28	18	0	17	4	7	261.86	0		15.501721
20	40	5	0	0	9	27	13	4	3	97.23	0		9.900237
23	48	10	0	28	9	5	11	4	7	210.32	0		41.187316
23	47	8	0	28	14	7	9	4	4	117.87	1		5.812902
27	52	10	0	28	18	7	11	4	7	210.32	0		41.187316
8	17	10	0	28	9	12	11	4	7	210.32	0		41.187316
13	26	1	0	0	13	27	10	4	3	83.71	0		13.083132
29	57	5	0	28	18	14	13	4	3	97.23	0		9.900237
29	55	1	0	28	17	17	10	4	3	83.71	0		13.083132
29	56	1	0	28	9	19	10	4	3	83.71	0		13.083132
7	15	5	0	28	17	20	13	4	3	97.23	0		9.900237
7	14	3	0	28	22	0	17	3	7	299.75	1		12.235764
7	16	8	0	28	9	22	9	4	4	117.87	1		5.812902
17	34	5	0	28	17	23	13	4	3	97.23	0		9.900237
36	73	7	0	38	0	0	17	4	7	261.86	0		15.501721
36	72	2	0	38	4	0	15	5	5	333.63	0		39.852466
36	74	10	0	38	4	5	11	4	7	210.32	0		41.187316
12	25	10	0	38	0	7	11	4	7	210.32	0		41.187316
12	24	6	0	11	22	21	9	2	8	257.44	0		113.565710
12	23	4	0	28	17	26	9	3	4	65.14	0		12.658496
5	12	9	0	45	14	0	12	7	5	224.03	0		22.458346
5	11	5	0	38	4	12	13	4	3	97.23	0		9.900237
5	10	4	0	37	14	7	9	3	4	65.14	0		12.658496
31	61	7	0	38	4	15	17	4	7	261.86	0		15.501721
31	62	8	0	28	9	26	9	4	4	117.87	1		5.812902
24	49	3	0	28	22	7	17	3	7	299.75	1		12.235764


