Name:				227_n100_m200_bt3_22407
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		723.74
Calculation_Time:		7.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			54
Customer_Sequence:		17 13 4 5 8 19 20 10 6 25 21 7 27 23 1 14 15 3 12 2 26 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	36	3	0	0	0	0	14	6	5	393.03	0		33.739884
18	40	3	0	0	6	0	14	6	5	393.03	0		33.739884
18	38	1	0	0	12	0	9	3	6	69.63	1		1.986512
18	39	1	0	0	15	0	9	3	6	69.63	1		1.986512
26	54	2	0	0	18	0	16	7	4	307.33	0		45.390538
26	55	2	0	0	18	4	16	7	4	307.33	0		45.390538
26	53	1	0	0	0	5	9	3	6	69.63	1		1.986512
2	5	3	0	0	3	5	14	6	5	393.03	0		33.739884
2	4	1	0	0	9	5	9	3	6	69.63	1		1.986512
12	27	2	0	0	18	8	16	7	4	307.33	0		45.390538
12	28	3	0	0	3	10	14	6	5	393.03	0		33.739884
3	6	2	0	0	18	12	16	7	4	307.33	0		45.390538
3	7	2	0	0	3	15	16	7	4	307.33	0		45.390538
15	34	2	0	0	18	16	16	7	4	307.33	0		45.390538
15	35	3	0	0	3	19	14	6	5	393.03	0		33.739884
15	33	1	0	0	12	6	9	3	6	69.63	1		1.986512
14	31	3	0	0	18	20	14	6	5	393.03	0		33.739884
14	32	3	0	0	3	24	14	6	5	393.03	0		33.739884
1	2	3	0	0	18	25	14	6	5	393.03	0		33.739884
1	3	3	0	9	12	0	14	6	5	393.03	0		33.739884
1	1	1	0	0	15	6	9	3	6	69.63	1		1.986512
23	47	2	0	16	18	0	16	7	4	307.33	0		45.390538
23	48	2	0	16	18	4	16	7	4	307.33	0		45.390538
23	46	1	0	0	0	11	9	3	6	69.63	1		1.986512
27	56	2	0	16	18	8	16	7	4	307.33	0		45.390538
27	57	2	0	16	18	12	16	7	4	307.33	0		45.390538
27	58	3	0	9	12	5	14	6	5	393.03	0		33.739884
7	17	2	0	16	18	16	16	7	4	307.33	0		45.390538
7	18	2	0	14	18	20	16	7	4	307.33	0		45.390538
7	16	1	0	0	12	12	9	3	6	69.63	1		1.986512
21	44	3	0	9	12	10	14	6	5	393.03	0		33.739884
25	50	3	0	9	12	15	14	6	5	393.03	0		33.739884
25	51	3	0	9	12	20	14	6	5	393.03	0		33.739884
25	52	3	0	9	12	25	14	6	5	393.03	0		33.739884
6	15	2	0	14	18	24	16	7	4	307.33	0		45.390538
6	13	1	0	0	0	17	9	3	6	69.63	1		1.986512
6	14	1	0	0	0	23	9	3	6	69.63	1		1.986512
10	23	2	0	32	18	0	16	7	4	307.33	0		45.390538
10	24	2	0	32	18	4	16	7	4	307.33	0		45.390538
10	25	3	0	23	12	0	14	6	5	393.03	0		33.739884
20	43	1	0	14	0	0	9	3	6	69.63	1		1.986512
19	42	2	0	23	0	0	16	7	4	307.33	0		45.390538
19	41	1	0	14	0	6	9	3	6	69.63	1		1.986512
8	20	3	0	23	0	4	14	6	5	393.03	0		33.739884
8	21	3	0	23	12	5	14	6	5	393.03	0		33.739884
8	19	1	0	14	0	12	9	3	6	69.63	1		1.986512
5	11	1	0	14	0	18	9	3	6	69.63	1		1.986512
5	12	1	0	14	0	24	9	3	6	69.63	1		1.986512
4	9	2	0	23	0	9	16	7	4	307.33	0		45.390538
4	10	2	0	23	0	13	16	7	4	307.33	0		45.390538
4	8	1	0	23	7	0	9	3	6	69.63	1		1.986512
13	30	2	0	23	0	17	16	7	4	307.33	0		45.390538
13	29	1	0	23	7	6	9	3	6	69.63	1		1.986512
17	37	3	0	23	12	10	14	6	5	393.03	0		33.739884


