Name:				238_n100_m200_bt100_23490
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1280.55
Calculation_Time:		27.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			72
Customer_Sequence:		10 9 36 7 6 34 24 29 23 20 21 16 1 13 27 8 28 38 12 15 37 3 31 30 22 2 32 25 14 19 35 5 11 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	73	0	0	0	0	10	5	5	124.08	0		20.103273
18	35	8	0	0	5	0	8	3	5	136.21	0		55.147397
11	21	5	0	0	8	0	9	4	6	290.54	1		78.533005
5	7	76	0	0	12	0	11	3	8	128.94	1		3.639511
35	73	94	0	0	15	0	9	4	7	86.73	0		22.354809
14	28	87	0	0	19	0	10	3	5	149.02	1		14.353746
19	37	14	0	0	0	5	12	5	5	247.75	0		39.525421
14	26	8	0	0	22	0	8	3	5	136.21	0		55.147397
14	27	35	0	0	15	7	6	4	5	76.27	0		33.433359
35	72	75	0	10	0	0	8	5	3	63.66	0		38.129370
25	49	16	0	0	0	10	14	5	7	439.81	0		139.493781
25	50	25	0	0	0	17	14	4	7	194.82	0		12.639484
25	51	84	0	0	0	24	8	5	6	168.32	0		29.844005
32	66	92	0	9	8	0	9	4	6	145.06	0		34.931248
32	65	46	0	10	19	0	17	5	8	626.71	1		11.775693
32	64	28	0	0	19	5	7	5	3	37.04	1		3.613871
2	2	62	0	9	15	0	16	4	6	232.09	0		19.123033
22	42	2	0	9	15	6	14	4	6	279.04	0		33.777205
22	43	57	0	0	15	12	14	3	4	60.06	0		20.514759
30	61	83	0	18	0	0	7	6	6	127.40	0		13.088964
30	59	43	0	8	0	24	6	5	6	168.99	0		183.553553
30	60	56	0	10	19	8	8	6	3	115.89	1		10.927265
31	62	15	0	18	6	0	7	6	4	77.28	0		15.677327
31	63	21	0	0	8	6	12	2	6	70.45	1		4.879443
3	4	23	0	25	0	0	11	5	5	192.36	0		10.445874
3	3	6	0	18	6	4	7	6	4	236.18	0		33.618927
3	5	40	0	0	15	16	6	3	6	101.96	0		71.263251
37	75	18	0	0	15	22	6	4	8	98.04	0		12.589395
37	76	35	0	6	15	16	6	4	5	76.27	0		33.433359
15	30	45	0	14	15	12	12	4	5	149.16	0		19.425635
15	29	1	0	11	12	0	13	2	3	68.13	0		23.133334
15	31	90	0	0	12	8	12	3	3	51.35	1		7.261365
12	22	65	0	25	5	0	17	4	5	161.98	0		12.501885
38	77	22	0	25	9	0	17	6	6	427.57	0		45.782743
28	55	7	0	14	15	17	13	4	8	234.03	0		18.117186
8	15	54	0	25	5	5	17	2	8	204.76	0		45.722296
8	13	33	0	18	0	6	6	4	6	131.38	0		51.680276
8	14	50	0	0	12	11	10	3	7	176.41	1		15.429583
27	54	100	0	42	5	0	10	7	5	232.15	0		39.063982
27	53	91	0	0	12	18	13	3	8	163.19	1		5.805411
13	25	59	0	25	9	6	15	3	8	331.63	0		108.331077
13	23	18	0	18	0	12	6	4	8	98.04	0		12.589395
13	24	28	0	10	19	11	7	5	3	37.04	1		3.613871
1	1	57	0	14	15	25	14	3	4	60.06	0		20.514759
16	33	36	0	42	12	0	9	7	6	493.10	0		57.791818
16	32	10	0	25	0	5	8	5	4	57.04	0		20.052853
21	40	59	0	25	12	6	15	3	8	331.63	0		108.331077
21	41	82	0	25	9	14	11	5	3	82.76	0		18.881663
20	38	54	0	25	7	5	17	2	8	204.76	0		45.722296
20	39	88	0	25	9	17	10	6	3	93.03	0		82.621845
23	44	35	0	18	0	20	6	4	5	76.27	0		33.433359
23	45	56	0	18	19	8	8	6	3	115.89	1		10.927265
29	57	59	0	25	5	13	15	3	8	331.63	0		108.331077
29	58	74	0	25	0	9	9	4	3	46.30	0		31.013648
29	56	46	0	27	19	0	17	5	8	626.71	1		11.775693
24	46	38	0	36	0	0	14	5	4	179.23	0		18.260960
24	47	54	0	25	5	21	17	2	8	204.76	0		45.722296
24	48	55	0	24	0	12	10	4	5	98.60	0		41.309504
34	70	89	0	24	0	17	7	5	7	115.87	0		41.931056
34	69	1	0	25	9	20	13	2	3	68.13	0		23.133334
34	71	95	0	10	19	14	6	5	7	195.75	1		10.946103
6	10	83	0	40	12	6	7	6	6	127.40	0		13.088964
6	8	15	0	40	12	12	7	6	4	77.28	0		15.677327
6	9	15	0	40	12	16	7	6	4	77.28	0		15.677327
7	12	36	0	42	5	5	9	7	6	493.10	0		57.791818
7	11	14	0	36	0	4	12	5	5	247.75	0		39.525421
36	74	55	0	25	11	20	10	4	5	98.60	0		41.309504
9	16	34	0	34	0	9	16	4	7	372.50	0		49.669248
9	17	82	0	34	0	16	11	5	3	82.76	0		18.881663
10	18	25	0	34	0	19	14	4	7	194.82	0		12.639484
10	20	89	0	40	12	20	7	5	7	115.87	0		41.931056
10	19	31	0	42	5	11	12	7	7	518	1		7.854951


