Name:				411_n060_m400_bt10_40105
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		359.74
Calculation_Time:		6.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			49
Customer_Sequence:		13 17 7 14 5 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	17	8	0	0	0	0	11	6	8	288.75	0		40.060432
3	12	2	0	0	6	0	14	4	8	211.49	0		27.064210
3	13	5	0	0	10	0	11	4	8	154.66	0		10.188613
3	18	9	0	0	14	0	11	4	4	125.59	0		17.142355
3	16	7	0	0	18	0	8	3	3	51.71	0		53.771101
5	29	2	0	0	21	0	14	4	8	211.49	0		27.064210
3	15	6	0	0	0	8	14	6	8	210.04	1		2.505533
3	19	10	0	0	6	8	16	3	3	32.22	1		1.606343
11	68	8	0	0	9	8	11	6	8	288.75	0		40.060432
11	63	3	0	8	18	0	15	3	7	65.56	0		7.279036
11	64	3	0	8	18	7	15	3	7	65.56	0		7.279036
11	65	3	0	8	18	14	15	3	7	65.56	0		7.279036
11	62	1	0	0	9	16	10	7	3	151.46	0		11.437319
11	66	6	0	0	0	16	14	6	8	210.04	1		2.505533
11	67	6	0	11	10	0	14	6	8	210.04	1		2.505533
5	30	4	0	23	18	0	15	6	5	103.81	0		12.008776
3	14	6	0	11	0	0	14	6	8	210.04	1		2.505533
5	31	5	0	0	21	8	11	4	8	154.66	0		10.188613
5	27	1	0	0	9	19	10	7	3	151.46	0		11.437319
5	28	1	0	0	9	22	10	7	3	151.46	0		11.437319
5	35	9	0	0	21	16	11	4	4	125.59	0		17.142355
5	34	7	0	0	21	20	8	3	3	51.71	0		53.771101
5	32	6	0	11	9	8	14	6	8	210.04	1		2.505533
5	33	6	0	10	9	16	14	6	8	210.04	1		2.505533
14	85	8	0	23	18	5	11	6	8	288.75	0		40.060432
14	86	8	0	23	18	13	11	6	8	288.75	0		40.060432
14	84	4	0	25	0	0	15	6	5	103.81	0		12.008776
14	82	2	0	8	18	21	14	4	8	211.49	0		27.064210
14	83	3	0	22	18	21	15	3	7	65.56	0		7.279036
14	81	1	0	0	9	25	10	7	3	151.46	0		11.437319
14	87	9	0	25	6	0	11	4	4	125.59	0		17.142355
14	88	10	0	0	6	11	16	3	3	32.22	1		1.606343
7	43	4	0	25	10	0	15	6	5	103.81	0		12.008776
7	44	5	0	25	6	4	11	4	8	154.66	0		10.188613
7	42	3	0	25	0	5	15	3	7	65.56	0		7.279036
7	46	9	0	25	10	5	11	4	4	125.59	0		17.142355
7	47	9	0	25	10	9	11	4	4	125.59	0		17.142355
7	45	7	0	22	21	21	8	3	3	51.71	0		53.771101
17	104	4	0	38	18	0	15	6	5	103.81	0		12.008776
17	105	4	0	38	18	5	15	6	5	103.81	0		12.008776
17	106	4	0	38	18	10	15	6	5	103.81	0		12.008776
17	107	4	0	38	18	15	15	6	5	103.81	0		12.008776
17	103	2	0	25	0	12	14	4	8	211.49	0		27.064210
17	108	5	0	25	6	12	11	4	8	154.66	0		10.188613
13	79	4	0	38	18	20	15	6	5	103.81	0		12.008776
13	80	4	0	38	18	25	15	6	5	103.81	0		12.008776
13	77	2	0	25	10	13	14	4	8	211.49	0		27.064210
13	78	3	0	25	0	20	15	3	7	65.56	0		7.279036
13	76	1	0	40	0	0	10	7	3	151.46	0		11.437319


