Name:				094_n060_m200_bt3_9545
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.27
Calculation_Time:		1.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 8 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	31	1	0	0	0	0	28	6	11	616.46	1		8.628188
9	32	2	0	0	6	0	16	10	8	629.27	0		48.486456
9	33	3	0	0	16	0	31	5	13	997.57	0		32.155043
8	26	1	0	0	0	11	28	6	11	616.46	1		8.628188
8	30	3	0	0	16	13	31	5	13	997.57	0		32.155043
8	29	3	0	16	6	0	31	5	13	997.57	0		32.155043
8	28	2	0	0	6	8	16	10	8	629.27	0		48.486456
8	27	1	0	16	6	13	28	6	11	616.46	1		8.628188
1	3	3	0	28	0	0	31	5	13	997.57	0		32.155043
1	2	2	1	47	6	0	16	10	8	629.27	0		48.486456
1	1	1	0	28	0	13	28	6	11	616.46	1		8.628188


