Name:				332_n020_m400_bt3_32893
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.22
Calculation_Time:		8.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			70
Customer_Sequence:		13 6 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	203	2	0	0	0	0	13	5	4	92.57	0		23.877870
11	204	2	0	0	5	0	13	5	4	92.57	0		23.877870
11	205	2	0	0	10	0	13	5	4	92.57	0		23.877870
11	206	2	0	0	15	0	13	5	4	92.57	0		23.877870
6	100	1	0	0	20	0	7	3	3	33.08	0		3.185058
11	208	2	0	0	0	4	13	5	4	92.57	0		23.877870
11	209	2	0	0	5	4	13	5	4	92.57	0		23.877870
11	210	2	0	0	10	4	13	5	4	92.57	0		23.877870
11	197	1	0	0	15	4	7	3	3	33.08	0		3.185058
11	198	1	0	0	15	7	7	3	3	33.08	0		3.185058
11	199	1	0	0	0	8	7	3	3	33.08	0		3.185058
11	200	1	0	0	3	8	7	3	3	33.08	0		3.185058
11	201	1	0	0	6	8	7	3	3	33.08	0		3.185058
11	202	1	0	0	9	8	7	3	3	33.08	0		3.185058
11	211	3	1	0	0	11	16	7	5	216.05	1		12.156813
11	212	3	1	0	0	16	16	7	5	216.05	1		12.156813
6	114	2	0	7	20	0	13	5	4	92.57	0		23.877870
6	113	2	0	7	20	4	13	5	4	92.57	0		23.877870
6	112	2	1	7	0	8	13	5	4	92.57	0		23.877870
6	111	2	0	7	20	8	13	5	4	92.57	0		23.877870
6	110	2	1	7	0	12	13	5	4	92.57	0		23.877870
6	109	2	0	7	20	12	13	5	4	92.57	0		23.877870
6	108	2	1	7	0	16	13	5	4	92.57	0		23.877870
6	107	2	0	7	20	16	13	5	4	92.57	0		23.877870
6	106	2	1	7	0	20	13	5	4	92.57	0		23.877870
6	95	1	0	0	20	3	7	3	3	33.08	0		3.185058
6	105	1	0	0	20	6	7	3	3	33.08	0		3.185058
6	104	1	0	0	20	9	7	3	3	33.08	0		3.185058
6	103	1	0	0	20	12	7	3	3	33.08	0		3.185058
6	102	1	0	0	20	15	7	3	3	33.08	0		3.185058
6	101	1	0	0	20	18	7	3	3	33.08	0		3.185058
11	207	2	0	13	0	0	13	5	4	92.57	0		23.877870
6	99	1	0	0	20	21	7	3	3	33.08	0		3.185058
6	98	1	0	0	20	24	7	3	3	33.08	0		3.185058
6	97	1	0	0	20	27	7	3	3	33.08	0		3.185058
6	96	1	0	7	15	4	7	3	3	33.08	0		3.185058
6	94	1	0	7	15	7	7	3	3	33.08	0		3.185058
6	115	3	1	0	0	21	16	7	5	216.05	1		12.156813
6	116	3	0	13	5	0	16	7	5	216.05	1		12.156813
6	117	3	0	13	5	5	16	7	5	216.05	1		12.156813
6	118	3	0	13	5	10	16	7	5	216.05	1		12.156813
6	119	3	0	13	5	15	16	7	5	216.05	1		12.156813
13	253	2	0	7	20	20	13	5	4	92.57	0		23.877870
13	252	2	1	7	0	24	13	5	4	92.57	0		23.877870
13	251	2	0	7	20	24	13	5	4	92.57	0		23.877870
13	250	2	0	13	0	4	13	5	4	92.57	0		23.877870
13	249	2	0	12	0	8	13	5	4	92.57	0		23.877870
13	248	2	0	12	0	12	13	5	4	92.57	0		23.877870
13	247	2	0	12	0	16	13	5	4	92.57	0		23.877870
13	246	2	0	12	0	20	13	5	4	92.57	0		23.877870
13	237	1	0	7	15	10	7	3	3	33.08	0		3.185058
13	244	1	0	7	15	13	7	3	3	33.08	0		3.185058
13	243	1	0	7	15	16	7	3	3	33.08	0		3.185058
13	242	1	0	7	15	19	7	3	3	33.08	0		3.185058
13	241	1	0	7	15	22	7	3	3	33.08	0		3.185058
13	240	1	0	7	15	25	7	3	3	33.08	0		3.185058
13	239	1	0	12	0	24	7	3	3	33.08	0		3.185058
13	238	1	0	12	0	27	7	3	3	33.08	0		3.185058
13	236	1	0	13	12	0	7	3	3	33.08	0		3.185058
13	245	1	0	13	12	3	7	3	3	33.08	0		3.185058
13	263	3	0	12	5	20	16	7	5	216.05	1		12.156813
13	262	3	0	12	5	25	16	7	5	216.05	1		12.156813
13	261	3	0	20	12	0	16	7	5	216.05	1		12.156813
13	260	3	0	20	12	5	16	7	5	216.05	1		12.156813
13	259	3	0	20	12	10	16	7	5	216.05	1		12.156813
13	258	3	0	20	12	15	16	7	5	216.05	1		12.156813
13	257	3	0	20	12	20	16	7	5	216.05	1		12.156813
13	256	3	0	20	12	25	16	7	5	216.05	1		12.156813
13	255	3	0	29	5	0	16	7	5	216.05	1		12.156813
13	254	3	0	29	5	5	16	7	5	216.05	1		12.156813


