Name:				092_n060_m200_bt3_9360
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.92
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		4 7 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	2	0	0	0	0	15	14	13	725.05	0		19.901337
3	7	3	0	0	14	0	13	5	8	274.61	0		230.996767
3	8	3	0	0	19	0	13	5	8	274.61	0		230.996767
7	19	2	0	0	0	13	15	14	13	725.05	0		19.901337
7	20	2	0	15	0	0	15	14	13	725.05	0		19.901337
7	21	2	0	15	0	13	15	14	13	725.05	0		19.901337
7	22	3	0	0	14	8	13	5	8	274.61	0		230.996767
7	18	1	0	30	0	0	14	14	11	649.95	1		2.554375
4	10	2	0	44	0	0	15	14	13	725.05	0		19.901337
4	9	1	0	30	0	11	14	14	11	649.95	1		2.554375


