Name:				295_n100_m200_bt10_28691
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1793.37
Calculation_Time:		25.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			88
Customer_Sequence:		6 35 29 4 30 27 17 28 16 21 9 1 31 11 32 43 8 37 41 20 12 33 42 14 45 26 10 25 40 7 39 23 44 22 19 18 24 13 48 2 38 3 5 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	34	5	0	0	0	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	3	0	10	3	3	68.56	0		36.515139
5	11	3	0	0	6	0	9	3	8	77.50	0		16.327585
5	10	2	0	0	9	0	10	6	3	70.99	0		24.512353
5	12	8	0	0	15	0	9	5	4	165.50	1		7.028060
3	6	4	0	0	20	0	6	5	7	81.06	0		8.620491
3	7	4	0	0	9	3	6	5	7	81.06	0		8.620491
3	5	2	0	9	15	0	10	6	3	70.99	0		24.512353
38	72	7	0	0	0	7	16	2	5	119.06	0		186.380384
38	73	8	0	0	15	4	9	5	4	165.50	1		7.028060
2	4	5	0	9	6	0	16	3	7	279.44	0		14.889923
48	91	4	0	0	20	7	6	5	7	81.06	0		8.620491
48	92	8	0	0	15	8	9	5	4	165.50	1		7.028060
13	28	3	0	0	3	3	9	3	8	77.50	0		16.327585
13	30	10	0	9	21	0	15	4	6	295.28	1		6.214326
13	29	8	0	0	15	12	9	5	4	165.50	1		7.028060
24	52	10	0	9	21	6	15	4	6	295.28	1		6.214326
18	40	5	0	9	6	7	16	3	7	279.44	0		14.889923
18	41	7	0	0	0	12	16	2	5	119.06	0		186.380384
19	42	1	0	0	9	10	7	2	7	68.31	0		50.879431
19	43	10	0	9	21	12	15	4	6	295.28	1		6.214326
22	48	2	0	9	15	3	10	6	3	70.99	0		24.512353
44	85	5	0	9	6	14	16	3	7	279.44	0		14.889923
44	86	8	0	0	15	16	9	5	4	165.50	1		7.028060
23	49	4	0	9	15	6	6	5	7	81.06	0		8.620491
23	50	4	0	9	15	13	6	5	7	81.06	0		8.620491
23	51	8	0	0	15	20	9	5	4	165.50	1		7.028060
39	75	5	0	9	6	21	16	3	7	279.44	0		14.889923
39	76	5	0	10	3	0	16	3	7	279.44	0		14.889923
39	74	3	0	0	3	11	9	3	8	77.50	0		16.327585
7	16	5	0	10	9	0	16	3	7	279.44	0		14.889923
7	17	5	0	9	9	7	16	3	7	279.44	0		14.889923
7	15	4	0	9	15	20	6	5	7	81.06	0		8.620491
40	77	1	0	0	0	17	7	2	7	68.31	0		50.879431
40	78	6	0	0	3	19	10	3	3	68.56	0		36.515139
25	53	2	0	19	15	0	10	6	3	70.99	0		24.512353
25	54	8	0	19	15	3	9	5	4	165.50	1		7.028060
10	21	2	0	26	3	0	10	6	3	70.99	0		24.512353
10	22	8	0	19	15	7	9	5	4	165.50	1		7.028060
26	55	10	0	9	9	14	15	4	6	295.28	1		6.214326
45	87	4	0	26	9	0	6	5	7	81.06	0		8.620491
45	88	7	0	10	3	7	16	2	5	119.06	0		186.380384
14	31	5	0	16	0	0	16	3	7	279.44	0		14.889923
14	33	9	0	10	3	12	17	2	6	97.89	0		39.772151
14	32	6	0	0	3	22	10	3	3	68.56	0		36.515139
42	81	9	0	10	3	18	17	2	6	97.89	0		39.772151
42	80	1	0	7	0	17	7	2	7	68.31	0		50.879431
33	65	7	0	0	0	24	16	2	5	119.06	0		186.380384
33	64	1	0	16	0	7	7	2	7	68.31	0		50.879431
33	66	10	0	9	21	18	15	4	6	295.28	1		6.214326
12	27	5	0	24	21	0	16	3	7	279.44	0		14.889923
12	26	2	0	29	15	0	10	6	3	70.99	0		24.512353
20	44	10	0	9	9	20	15	4	6	295.28	1		6.214326
41	79	7	0	10	3	24	16	2	5	119.06	0		186.380384
37	70	3	0	23	0	7	9	3	8	77.50	0		16.327585
37	71	3	0	23	0	15	9	3	8	77.50	0		16.327585
8	18	6	0	23	0	23	10	3	3	68.56	0		36.515139
43	84	9	0	24	21	7	17	2	6	97.89	0		39.772151
43	83	7	0	24	21	13	16	2	5	119.06	0		186.380384
43	82	1	0	24	21	18	7	2	7	68.31	0		50.879431
32	62	4	0	25	9	7	6	5	7	81.06	0		8.620491
32	63	6	0	23	0	26	10	3	3	68.56	0		36.515139
11	23	5	0	32	9	0	16	3	7	279.44	0		14.889923
11	25	9	0	31	9	7	17	2	6	97.89	0		39.772151
11	24	8	0	9	9	26	9	5	4	165.50	1		7.028060
31	61	8	0	19	15	11	9	5	4	165.50	1		7.028060
1	2	3	0	24	9	14	9	3	8	77.50	0		16.327585
1	3	7	0	32	12	0	16	2	5	119.06	0		186.380384
