Name:				591_n100_m400_bt10_56895
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		958.35
Calculation_Time:		8.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			75
Customer_Sequence:		8 10 19 2 11 14 7 15 9 16 5 1 13 17 25 18 12 20 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	19	3	0	0	0	0	14	3	6	238.52	0		28.373823
6	20	3	0	0	3	0	14	3	6	238.52	0		28.373823
6	22	8	0	0	6	0	7	6	5	164.14	0		7.303571
6	21	4	0	0	12	0	6	2	8	92.26	1		15.688141
20	74	9	0	0	14	0	14	7	7	461.51	0		16.603530
20	70	1	0	0	21	0	11	4	7	284.51	0		41.088040
20	72	5	0	0	0	6	11	5	3	55.90	0		4.768472
20	73	5	0	0	14	7	11	5	3	55.90	0		4.768472
20	71	2	0	0	19	7	10	5	3	71.30	0		13.569565
12	44	9	0	0	14	10	14	7	7	461.51	0		16.603530
12	42	1	0	0	0	9	11	4	7	284.51	0		41.088040
12	43	3	0	0	0	16	14	3	6	238.52	0		28.373823
18	66	5	0	0	14	17	11	5	3	55.90	0		4.768472
18	67	6	0	0	14	20	11	6	8	407.41	1		8.161017
18	64	4	0	0	6	5	6	2	8	92.26	1		15.688141
18	65	4	0	0	8	5	6	2	8	92.26	1		15.688141
25	89	9	0	7	6	0	14	7	7	461.51	0		16.603530
25	88	8	0	7	6	7	7	6	5	164.14	0		7.303571
25	85	5	0	14	0	0	11	5	3	55.90	0		4.768472
25	86	6	0	14	14	0	11	6	8	407.41	1		8.161017
25	87	6	0	14	0	3	11	6	8	407.41	1		8.161017
17	63	9	0	21	6	0	14	7	7	461.51	0		16.603530
17	60	3	0	0	0	22	14	3	6	238.52	0		28.373823
17	61	5	0	14	20	0	11	5	3	55.90	0		4.768472
17	62	5	0	14	20	3	11	5	3	55.90	0		4.768472
17	59	2	0	14	20	6	10	5	3	71.30	0		13.569565
13	45	3	0	14	6	7	14	3	6	238.52	0		28.373823
13	47	8	0	7	6	12	7	6	5	164.14	0		7.303571
13	46	7	0	0	21	10	8	4	4	66.79	0		13.159302
1	1	1	0	14	9	7	11	4	7	284.51	0		41.088040
1	3	5	0	14	20	9	11	5	3	55.90	0		4.768472
1	4	5	0	14	20	12	11	5	3	55.90	0		4.768472
1	5	10	0	0	21	14	6	3	6	75.31	0		27.773969
1	2	4	0	0	12	8	6	2	8	92.26	1		15.688141
5	17	8	0	7	6	17	7	6	5	164.14	0		7.303571
5	13	2	0	14	9	14	10	5	3	71.30	0		13.569565
5	16	7	0	7	6	22	8	4	4	66.79	0		13.159302
5	18	10	0	0	21	20	6	3	6	75.31	0		27.773969
5	14	6	0	14	14	8	11	6	8	407.41	1		8.161017
5	15	6	0	14	0	11	11	6	8	407.41	1		8.161017
16	57	10	1	11	14	17	6	3	6	75.31	0		27.773969
16	58	10	1	11	14	23	6	3	6	75.31	0		27.773969
16	56	6	0	14	14	16	11	6	8	407.41	1		8.161017
16	55	4	0	7	10	22	6	2	8	92.26	1		15.688141
9	32	3	0	14	20	15	14	3	6	238.52	0		28.373823
9	31	2	0	25	0	0	10	5	3	71.30	0		13.569565
9	33	4	0	14	23	15	6	2	8	92.26	1		15.688141
15	51	3	0	14	20	21	14	3	6	238.52	0		28.373823
15	54	8	0	25	14	0	7	6	5	164.14	0		7.303571
15	53	7	0	7	6	26	8	4	4	66.79	0		13.159302
15	52	4	0	14	0	19	6	2	8	92.26	1		15.688141
7	27	9	0	32	14	0	14	7	7	461.51	0		16.603530
7	25	7	0	25	0	3	8	4	4	66.79	0		13.159302
7	26	7	0	25	0	7	8	4	4	66.79	0		13.159302
7	24	6	0	32	14	7	11	6	8	407.41	1		8.161017
7	23	4	0	14	2	19	6	2	8	92.26	1		15.688141
14	48	3	0	32	21	0	14	3	6	238.52	0		28.373823
14	50	7	0	25	9	7	8	4	4	66.79	0		13.159302
14	49	6	0	32	14	15	11	6	8	407.41	1		8.161017
11	39	1	0	32	21	6	11	4	7	284.51	0		41.088040
11	40	2	0	35	0	0	10	5	3	71.30	0		13.569565
11	41	7	0	25	0	11	8	4	4	66.79	0		13.159302
2	6	1	0	32	21	13	11	4	7	284.51	0		41.088040
2	7	5	0	33	0	3	11	5	3	55.90	0		4.768472
2	8	10	0	25	9	11	6	3	6	75.31	0		27.773969
19	69	8	0	33	0	6	7	6	5	164.14	0		7.303571
19	68	7	0	25	0	15	8	4	4	66.79	0		13.159302
10	38	8	0	33	0	11	7	6	5	164.14	0		7.303571
10	35	5	0	35	6	0	11	5	3	55.90	0		4.768472
10	34	2	0	35	6	3	10	5	3	71.30	0		13.569565
10	36	7	0	25	0	19	8	4	4	66.79	0		13.159302
10	37	7	0	25	0	23	8	4	4	66.79	0		13.159302
8	28	3	0	32	21	20	14	3	6	238.52	0		28.373823
8	30	8	0	33	0	16	7	6	5	164.14	0		7.303571
8	29	6	0	35	6	6	11	6	8	407.41	1		8.161017


