Name:				449_n060_m400_bt100_43213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		319.06
Calculation_Time:		171.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			56
Customer_Sequence:		12 13 3 2 4 15 9 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	66	80	0	0	0	0	14	5	4	67.69	0		12.207288
10	71	84	0	0	5	0	17	3	8	120.62	0		19.391960
10	70	66	0	0	8	0	8	6	6	46.52	0		6.205406
10	72	98	0	0	14	0	13	5	4	89.71	0		70.270977
10	68	34	0	0	19	0	6	4	7	33.12	0		40.091831
10	67	16	0	0	14	4	15	4	5	91.66	1		3.305142
9	62	28	0	0	8	6	9	6	8	133.77	0		17.650980
10	69	39	0	6	19	0	14	4	8	156.64	0		32.914091
9	61	8	0	0	8	14	10	7	4	89.47	0		4.692973
15	94	23	0	17	5	0	15	7	6	112.50	0		9.391573
9	64	58	0	0	0	4	7	5	5	44.18	0		17.093059
4	25	17	0	0	0	9	6	4	6	22.51	0		13.234080
9	63	31	0	0	8	18	9	6	5	75.94	1		2.629778
15	97	91	0	17	12	0	12	7	8	99.94	0		8.736046
9	65	62	0	14	0	0	15	5	3	40.82	0		9.747711
15	96	42	0	0	5	8	12	3	8	77.32	0		4.945093
3	23	91	0	17	5	6	12	7	8	99.94	0		8.736046
15	92	4	0	17	12	8	16	6	5	124.87	1		3.922595
15	93	11	0	0	23	0	17	2	8	41.04	1		2.114076
4	24	12	0	20	19	0	14	6	7	124.76	0		22.051185
4	26	18	0	20	19	7	12	6	6	131.17	0		17.607345
4	30	90	0	14	0	3	10	5	7	119.24	0		9.096242
4	27	21	0	32	5	0	8	7	5	65.68	0		24.422978
4	31	98	0	14	0	10	13	5	4	89.71	0		70.270977
2	7	1	0	20	19	13	16	6	7	159.14	0		7.981012
3	18	34	0	0	0	15	6	4	7	33.12	0		40.091831
2	12	50	0	20	19	20	17	4	7	79.62	0		9.250435
3	16	5	0	0	5	16	12	3	7	87.85	0		19.638325
2	14	74	0	34	19	0	7	6	6	45.24	0		35.353116
12	80	52	0	0	0	22	8	2	3	5.95	1		4.468434
4	28	54	0	17	12	13	16	5	6	87.17	1		1.433536
2	11	30	0	29	0	0	17	4	4	116.10	0		27.785410
2	8	2	0	20	23	20	17	2	7	34.14	0		40.595581
2	15	81	0	0	8	23	7	4	5	26.59	1		3.478113
3	17	10	0	0	5	23	14	2	6	22.32	0		5.690582
2	10	17	0	29	0	4	6	4	6	22.51	0		13.234080
15	95	28	0	29	12	0	9	6	8	133.77	0		17.650980
3	21	46	0	14	0	14	17	5	5	222.16	0		18.762689
3	19	37	0	17	5	14	10	5	7	139.67	0		23.088463
3	20	38	0	17	5	21	7	5	8	39.54	0		5.497074
12	82	87	0	14	0	19	17	3	4	70.42	0		12.430007
3	22	78	0	32	5	5	8	4	7	182.36	0		28.640576
2	9	3	0	17	12	19	15	3	5	60.72	1		4.089612
9	60	7	0	6	19	8	7	2	4	16.16	0		9.126920
13	84	23	0	38	12	0	15	7	6	112.50	0		9.391573
13	85	50	0	38	12	6	17	4	7	79.62	0		9.250435
4	29	62	0	40	5	0	15	5	3	40.82	0		9.747711
13	87	64	0	35	0	4	12	3	7	56.14	0		9.887644
13	86	62	0	20	19	27	15	5	3	40.82	0		9.747711
12	77	18	0	40	5	3	12	6	6	131.17	0		17.607345
12	83	98	0	38	12	13	13	5	4	89.71	0		70.270977
12	79	27	0	14	0	23	9	4	7	34.34	0		6.910838
13	88	72	0	38	16	6	17	3	6	74.66	0		7.218363
12	81	53	0	23	0	23	7	4	6	200.88	0		75.954948
12	78	22	0	40	5	9	10	7	7	139.68	1		12.527838
2	13	68	0	41	19	0	14	5	6	50.73	0		5.138972


