Name:				246_n100_m200_bt10_24239
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.90
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		16 21 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	7	0	0	0	0	24	12	13	989.36	0		28.176565
1	2	6	0	0	12	0	19	12	7	767.97	0		16.038192
1	1	5	0	0	12	7	12	9	9	459.29	0		65.164239
21	43	6	0	0	0	13	19	12	7	767.97	0		16.038192
21	42	2	0	0	12	16	12	10	7	206.52	0		27.653091
21	44	10	0	19	12	0	26	11	8	822.55	1		8.231430
16	35	7	0	24	0	0	24	12	13	989.36	0		28.176565
16	33	1	0	0	0	20	12	11	10	221.48	0		17.206595
16	34	2	0	0	12	23	12	10	7	206.52	0		27.653091


