Name:				532_n100_m400_bt10_50952
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		574.46
Calculation_Time:		6.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			45
Customer_Sequence:		9 8 13 11 12 5 3 10 6 19 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	6	0	0	0	0	11	5	4	182.83	0		12.904187
4	15	9	0	0	5	0	16	4	6	269.24	1		28.471688
2	8	8	0	0	9	0	13	7	8	319.85	0		6.213538
2	5	1	0	0	16	0	12	4	8	499.99	0		29.312214
2	6	1	0	0	20	0	12	4	8	499.99	0		29.312214
2	7	5	0	0	0	4	7	2	8	51.78	1		5.028218
19	69	4	0	0	9	8	16	7	7	378.62	0		12.461237
19	70	9	0	0	5	6	16	4	6	269.24	1		28.471688
19	71	9	0	0	16	8	16	4	6	269.24	1		28.471688
6	21	8	0	0	9	15	13	7	8	319.85	0		6.213538
6	20	1	0	0	20	8	12	4	8	499.99	0		29.312214
6	22	9	0	0	5	12	16	4	6	269.24	1		28.471688
10	36	4	0	0	9	23	16	7	7	378.62	0		12.461237
10	32	1	0	0	20	16	12	4	8	499.99	0		29.312214
10	33	1	0	11	0	0	12	4	8	499.99	0		29.312214
10	34	1	0	11	0	8	12	4	8	499.99	0		29.312214
10	35	2	0	0	20	24	8	4	3	38.83	0		16.321528
10	37	9	0	0	16	14	16	4	6	269.24	1		28.471688
3	13	8	0	16	5	0	13	7	8	319.85	0		6.213538
3	9	1	0	11	0	16	12	4	8	499.99	0		29.312214
3	10	1	0	12	20	0	12	4	8	499.99	0		29.312214
3	12	6	0	11	0	24	11	5	4	182.83	0		12.904187
3	11	3	0	12	20	8	16	2	6	154.34	0		31.487443
5	17	4	0	16	12	0	16	7	7	378.62	0		12.461237
5	18	8	0	16	12	7	13	7	8	319.85	0		6.213538
5	16	3	0	12	22	8	16	2	6	154.34	0		31.487443
5	19	9	0	0	5	18	16	4	6	269.24	1		28.471688
12	44	1	0	12	20	14	12	4	8	499.99	0		29.312214
12	46	6	0	12	20	22	11	5	4	182.83	0		12.904187
12	45	2	0	0	20	27	8	4	3	38.83	0		16.321528
11	41	4	0	16	5	8	16	7	7	378.62	0		12.461237
11	42	8	0	16	5	15	13	7	8	319.85	0		6.213538
11	38	1	0	16	12	15	12	4	8	499.99	0		29.312214
11	40	3	0	16	16	15	16	2	6	154.34	0		31.487443
11	39	2	0	12	20	26	8	4	3	38.83	0		16.321528
11	43	9	0	0	16	20	16	4	6	269.24	1		28.471688
13	49	8	0	32	12	0	13	7	8	319.85	0		6.213538
13	47	5	0	16	16	21	7	2	8	51.78	1		5.028218
13	48	5	0	23	0	0	7	2	8	51.78	1		5.028218
8	28	8	0	32	12	8	13	7	8	319.85	0		6.213538
8	29	10	0	16	5	23	13	5	4	242.85	0		90.205989
8	26	6	0	16	10	23	11	5	4	182.83	0		12.904187
8	27	7	0	30	0	0	6	5	4	110.05	0		43.058696
9	30	4	0	32	12	16	16	7	7	378.62	0		12.461237
9	31	5	0	23	0	8	7	2	8	51.78	1		5.028218


