Name:				268_n100_m200_bt100_26192
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1516.38
Calculation_Time:		397.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			72
Customer_Sequence:		20 1 2 35 34 36 7 17 30 13 3 12 26 25 21 6 37 19 16 8 9 33 15 29 23 24 39 4 38 40 18 31 5 10 28 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	16	11	0	0	0	0	10	4	5	142.68	0		26.015908
32	58	13	0	0	4	0	16	2	3	78.42	0		29.803564
28	50	4	0	0	6	0	12	5	3	84.85	0		60.448102
15	24	54	0	0	11	0	7	5	8	120.34	0		12.159748
28	51	37	0	0	16	0	15	6	8	708.81	1		10.469814
32	59	93	0	0	22	0	16	3	6	211.01	0		36.502448
10	17	24	0	0	4	3	8	5	5	153.89	0		16.006185
5	10	58	0	15	16	0	10	6	5	299.19	0		46.722246
5	9	50	0	0	0	5	10	3	4	71.77	0		22.632408
5	8	29	0	0	16	8	11	5	8	567.43	1		10.577451
23	42	15	0	0	16	16	10	6	5	253.86	1		22.040257
18	30	35	0	0	4	8	8	6	5	180.81	0		38.919649
18	31	92	0	10	0	0	16	4	3	285.52	0		312.014279
40	76	9	0	10	0	3	12	4	6	272.75	0		22.219374
38	72	72	0	0	4	13	7	6	3	109.69	1		12.367229
40	78	97	0	0	22	6	6	3	4	64.28	0		207.293165
38	71	58	0	15	16	5	10	6	5	299.19	0		46.722246
38	70	51	0	0	0	9	15	4	4	222.98	0		33.318661
40	77	40	0	6	22	6	9	3	4	77.03	0		31.038921
4	7	30	0	16	4	0	11	7	8	446.86	0		13.194143
39	74	51	0	0	0	13	15	4	4	222.98	0		33.318661
39	73	23	0	0	0	17	8	5	4	80.56	0		17.705467
39	75	64	0	0	22	10	13	2	5	128.90	0		108.065357
24	45	68	0	16	4	8	9	6	7	369.95	0		41.042142
23	43	21	0	15	16	10	12	6	6	283.27	0		14.592381
21	39	91	0	15	16	16	13	7	7	613.02	0		39.670723
31	57	71	0	25	16	0	16	4	3	59.47	1		6.052544
29	53	1	0	0	16	21	9	6	7	128.51	1		11.595942
29	54	15	0	16	4	15	10	6	5	253.86	1		22.040257
28	52	48	0	16	22	0	12	2	6	68.95	0		24.051844
33	61	63	0	7	11	0	14	3	4	97.44	0		24.299425
33	60	12	0	0	0	21	10	5	5	118.08	1		4.048424
9	15	39	0	27	4	0	10	6	3	74.45	0		5.812918
9	14	15	0	16	4	20	10	6	5	253.86	1		22.040257
8	13	80	0	21	11	0	14	5	3	190.03	1		44.524387
16	25	34	0	0	10	8	7	6	8	156.55	0		20.911459
16	26	72	0	0	10	16	7	6	3	109.69	1		12.367229
19	33	35	0	27	4	3	8	6	5	180.81	0		38.919649
19	32	3	0	7	11	4	11	3	5	87.44	1		7.605620
37	67	3	0	7	11	9	11	3	5	87.44	1		7.605620
37	68	4	0	35	11	0	12	5	3	84.85	0		60.448102
37	69	46	0	26	0	0	12	3	6	90.52	0		28.535450
36	66	41	0	15	16	23	12	5	5	106.75	0		19.286751
23	44	97	0	8	0	17	6	3	4	64.28	0		207.293165
21	37	11	0	26	0	6	10	4	5	142.68	0		26.015908
21	38	56	0	15	0	9	8	4	6	268.04	0		278.169460
25	46	10	0	26	0	11	8	5	6	234.94	0		31.005088
26	47	58	0	37	4	0	10	6	5	299.19	0		46.722246
30	56	82	0	35	11	3	15	4	7	244.07	0		86.151954
3	6	82	0	38	0	0	15	4	7	244.07	0		86.151954
3	5	38	0	26	0	17	8	2	8	54.91	0		10.190160
13	21	67	0	37	4	5	13	6	3	174.57	0		31.342227
13	22	92	0	37	4	8	16	4	3	285.52	0		312.014279
13	20	20	0	28	22	0	12	3	3	70.04	0		29.230624
12	19	59	0	41	16	0	14	6	4	306.37	1		13.540479
30	55	5	0	26	2	17	9	3	5	83.34	0		21.092214
17	29	86	0	35	11	10	7	5	8	220.84	0		33.665596
17	28	42	0	26	2	22	8	3	3	135.04	0		207.198907
34	62	31	0	37	4	11	16	4	3	281.47	0		130.877996
17	27	8	0	7	11	14	10	4	5	123.93	1		6.511370
6	11	38	0	0	22	15	8	2	8	54.91	0		10.190160
7	12	39	1	53	0	0	10	6	3	74.45	0		5.812918
2	4	78	0	28	22	3	11	3	5	325.70	0		46.329395
34	63	72	0	0	10	19	7	6	3	109.69	1		12.367229
35	64	6	0	26	0	25	7	6	3	125.59	0		30.483957
35	65	85	0	37	4	14	16	4	4	111.28	0		39.086467
2	2	52	0	28	22	8	7	2	8	48.33	0		23.969562
2	3	66	0	7	11	19	13	4	7	264.39	1		34.563442
1	1	60	1	53	0	3	11	7	5	296.61	0		21.946071
20	36	60	1	53	0	8	11	7	5	296.61	0		21.946071
20	35	37	0	41	16	4	15	6	8	708.81	1		10.469814
20	34	2	0	37	4	18	13	3	6	107.81	1		5.011166


