Name:				176_n060_m200_bt100_17692
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		598.21
Calculation_Time:		22.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			58
Customer_Sequence:		8 6 14 7 12 11 18 13 17 5 10 1 19 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	81	0	0	0	0	17	7	7	206.84	0		11.994283
2	4	27	0	0	7	0	15	3	4	140.44	0		17.084466
4	12	57	0	0	10	0	11	4	7	113.08	0		11.387853
2	3	6	0	0	14	0	14	4	8	82.83	1		2.089233
2	5	27	0	0	18	0	15	3	4	140.44	0		17.084466
4	13	84	0	0	0	7	6	6	3	35.47	0		23.032951
4	9	14	0	0	21	0	8	4	3	26.79	0		9.004013
4	10	14	0	0	21	3	8	4	3	26.79	0		9.004013
4	11	38	0	0	7	4	15	3	6	108.93	1		4.759736
19	66	72	0	6	0	7	13	6	6	358.66	0		22.332453
19	65	68	0	6	0	13	17	5	4	103.54	0		20.006427
19	64	11	0	0	18	4	14	2	4	37.93	0		18.611863
19	67	79	0	0	10	7	11	2	3	7.54	0		3.948560
1	1	49	0	6	0	17	11	4	8	180.22	0		11.502834
1	2	75	0	0	21	6	10	3	4	108.64	1		50.961320
10	36	76	0	15	7	0	17	6	3	221.30	0		8.187184
10	33	9	0	6	0	25	8	5	4	45.18	0		12.745928
10	34	14	0	14	14	0	8	4	3	26.79	0		9.004013
5	15	66	0	15	18	0	17	3	4	107	0		12.746090
5	14	29	0	14	18	4	16	4	6	70.76	0		6.082722
10	35	73	0	0	14	8	13	6	6	151.95	1		2.917849
5	16	79	0	0	12	7	11	2	3	7.54	0		3.948560
17	59	90	0	14	18	10	17	5	6	239.70	0		64.121197
17	56	28	0	15	7	3	7	7	8	77.76	0		8.782937
17	57	63	0	0	10	10	14	3	7	162.10	0		19.376666
17	58	87	0	0	10	17	8	3	6	72.68	0		13.289597
13	42	35	0	14	18	16	14	5	7	200.30	0		77.501595
13	43	72	0	14	18	23	13	6	6	358.66	0		22.332453
13	46	94	0	22	14	0	14	4	6	138.24	0		58.084455
13	44	76	0	32	7	0	17	6	3	221.30	0		8.187184
13	45	87	0	0	10	23	8	3	6	72.68	0		13.289597
18	61	51	0	22	7	3	16	7	4	313.21	0		42.569669
18	62	60	0	22	14	6	15	3	3	72.41	0		103.218922
18	63	92	0	8	10	17	6	3	4	40.79	0		68.155303
18	60	39	0	22	7	7	15	7	8	171.49	1		1.893057
11	38	9	0	17	0	17	8	5	4	45.18	0		12.745928
11	37	6	0	0	14	14	14	4	8	82.83	1		2.089233
12	41	62	0	22	14	9	14	2	8	47.02	0		7.462353
12	39	54	0	17	0	21	8	5	8	32.35	1		1.181995
12	40	54	0	22	7	15	8	5	8	32.35	1		1.181995
7	26	69	0	32	18	0	14	7	7	239.72	0		30.243332
7	25	62	0	22	14	17	14	2	8	47.02	0		7.462353
7	22	2	0	22	14	25	11	2	5	45.06	0		36.424690
7	24	59	0	0	14	22	14	4	8	637.90	1		71.137952
7	23	38	0	32	18	7	15	3	6	108.93	1		4.759736
14	48	41	0	32	21	7	16	4	7	133.73	0		9.075949
14	47	18	0	38	7	3	7	7	7	97.64	0		12.897565
14	49	54	0	30	7	15	8	5	8	32.35	1		1.181995
14	50	77	0	22	12	15	16	2	5	45.80	1		6.528489
6	17	8	1	49	7	0	16	7	8	332.25	0		5.244309
6	21	95	1	49	7	8	17	6	4	141.55	0		7.103639
6	20	76	1	49	7	12	17	6	3	221.30	0		8.187184
6	19	50	0	22	7	23	8	6	7	229.61	1		33.508420
6	18	31	0	30	7	23	9	5	3	90.28	1		6.440714
8	28	34	1	49	7	15	14	4	7	350.84	0		31.086589
8	27	29	1	49	7	22	16	4	6	70.76	0		6.082722
8	30	63	1	56	7	0	14	3	7	162.10	0		19.376666
8	29	60	1	56	7	7	15	3	3	72.41	0		103.218922


