Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		625.65
Calculation_Time:		3600.00
Total_Iterations:		37
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			96
Customer_Sequence:		42 39 22 35 4 13 11 33 46 57 24 51 15 59 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	336	45	0	0	0	0	17	6	8	143.39	0		4.459007
13	77	62	0	0	6	0	15	7	7	108.57	0		5.890096
51	337	62	0	0	13	0	15	7	7	108.57	0		5.890096
8	43	85	0	0	20	0	16	5	8	120.79	0		47.901664
33	216	36	0	0	6	7	13	6	8	114.06	0		10.605865
46	301	36	0	0	12	7	13	6	8	114.06	0		10.605865
57	380	96	0	0	6	15	17	7	5	106.71	0		29.415038
51	340	96	0	0	6	20	17	7	5	106.71	0		29.415038
35	229	68	0	15	6	0	12	7	7	103.37	0		10.531738
35	227	47	0	0	0	8	10	6	8	105.42	0		6.248554
59	390	35	0	0	20	8	17	4	7	55.80	0		4.383593
57	379	84	0	0	13	15	16	4	7	67.34	0		9.952281
13	78	69	0	13	6	7	8	7	8	50.95	0		6.849468
46	299	20	0	0	20	15	16	5	5	104.79	0		73.321516
59	387	20	0	0	20	20	16	5	5	104.79	0		73.321516
13	75	42	0	0	6	25	16	6	4	41.74	0		8.134056
46	302	42	0	15	13	0	16	6	4	41.74	0		8.134056
57	378	55	0	15	13	4	16	6	4	45.34	0		4.098218
57	376	42	0	13	13	8	16	6	4	41.74	0		8.134056
22	135	41	0	0	13	22	15	5	5	66.70	0		12.969484
46	303	72	0	17	0	0	15	6	4	48.27	0		5.312615
33	212	2	0	0	0	16	12	5	6	62.65	0		18.418073
24	147	2	0	0	0	22	12	5	6	62.65	0		18.418073
35	226	2	0	16	20	0	12	5	6	62.65	0		18.418073
33	215	25	0	21	6	7	8	7	6	34.04	0		4.239052
11	61	76	0	17	0	4	13	4	6	57.73	0		5.858511
39	255	49	0	13	13	12	13	7	3	51.60	0		4.981509
59	389	31	0	17	0	10	15	3	6	103.36	0		64.455678
