Name:				19_Manual_n50_m200_bt100_4_1609
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.01
Calculation_Time:		0.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			30
Customer_Sequence:		7 30 13 9 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	85	18	0	0	0	0	119	60	60	20.07	0		0.014100
23	86	29	0	0	60	0	109	60	60	5.43	0		0.004200
23	87	36	0	0	120	0	42	24	42	2.75	0		0.013700
23	89	89	1	0	144	0	24	44	48	3.19	1		0.003000
23	88	55	0	0	120	42	33	24	51	1.03	1		0.001300
9	29	1	0	0	0	60	103	60	60	2.98	0		0.002400
9	33	65	0	0	60	60	61	60	60	11.89	0		0.016200
9	32	53	0	44	120	0	53	45	50	4.59	0		0.009600
9	30	32	0	44	120	50	20	37	59	2.33	0		0.015700
9	31	41	0	0	0	120	91	60	60	5.52	1		0.001000
13	55	4	0	109	60	0	120	60	60	13.89	0		0.009600
13	58	25	0	109	60	60	108	60	60	11.41	0		0.008800
13	54	1	0	109	60	120	103	60	60	2.98	0		0.002400
13	57	13	0	119	0	0	89	60	60	2.56	0		0.002400
13	60	99	0	61	60	60	43	28	38	3.97	0		0.016500
13	56	6	1	61	88	60	24	48	30	3.39	0		0.014700
13	59	97	1	44	120	109	29	24	41	4.17	0		0.029900
30	117	92	0	103	0	60	108	60	60	21.78	0		0.016800
30	113	19	0	91	0	120	99	60	60	9.57	0		0.008100
30	115	65	0	208	0	0	61	60	60	11.89	0		0.016200
30	116	67	0	97	120	0	53	41	38	4.20	0		0.009700
30	114	47	1	68	120	50	46	29	32	3.41	0		0.012800
30	112	16	1	68	120	82	53	32	24	3.85	0		0.011300
7	18	25	1	229	60	0	108	60	60	11.41	0		0.008800
7	19	28	1	217	0	60	91	60	60	1.23	0		0.001100
7	16	13	0	190	0	120	89	60	60	2.56	0		0.002400
7	22	88	0	100	120	38	55	45	52	2.16	0		0.004400
7	20	31	0	100	120	90	44	44	51	4.87	0		0.012600
7	17	24	0	100	120	141	43	46	32	2.01	0		0.005100
7	21	72	0	155	120	0	26	39	52	1.73	0		0.008500


