Name:				100_Manual_n150_m400_bt100_5_2011
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.24
Calculation_Time:		0.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			24
Customer_Sequence:		6 7 26 17 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
4	13	39	0	113	0	0	104	60	60	7.48	0		0.006000
4	12	2	1	33	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	60	120	102	60	60	6.97	1		0.001100
17	51	32	0	113	60	0	88	60	60	11.57	0		0.011000
17	53	46	0	113	0	60	87	60	60	19.55	0		0.018700
17	50	9	1	33	142	0	30	43	25	2.69	0		0.010400
17	52	34	0	33	142	25	22	26	53	3.55	0		0.031000
26	73	32	0	102	0	120	88	60	60	11.57	0		0.011000
26	72	24	0	113	60	60	85	60	60	5.18	0		0.005100
26	74	34	1	33	120	48	22	26	53	3.55	0		0.031000
26	75	93	0	102	60	120	102	60	60	6.97	1		0.001100
7	23	12	1	204	60	0	113	60	60	10.77	0		0.007900
7	24	28	1	204	60	60	106	60	60	18.56	0		0.014600
7	26	90	1	204	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	217	0	0	88	60	60	11.57	0		0.011000
6	21	48	0	200	0	60	91	60	60	10.84	0		0.009900
6	19	32	0	190	0	120	88	60	60	11.57	0		0.011000
6	20	40	0	264	60	0	36	41	20	4.72	0		0.016000
6	22	64	0	264	101	0	40	46	32	4.58	1		0.002500


