Name:				45_Manual_n100_m200_bt10_5_2164
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		63.77
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			29
Customer_Sequence:		16 5 6 3 15 19 21 17 2 18 7 4 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	5	0	0	0	0	89	60	60	5.59	0		0.005200
12	21	4	0	0	60	0	68	60	60	21.05	0		0.025800
12	23	10	0	0	120	0	22	25	49	4.30	0		0.039100
4	7	4	0	0	0	60	68	60	60	21.05	0		0.025800
4	6	1	0	0	60	60	46	51	50	4.75	0		0.010100
4	8	8	0	0	145	0	55	26	25	1.05	0		0.003700
4	9	8	0	0	145	25	55	26	25	1.05	0		0.003700
7	14	5	0	0	0	120	89	60	60	5.59	0		0.005200
7	13	1	0	0	60	110	46	51	50	4.75	0		0.010100
18	36	6	0	68	60	0	118	60	60	10.34	0		0.007300
18	35	1	0	55	120	0	46	51	50	4.75	0		0.010100
2	2	6	0	46	60	60	118	60	60	10.34	0		0.007300
17	33	6	0	46	60	120	118	60	60	10.34	0		0.007300
17	34	9	0	89	0	0	101	60	60	12.75	0		0.010500
17	32	4	0	89	0	60	68	60	60	21.05	0		0.025800
21	40	1	0	55	120	50	46	51	50	4.75	0		0.010100
21	41	10	0	55	120	100	22	25	49	4.30	0		0.039100
19	37	8	0	55	145	100	55	26	25	1.05	0		0.003700
19	38	8	0	55	145	125	55	26	25	1.05	0		0.003700
15	28	7	0	186	60	0	112	60	60	15.92	0		0.011800
15	29	8	0	55	145	150	55	26	25	1.05	0		0.003700
3	4	7	0	164	60	60	112	60	60	15.92	0		0.011800
3	3	1	1	89	0	120	46	51	50	4.75	0		0.010100
3	5	8	0	110	120	0	55	26	25	1.05	0		0.003700
6	12	7	0	164	60	120	112	60	60	15.92	0		0.011800
5	10	6	0	190	0	0	118	60	60	10.34	0		0.007300
5	11	10	0	110	146	0	22	25	49	4.30	0		0.039100
16	30	7	0	157	0	60	112	60	60	15.92	0		0.011800
16	31	9	0	157	0	120	101	60	60	12.75	0		0.010500


