Name:				5_Manual_n50_m100_bt10_5_2408
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		222.97
Calculation_Time:		6.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			80
Customer_Sequence:		21 13 44 5 1 12 32 41 31 34 2 24 39 14 40 23 30 19 22 20 8 7 10 37 3 17 25 29 4 15 9 18 35 16 38 6 26 27 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	67	1	0	0	0	0	85	60	60	21.64	0		0.021200
3	4	1	0	0	60	0	85	60	60	21.64	0		0.021200
22	45	1	0	0	0	60	85	60	60	21.64	0		0.021200
38	72	1	0	0	60	60	85	60	60	21.64	0		0.021200
13	23	1	0	0	0	120	85	60	60	21.64	0		0.021200
44	87	1	0	0	60	120	85	60	60	21.64	0		0.021200
32	61	1	0	85	0	0	85	60	60	21.64	0		0.021200
29	56	1	0	85	60	0	85	60	60	21.64	0		0.021200
2	2	5	0	0	120	0	46	32	57	1.53	0		0.005200
14	28	5	0	0	120	57	46	32	57	1.53	0		0.005200
18	36	5	0	0	120	114	46	32	57	1.53	0		0.005200
40	80	5	0	46	120	0	46	32	57	1.53	0		0.005200
21	42	5	0	46	120	57	46	32	57	1.53	0		0.005200
22	46	5	0	46	120	114	46	32	57	1.53	0		0.005200
21	44	9	0	85	0	60	53	33	35	2.77	0		0.007900
19	38	9	0	85	33	60	53	33	35	2.77	0		0.007900
23	48	9	0	85	66	60	53	33	35	2.77	0		0.007900
2	3	9	0	85	0	95	53	33	35	2.77	0		0.007900
18	37	9	0	85	33	95	53	33	35	2.77	0		0.007900
25	51	9	0	85	66	95	53	33	35	2.77	0		0.007900
9	14	9	0	85	0	130	53	33	35	2.77	0		0.007900
5	8	9	0	85	33	130	53	33	35	2.77	0		0.007900
38	74	9	0	85	66	130	53	33	35	2.77	0		0.007900
7	11	9	0	92	120	0	53	33	35	2.77	0		0.007900
9	15	10	0	92	120	35	30	33	48	4.47	0		0.022600
27	54	10	0	92	120	83	30	33	48	4.47	0		0.022600
13	26	10	0	92	120	131	30	33	48	4.47	0		0.022600
26	53	10	0	122	120	35	30	33	48	4.47	0		0.022600
44	88	10	0	122	120	83	30	33	48	4.47	0		0.022600
20	41	10	0	122	120	131	30	33	48	4.47	0		0.022600
35	66	10	0	138	0	60	30	33	48	4.47	0		0.022600
8	12	10	0	138	33	60	30	33	48	4.47	0		0.022600
15	30	7	0	138	66	60	25	50	35	3.66	0		0.014700
15	31	7	0	138	66	95	25	50	35	3.66	0		0.014700
12	22	7	0	138	0	108	25	50	35	3.66	0		0.014700
31	60	7	0	138	66	130	25	50	35	3.66	0		0.014700
16	33	7	0	138	0	143	25	50	35	3.66	0		0.014700
35	65	7	0	152	120	0	25	50	35	3.66	0		0.014700
24	50	7	0	152	120	35	25	50	35	3.66	0		0.014700
20	39	3	1	152	116	70	52	23	35	1.43	0		0.006000
41	82	3	1	152	116	105	52	23	35	1.43	0		0.006000
26	52	3	1	152	116	140	52	23	35	1.43	0		0.006000
23	47	3	0	170	0	0	52	23	35	1.43	0		0.006000
38	73	3	0	170	23	0	52	23	35	1.43	0		0.006000
10	17	3	0	170	46	0	52	23	35	1.43	0		0.006000
12	20	3	0	170	69	0	52	23	35	1.43	0		0.006000
13	24	3	0	170	92	0	52	23	35	1.43	0		0.006000
5	7	3	0	170	0	35	52	23	35	1.43	0		0.006000
40	77	3	0	168	0	70	52	23	35	1.43	0		0.006000
40	78	3	0	168	0	105	52	23	35	1.43	0		0.006000
40	79	3	0	163	0	140	52	23	35	1.43	0		0.006000
14	27	3	0	170	23	35	52	23	35	1.43	0		0.006000
16	32	6	0	85	99	60	50	21	37	1.70	0		0.008100
32	62	6	0	168	23	70	50	21	37	1.70	0		0.008100
12	21	6	0	168	23	107	50	21	37	1.70	0		0.008100
29	57	6	0	85	99	97	50	21	37	1.70	0		0.008100
1	1	6	0	163	23	144	50	21	37	1.70	0		0.008100
24	49	6	0	85	99	134	50	21	37	1.70	0		0.008100
13	25	6	0	170	46	35	50	21	37	1.70	0		0.008100
21	43	6	0	168	44	72	50	21	37	1.70	0		0.008100
20	40	6	0	163	44	109	50	21	37	1.70	0		0.008100
6	9	2	1	163	44	146	25	51	29	1.19	0		0.004700
36	68	2	1	170	67	35	25	51	29	1.19	0		0.004700
17	35	2	0	177	120	0	25	51	29	1.19	0		0.004700
39	75	2	0	177	115	29	25	51	29	1.19	0		0.004700
10	16	2	0	177	115	58	25	51	29	1.19	0		0.004700
4	6	2	0	177	115	87	25	51	29	1.19	0		0.004700
36	69	8	0	202	115	0	45	34	43	4.59	1		0.003000
36	70	8	0	202	115	43	45	34	43	4.59	1		0.003000
16	34	8	0	202	115	86	45	34	43	4.59	1		0.003000
34	64	8	0	202	115	129	45	34	43	4.59	1		0.003000
14	29	8	0	222	0	0	45	34	43	4.59	1		0.003000
7	10	8	0	222	34	0	45	34	43	4.59	1		0.003000
29	58	8	0	222	68	0	45	34	43	4.59	1		0.003000
3	5	8	0	221	46	43	45	34	43	4.59	1		0.003000
40	81	8	0	221	46	86	45	34	43	4.59	1		0.003000
37	71	8	0	221	46	129	45	34	43	4.59	1		0.003000
9	13	4	0	222	0	43	41	34	47	2.62	1		0.001900
30	59	4	0	220	0	90	41	34	47	2.62	1		0.001900
39	76	4	0	220	0	137	41	34	47	2.62	1		0.001900


