Name:				63_Manual_n100_m400_bt10_3_2372
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.92
Calculation_Time:		2.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			28
Customer_Sequence:		24 40 27 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	96	10	0	0	0	0	110	60	60	2.72	0		0.002100
25	92	2	0	0	60	0	96	60	60	4.97	0		0.004300
25	93	2	0	0	0	60	96	60	60	4.97	0		0.004300
25	94	4	0	0	120	0	42	51	22	2.55	0		0.006000
25	95	5	0	0	120	22	29	51	30	1.78	0		0.006000
27	110	10	0	0	60	60	110	60	60	2.72	0		0.002100
27	111	10	0	0	0	120	110	60	60	2.72	0		0.002100
27	107	7	0	0	60	120	87	60	60	3.30	0		0.003200
27	106	7	0	96	60	0	87	60	60	3.30	0		0.003200
27	103	2	0	110	0	0	96	60	60	4.97	0		0.004300
27	109	9	1	0	120	52	49	34	59	2.12	0		0.006400
24	88	7	0	110	0	60	87	60	60	3.30	0		0.003200
27	105	5	0	0	120	111	29	51	30	1.78	0		0.006000
27	108	8	0	42	120	0	43	42	34	3.71	1		0.002100
40	165	6	0	183	60	0	110	60	60	16.55	0		0.012500
40	166	6	0	183	60	60	110	60	60	16.55	0		0.012500
40	162	1	0	183	60	120	98	60	60	15.79	0		0.013400
40	163	2	0	206	0	0	96	60	60	4.97	0		0.004300
40	168	9	0	85	120	0	49	34	59	2.12	0		0.006400
40	164	5	1	85	120	59	29	51	30	1.78	0		0.006000
40	167	8	0	42	120	34	43	42	34	3.71	1		0.002100
24	89	8	0	136	120	0	43	42	34	3.71	1		0.002100
27	104	5	0	0	120	141	29	51	30	1.78	0		0.006000
24	90	9	0	85	120	89	49	34	59	2.12	0		0.006400
24	85	4	1	85	120	148	42	51	22	2.55	0		0.006000
24	86	4	0	179	120	0	42	51	22	2.55	0		0.006000
24	87	6	0	197	0	60	110	60	60	16.55	0		0.012500
24	91	10	0	197	0	120	110	60	60	2.72	0		0.002100


