Name:				100_Manual_n150_m400_bt100_5_1772
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.46
Calculation_Time:		3.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			23
Customer_Sequence:		2 1 17 7 26 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	39	0	0	0	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	0	104	60	60	7.48	0		0.006000
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
26	73	32	0	0	0	60	88	60	60	11.57	0		0.011000
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
26	74	34	0	0	120	94	22	26	53	3.55	0		0.031000
26	75	93	0	0	0	120	102	60	60	6.97	1		0.001100
7	23	12	0	0	60	120	113	60	60	10.77	0		0.007900
26	72	24	0	104	0	0	85	60	60	5.18	0		0.005100
17	52	34	0	27	120	0	22	26	53	3.55	0		0.031000
7	25	32	0	102	0	60	88	60	60	11.57	0		0.011000
17	51	32	0	102	0	120	88	60	60	11.57	0		0.011000
17	53	46	0	190	0	0	87	60	60	19.55	0		0.018700
17	50	9	0	49	120	0	30	43	25	2.69	0		0.010400
7	26	90	0	104	60	0	105	60	60	4.77	0		0.003800
1	2	72	0	190	0	60	91	60	60	18.12	0		0.016600
1	1	62	0	113	60	60	65	60	60	6.13	0		0.007900
2	5	22	0	113	60	120	73	60	60	21.62	0		0.024700
2	7	83	0	49	120	25	33	35	53	1.26	1		0.001100
2	6	57	0	190	0	120	109	60	60	2.22	0		0.001700
2	3	12	1	209	60	0	113	60	60	10.77	0		0.007900
2	4	13	1	186	60	60	113	60	60	2.62	1		0.000400


