Name:				100_Manual_n150_m400_bt100_5_2260
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.78
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			23
Customer_Sequence:		14 20 1 4 2 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
6	21	48	0	0	0	120	91	60	60	10.84	0		0.009900
6	19	32	0	0	60	120	88	60	60	11.57	0		0.011000
6	20	40	0	0	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	0	120	20	40	46	32	4.58	1		0.002500
2	3	12	0	106	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	88	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	88	60	120	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	52	33	35	53	1.26	1		0.001100
4	13	39	0	105	0	60	104	60	60	7.48	0		0.006000
4	12	2	1	40	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	91	0	120	102	60	60	6.97	1		0.001100
1	2	72	0	209	0	0	91	60	60	18.12	0		0.016600
1	1	62	0	209	0	60	65	60	60	6.13	0		0.007900
20	58	12	1	219	60	0	113	60	60	10.77	0		0.007900
20	59	85	0	99	120	0	52	36	43	4.88	0		0.013000
20	57	6	0	40	142	0	24	31	43	3.64	0		0.024400
14	42	57	1	201	60	60	109	60	60	2.22	0		0.001700
14	43	90	0	193	0	120	105	60	60	4.77	0		0.003800


