Name:				45_Manual_n100_m200_bt10_5_1570
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		62.35
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			26
Customer_Sequence:		17 12 16 7 6 5 4 15 18 13 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	7	0	0	0	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	60	0	46	51	50	4.75	0		0.010100
3	5	8	0	0	111	0	55	26	25	1.05	0		0.003700
13	25	6	0	0	0	60	118	60	60	10.34	0		0.007300
13	24	2	0	0	137	0	24	34	39	4.68	0		0.028700
18	36	6	0	0	0	120	118	60	60	10.34	0		0.007300
18	35	1	0	0	60	50	46	51	50	4.75	0		0.010100
15	28	7	0	55	60	0	112	60	60	15.92	0		0.011800
15	29	8	0	0	111	25	55	26	25	1.05	0		0.003700
4	7	4	0	55	60	60	68	60	60	21.05	0		0.025800
4	6	1	0	55	120	0	46	51	50	4.75	0		0.010100
4	8	8	0	55	120	50	55	26	25	1.05	0		0.003700
4	9	8	0	55	146	50	55	26	25	1.05	0		0.003700
5	10	6	0	118	0	0	118	60	60	10.34	0		0.007300
5	11	10	0	55	120	75	22	25	49	4.30	0		0.039100
6	12	7	0	118	0	60	112	60	60	15.92	0		0.011800
7	14	5	0	55	60	120	89	60	60	5.59	0		0.005200
7	13	1	0	110	120	0	46	51	50	4.75	0		0.010100
16	30	7	0	118	0	120	112	60	60	15.92	0		0.011800
16	31	9	0	167	60	0	101	60	60	12.75	0		0.010500
12	22	5	0	144	60	60	89	60	60	5.59	0		0.005200
12	21	4	0	236	0	0	68	60	60	21.05	0		0.025800
12	23	10	0	110	120	50	22	25	49	4.30	0		0.039100
17	33	6	0	144	60	120	118	60	60	10.34	0		0.007300
17	34	9	1	233	0	60	101	60	60	12.75	0		0.010500
17	32	4	0	230	0	120	68	60	60	21.05	0		0.025800


