Name:				113_Manual_n200_m400_bt10_3_2010
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.04
Calculation_Time:		1.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			39
Customer_Sequence:		10 14 3 20 7 2 21 23 17 13 6 16 15 22 4 11 8 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	0	60	0	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	0	33	51	32	4.16	0		0.012400
8	15	8	0	0	120	32	33	51	32	4.16	0		0.012400
11	21	2	0	0	0	60	116	60	60	12.22	0		0.008800
11	22	6	0	0	120	64	32	54	41	4.89	0		0.014200
4	7	3	0	0	60	60	60	60	60	15.78	0		0.021900
4	8	6	0	0	120	105	32	54	41	4.89	0		0.014200
22	46	7	0	0	0	120	108	60	60	2.07	0		0.001600
22	47	9	0	0	60	120	58	30	40	1.60	0		0.004600
15	29	2	0	108	60	0	116	60	60	12.22	0		0.008800
15	30	2	0	60	60	60	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
16	32	1	1	0	120	146	46	39	35	2.42	0		0.006700
16	33	8	0	33	120	0	33	51	32	4.16	0		0.012400
16	34	8	0	33	120	32	33	51	32	4.16	0		0.012400
6	12	5	0	66	120	0	55	45	33	4.16	0		0.008400
6	13	10	0	66	120	33	36	40	27	2.74	0		0.009500
6	11	4	0	66	120	60	28	21	32	3.94	0		0.033500
13	25	2	0	58	60	120	116	60	60	12.22	0		0.008800
13	26	5	0	116	0	60	55	45	33	4.16	0		0.008400
17	35	3	0	176	0	0	60	60	60	15.78	0		0.021900
17	36	9	0	116	0	93	58	30	40	1.60	0		0.004600
23	48	3	0	174	0	60	60	60	60	15.78	0		0.021900
21	45	2	1	236	0	0	116	60	60	12.22	0		0.008800
2	5	7	0	176	60	60	108	60	60	2.07	0		0.001600
2	4	5	0	121	120	0	55	45	33	4.16	0		0.008400
7	14	5	0	102	120	33	55	45	33	4.16	0		0.008400
20	42	5	0	94	120	66	55	45	33	4.16	0		0.008400
20	40	1	0	94	120	99	46	39	35	2.42	0		0.006700
20	43	8	0	94	120	134	33	51	32	4.16	0		0.012400
20	44	10	0	176	120	0	36	40	27	2.74	0		0.009500
20	41	4	1	157	120	33	28	21	32	3.94	0		0.033500
3	6	3	0	234	0	60	60	60	60	15.78	0		0.021900
14	27	5	0	212	120	0	55	45	33	4.16	0		0.008400
14	28	10	0	212	120	33	36	40	27	2.74	0		0.009500
10	20	9	0	234	0	120	58	30	40	1.60	0		0.004600
10	18	1	0	212	120	60	46	39	35	2.42	0		0.006700
10	19	8	0	212	120	95	33	51	32	4.16	0		0.012400


