Name:				511_n100_m400_bt3_25965
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.48
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		4 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	30	3	0	0	0	0	34	9	6	373.44	1		4.229626
7	28	2	0	0	9	0	26	11	7	538.44	0		9.287233
2	6	2	0	0	9	7	26	11	7	538.44	0		9.287233
7	26	1	0	0	20	0	34	5	6	415.06	0		15.610041
7	29	3	0	0	0	6	34	9	6	373.44	1		4.229626
7	27	2	0	26	9	0	26	11	7	538.44	0		9.287233
2	7	2	0	0	9	14	26	11	7	538.44	0		9.287233
7	25	1	0	0	20	6	34	5	6	415.06	0		15.610041
2	5	1	0	0	20	12	34	5	6	415.06	0		15.610041
2	8	3	0	0	0	12	34	9	6	373.44	1		4.229626
4	13	2	0	0	9	21	26	11	7	538.44	0		9.287233
4	14	2	0	26	9	7	26	11	7	538.44	0		9.287233
4	15	2	0	26	9	14	26	11	7	538.44	0		9.287233
4	16	3	0	0	0	18	34	9	6	373.44	1		4.229626
4	17	3	0	0	0	24	34	9	6	373.44	1		4.229626


