Name:				227_n100_m200_bt3_10365
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1331.31
Calculation_Time:		7.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			81
Customer_Sequence:		2 10 3 23 33 21 8 14 25 30 28 32 35 29 4 31 22 11 15 37 6 1 18 39 19 26 16 20 7 13 12 27 5 34 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	79	3	0	0	0	0	14	6	5	393.03	0		33.739884
36	78	1	0	0	6	0	9	3	6	69.63	1		1.986512
34	74	2	0	0	9	0	16	7	4	307.33	0		45.390538
34	73	1	0	0	16	0	9	3	6	69.63	1		1.986512
5	11	1	0	0	19	0	9	3	6	69.63	1		1.986512
5	12	1	0	0	22	0	9	3	6	69.63	1		1.986512
27	56	2	0	0	9	4	16	7	4	307.33	0		45.390538
27	57	2	0	0	9	8	16	7	4	307.33	0		45.390538
27	58	3	0	0	0	5	14	6	5	393.03	0		33.739884
12	27	2	0	0	0	10	16	7	4	307.33	0		45.390538
12	28	3	0	0	9	12	14	6	5	393.03	0		33.739884
13	30	2	0	0	0	14	16	7	4	307.33	0		45.390538
13	29	1	0	0	16	6	9	3	6	69.63	1		1.986512
7	17	2	0	0	9	17	16	7	4	307.33	0		45.390538
7	18	2	0	0	0	18	16	7	4	307.33	0		45.390538
7	16	1	0	0	19	6	9	3	6	69.63	1		1.986512
20	43	1	0	0	22	6	9	3	6	69.63	1		1.986512
16	36	3	0	0	9	21	14	6	5	393.03	0		33.739884
26	54	2	0	0	0	22	16	7	4	307.33	0		45.390538
26	55	2	0	0	0	26	16	7	4	307.33	0		45.390538
26	53	1	0	0	16	12	9	3	6	69.63	1		1.986512
19	42	2	0	0	9	26	16	7	4	307.33	0		45.390538
19	41	1	0	0	19	12	9	3	6	69.63	1		1.986512
39	84	2	0	9	16	0	16	7	4	307.33	0		45.390538
39	85	2	0	9	16	4	16	7	4	307.33	0		45.390538
18	40	3	0	9	16	8	14	6	5	393.03	0		33.739884
18	38	1	0	0	22	12	9	3	6	69.63	1		1.986512
18	39	1	0	0	16	18	9	3	6	69.63	1		1.986512
1	2	3	0	9	16	13	14	6	5	393.03	0		33.739884
1	3	3	0	9	16	18	14	6	5	393.03	0		33.739884
1	1	1	0	0	19	18	9	3	6	69.63	1		1.986512
6	15	2	0	9	16	23	16	7	4	307.33	0		45.390538
6	13	1	0	0	22	18	9	3	6	69.63	1		1.986512
6	14	1	0	0	16	24	9	3	6	69.63	1		1.986512
37	80	1	0	16	0	0	9	3	6	69.63	1		1.986512
37	81	1	0	16	3	0	9	3	6	69.63	1		1.986512
37	82	1	0	16	6	0	9	3	6	69.63	1		1.986512
15	34	2	0	16	9	0	16	7	4	307.33	0		45.390538
15	35	3	0	16	9	4	14	6	5	393.03	0		33.739884
15	33	1	0	16	0	6	9	3	6	69.63	1		1.986512
11	26	1	0	16	3	6	9	3	6	69.63	1		1.986512
22	45	1	0	16	6	6	9	3	6	69.63	1		1.986512
31	65	2	0	16	9	9	16	7	4	307.33	0		45.390538
31	66	2	0	16	9	13	16	7	4	307.33	0		45.390538
31	67	3	0	16	9	17	14	6	5	393.03	0		33.739884
4	9	2	0	16	9	22	16	7	4	307.33	0		45.390538
4	10	2	0	16	9	26	16	7	4	307.33	0		45.390538
4	8	1	0	16	0	12	9	3	6	69.63	1		1.986512
29	61	2	0	25	0	0	16	7	4	307.33	0		45.390538
29	62	3	0	25	16	0	14	6	5	393.03	0		33.739884
29	63	3	0	25	0	4	14	6	5	393.03	0		33.739884
35	77	2	0	25	16	5	16	7	4	307.33	0		45.390538
35	75	1	0	16	3	12	9	3	6	69.63	1		1.986512
35	76	1	0	16	6	12	9	3	6	69.63	1		1.986512
32	70	3	0	25	0	9	14	6	5	393.03	0		33.739884
32	68	1	0	16	0	18	9	3	6	69.63	1		1.986512
32	69	1	0	16	3	18	9	3	6	69.63	1		1.986512
28	59	2	0	25	16	9	16	7	4	307.33	0		45.390538
28	60	2	0	25	16	13	16	7	4	307.33	0		45.390538
30	64	1	0	16	6	18	9	3	6	69.63	1		1.986512
25	50	3	0	25	0	14	14	6	5	393.03	0		33.739884
25	51	3	0	25	16	17	14	6	5	393.03	0		33.739884
25	52	3	0	25	0	19	14	6	5	393.03	0		33.739884
14	31	3	0	25	16	22	14	6	5	393.03	0		33.739884
14	32	3	0	25	0	24	14	6	5	393.03	0		33.739884
8	20	3	0	32	7	0	14	6	5	393.03	0		33.739884
8	21	3	0	32	6	5	14	6	5	393.03	0		33.739884
8	19	1	0	16	6	24	9	3	6	69.63	1		1.986512
21	44	3	0	32	6	10	14	6	5	393.03	0		33.739884
33	72	2	0	32	6	15	16	7	4	307.33	0		45.390538
33	71	1	0	32	13	0	9	3	6	69.63	1		1.986512
23	47	2	0	32	6	19	16	7	4	307.33	0		45.390538
23	48	2	0	32	6	23	16	7	4	307.33	0		45.390538
23	46	1	0	32	13	6	9	3	6	69.63	1		1.986512
3	6	2	0	41	13	0	16	7	4	307.33	0		45.390538
3	7	2	0	41	13	4	16	7	4	307.33	0		45.390538
10	23	2	0	41	13	8	16	7	4	307.33	0		45.390538
10	24	2	0	41	13	12	16	7	4	307.33	0		45.390538
10	25	3	0	41	0	0	14	6	5	393.03	0		33.739884
2	5	3	0	39	0	5	14	6	5	393.03	0		33.739884
2	4	1	0	39	0	10	9	3	6	69.63	1		1.986512


