Name:				280_n100_m200_bt10_12469
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.60
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		43 39 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	20	10	0	0	0	0	25	11	14	1113.23	0		29.260776
11	18	9	0	0	11	0	22	12	11	707.49	0		17.725058
11	19	9	0	0	0	14	22	12	11	707.49	0		17.725058
39	78	6	0	22	11	0	35	7	14	820.38	0		8.419455
39	77	2	0	25	0	0	35	10	9	970.75	0		31.446659
39	79	9	0	0	12	11	22	12	11	707.49	0		17.725058
43	86	6	0	22	18	0	35	7	14	820.38	0		8.419455
43	87	6	0	22	11	14	35	7	14	820.38	0		8.419455
43	88	8	0	22	18	14	26	7	6	275.31	1		4.049859


