Name:				153_n060_m200_bt3_7809
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.10
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		25 11 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	59	2	0	0	0	0	28	11	13	678	0		40.627046
11	39	2	0	0	11	0	28	11	13	678	0		40.627046
17	61	3	0	0	0	13	28	5	8	567.79	1		5.134558
17	60	3	0	0	5	13	28	5	8	567.79	1		5.134558
11	37	1	0	0	10	13	12	6	13	119.94	0		5.764659
11	38	1	0	0	16	13	12	6	13	119.94	0		5.764659
25	85	2	0	28	0	0	28	11	13	678	0		40.627046
11	41	3	0	0	0	21	28	5	8	567.79	1		5.134558
11	40	3	0	0	5	21	28	5	8	567.79	1		5.134558
25	86	2	0	28	11	0	28	11	13	678	0		40.627046
25	87	2	0	12	10	13	28	11	13	678	0		40.627046
25	84	1	0	28	0	13	12	6	13	119.94	0		5.764659


