Name:				469_n060_m400_bt3_23942
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		427.05
Calculation_Time:		4.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			62
Customer_Sequence:		11 1 5 19 15 4 8 9 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	84	3	0	0	0	0	14	6	8	246.35	0		14.983847
13	85	3	0	0	6	0	14	6	8	246.35	0		14.983847
13	86	3	0	0	12	0	14	6	8	246.35	0		14.983847
13	81	2	0	0	18	0	13	4	6	148.70	0		16.018693
13	82	2	0	0	0	8	13	4	6	148.70	0		16.018693
13	83	2	0	0	18	6	13	4	6	148.70	0		16.018693
13	80	1	0	0	4	8	8	4	5	58.57	1		2.297784
9	58	3	0	0	8	8	14	6	8	246.35	0		14.983847
9	59	3	0	0	8	16	14	6	8	246.35	0		14.983847
9	60	3	0	13	18	0	14	6	8	246.35	0		14.983847
9	57	2	0	0	14	8	13	4	6	148.70	0		16.018693
9	56	1	0	0	18	12	8	4	5	58.57	1		2.297784
8	53	3	0	13	18	8	14	6	8	246.35	0		14.983847
8	54	3	0	14	0	0	14	6	8	246.35	0		14.983847
8	55	3	0	13	0	8	14	6	8	246.35	0		14.983847
8	49	2	0	0	0	14	13	4	6	148.70	0		16.018693
8	50	2	0	0	14	14	13	4	6	148.70	0		16.018693
8	51	2	0	0	0	20	13	4	6	148.70	0		16.018693
8	52	2	0	0	14	20	13	4	6	148.70	0		16.018693
8	48	1	0	0	4	13	8	4	5	58.57	1		2.297784
4	26	3	0	13	0	16	14	6	8	246.35	0		14.983847
4	27	3	0	13	18	16	14	6	8	246.35	0		14.983847
4	28	3	0	14	6	0	14	6	8	246.35	0		14.983847
4	29	3	0	14	12	0	14	6	8	246.35	0		14.983847
4	25	2	0	0	8	24	13	4	6	148.70	0		16.018693
4	24	1	0	0	18	17	8	4	5	58.57	1		2.297784
15	99	3	0	14	6	8	14	6	8	246.35	0		14.983847
15	100	3	0	14	12	8	14	6	8	246.35	0		14.983847
15	94	2	0	13	14	16	13	4	6	148.70	0		16.018693
15	95	2	0	13	14	22	13	4	6	148.70	0		16.018693
15	96	2	0	13	0	24	13	4	6	148.70	0		16.018693
15	97	2	0	13	18	24	13	4	6	148.70	0		16.018693
15	98	2	0	14	6	16	13	4	6	148.70	0		16.018693
15	93	1	0	14	10	16	8	4	5	58.57	1		2.297784
19	130	3	0	27	18	0	14	6	8	246.35	0		14.983847
19	131	3	0	27	18	8	14	6	8	246.35	0		14.983847
19	132	3	0	27	18	16	14	6	8	246.35	0		14.983847
19	126	2	0	14	6	22	13	4	6	148.70	0		16.018693
19	127	2	0	26	18	24	13	4	6	148.70	0		16.018693
19	128	2	0	28	0	0	13	4	6	148.70	0		16.018693
19	129	2	0	28	4	0	13	4	6	148.70	0		16.018693
19	124	1	0	14	10	21	8	4	5	58.57	1		2.297784
19	125	1	0	22	10	16	8	4	5	58.57	1		2.297784
5	32	3	0	28	0	6	14	6	8	246.35	0		14.983847
5	33	3	0	27	0	14	14	6	8	246.35	0		14.983847
5	34	3	0	27	0	22	14	6	8	246.35	0		14.983847
5	31	2	0	30	8	0	13	4	6	148.70	0		16.018693
5	30	1	0	22	10	21	8	4	5	58.57	1		2.297784
1	4	3	0	30	12	0	14	6	8	246.35	0		14.983847
1	5	3	0	30	6	6	14	6	8	246.35	0		14.983847
1	6	3	0	30	12	8	14	6	8	246.35	0		14.983847
1	7	3	0	30	6	14	14	6	8	246.35	0		14.983847
1	3	2	0	26	14	16	13	4	6	148.70	0		16.018693
1	1	1	0	26	14	22	8	4	5	58.57	1		2.297784
1	2	1	0	30	6	22	8	4	5	58.57	1		2.297784
11	73	3	0	41	18	0	14	6	8	246.35	0		14.983847
11	68	2	0	41	18	8	13	4	6	148.70	0		16.018693
11	69	2	0	41	18	14	13	4	6	148.70	0		16.018693
11	70	2	0	41	18	20	13	4	6	148.70	0		16.018693
11	71	2	0	42	0	0	13	4	6	148.70	0		16.018693
11	72	2	0	42	0	6	13	4	6	148.70	0		16.018693
11	67	1	0	38	6	22	8	4	5	58.57	1		2.297784


