Name:				289_n100_m200_bt3_12927
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1890.59
Calculation_Time:		57.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			94
Customer_Sequence:		4 43 17 8 19 24 47 10 31 49 46 41 30 38 35 6 22 7 18 26 27 14 33 12 28 48 32 2 20 29 34 21 9 16 15 39 44 42 23 37 5 11 13 50 45 3 40 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	47	3	0	0	0	0	8	3	8	82.75	0		24.770523
25	48	3	0	0	3	0	8	3	8	82.75	0		24.770523
40	71	1	0	0	6	0	10	7	4	245.01	0		18.421572
40	72	1	0	0	13	0	10	7	4	245.01	0		18.421572
40	73	3	0	0	20	0	8	3	8	82.75	0		24.770523
3	3	3	0	0	6	4	8	3	8	82.75	0		24.770523
45	86	3	0	0	9	4	8	3	8	82.75	0		24.770523
45	85	2	0	8	0	0	17	3	7	110.96	1		2.731464
50	96	1	0	0	12	4	10	7	4	245.01	0		18.421572
50	97	3	0	0	0	8	8	3	8	82.75	0		24.770523
13	24	3	0	0	3	8	8	3	8	82.75	0		24.770523
13	23	2	0	8	3	0	17	3	7	110.96	1		2.731464
11	18	1	0	0	12	8	10	7	4	245.01	0		18.421572
11	19	2	1	0	6	12	17	3	7	110.96	1		2.731464
11	20	2	1	0	6	19	17	3	7	110.96	1		2.731464
5	7	2	1	3	6	12	17	3	7	110.96	1		2.731464
37	66	3	0	0	0	16	8	3	8	82.75	0		24.770523
23	43	1	0	10	6	0	10	7	4	245.01	0		18.421572
42	79	3	0	0	3	16	8	3	8	82.75	0		24.770523
42	77	2	1	3	6	19	17	3	7	110.96	1		2.731464
42	78	2	0	8	20	0	17	3	7	110.96	1		2.731464
44	82	1	0	10	13	0	10	7	4	245.01	0		18.421572
44	83	1	0	10	6	4	10	7	4	245.01	0		18.421572
44	84	2	0	8	0	7	17	3	7	110.96	1		2.731464
39	70	2	0	8	3	7	17	3	7	110.96	1		2.731464
15	26	1	0	10	13	4	10	7	4	245.01	0		18.421572
15	27	1	0	10	6	8	10	7	4	245.01	0		18.421572
21	41	2	0	8	20	7	17	3	7	110.96	1		2.731464
16	29	1	0	6	6	12	10	7	4	245.01	0		18.421572
16	30	2	0	8	0	14	17	3	7	110.96	1		2.731464
16	31	2	0	8	3	14	17	3	7	110.96	1		2.731464
9	13	1	0	6	6	16	10	7	4	245.01	0		18.421572
9	15	3	0	6	6	20	8	3	8	82.75	0		24.770523
9	14	2	0	8	0	21	17	3	7	110.96	1		2.731464
21	40	1	0	10	13	8	10	7	4	245.01	0		18.421572
15	28	1	0	20	6	0	10	7	4	245.01	0		18.421572
34	60	1	0	6	13	12	10	7	4	245.01	0		18.421572
34	62	3	0	6	13	16	8	3	8	82.75	0		24.770523
34	61	2	0	6	20	14	17	3	7	110.96	1		2.731464
29	54	2	0	6	20	21	17	3	7	110.96	1		2.731464
20	39	3	0	6	16	16	8	3	8	82.75	0		24.770523
20	38	2	0	8	3	21	17	3	7	110.96	1		2.731464
2	2	1	0	20	13	0	10	7	4	245.01	0		18.421572
32	58	3	0	6	9	20	8	3	8	82.75	0		24.770523
48	93	3	1	16	6	12	8	3	8	82.75	0		24.770523
48	92	2	0	25	0	0	17	3	7	110.96	1		2.731464
28	53	3	1	14	6	20	8	3	8	82.75	0		24.770523
28	52	2	0	25	3	0	17	3	7	110.96	1		2.731464
12	21	2	0	25	20	0	17	3	7	110.96	1		2.731464
12	22	2	0	25	0	7	17	3	7	110.96	1		2.731464
33	59	1	0	20	6	4	10	7	4	245.01	0		18.421572
14	25	2	0	25	3	7	17	3	7	110.96	1		2.731464
27	51	1	0	20	13	4	10	7	4	245.01	0		18.421572
26	49	1	0	20	6	8	10	7	4	245.01	0		18.421572
26	50	3	0	19	6	12	8	3	8	82.75	0		24.770523
18	33	1	0	20	13	8	10	7	4	245.01	0		18.421572
18	35	3	0	16	14	12	8	3	8	82.75	0		24.770523
18	34	2	0	16	17	12	17	3	7	110.96	1		2.731464
7	10	1	0	30	6	0	10	7	4	245.01	0		18.421572
7	11	2	0	14	17	19	17	3	7	110.96	1		2.731464
22	42	3	0	14	14	20	8	3	8	82.75	0		24.770523
6	8	2	0	25	20	7	17	3	7	110.96	1		2.731464
6	9	2	0	23	20	14	17	3	7	110.96	1		2.731464
35	63	2	0	23	20	21	17	3	7	110.96	1		2.731464
38	67	1	0	30	6	4	10	7	4	245.01	0		18.421572
38	69	3	0	17	6	20	8	3	8	82.75	0		24.770523
38	68	2	0	25	0	14	17	3	7	110.96	1		2.731464
30	56	3	0	19	9	12	8	3	8	82.75	0		24.770523
30	55	2	0	25	3	14	17	3	7	110.96	1		2.731464
41	74	1	0	30	6	8	10	7	4	245.01	0		18.421572
41	76	3	0	17	9	20	8	3	8	82.75	0		24.770523
41	75	2	0	25	0	21	17	3	7	110.96	1		2.731464
46	87	1	0	27	6	12	10	7	4	245.01	0		18.421572
46	89	3	0	24	13	12	8	3	8	82.75	0		24.770523
46	88	2	0	25	3	21	17	3	7	110.96	1		2.731464
49	94	1	0	27	6	16	10	7	4	245.01	0		18.421572
49	95	2	0	32	13	0	17	3	7	110.96	1		2.731464
31	57	3	0	22	14	20	8	3	8	82.75	0		24.770523
10	17	3	0	25	6	20	8	3	8	82.75	0		24.770523
10	16	2	0	32	13	7	17	3	7	110.96	1		2.731464
47	90	2	0	32	13	14	17	3	7	110.96	1		2.731464
47	91	2	0	30	13	21	17	3	7	110.96	1		2.731464
24	46	3	0	25	9	20	8	3	8	82.75	0		24.770523
24	44	2	0	33	16	0	17	3	7	110.96	1		2.731464
24	45	2	0	33	16	7	17	3	7	110.96	1		2.731464
19	37	3	0	40	6	0	8	3	8	82.75	0		24.770523
19	36	2	0	33	16	14	17	3	7	110.96	1		2.731464
8	12	2	0	31	16	21	17	3	7	110.96	1		2.731464
17	32	3	0	40	9	0	8	3	8	82.75	0		24.770523
43	81	3	0	40	6	8	8	3	8	82.75	0		24.770523
43	80	2	0	42	0	0	17	3	7	110.96	1		2.731464
4	4	1	0	48	3	0	10	7	4	245.01	0		18.421572
4	5	2	0	42	19	0	17	3	7	110.96	1		2.731464
4	6	2	0	42	22	0	17	3	7	110.96	1		2.731464


