Name:				160_n060_m200_bt10_8011
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.49
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 38 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	42	4	0	0	0	0	28	9	8	685.85	0		15.938921
13	40	2	0	0	9	0	28	8	9	250.01	0		9.817424
13	43	10	0	0	17	0	25	7	10	188.38	0		6.449604
38	125	9	0	0	0	8	31	8	14	1126.57	0		14.500932
38	126	10	0	0	8	9	25	7	10	188.38	0		6.449604
38	122	2	0	0	17	10	28	8	9	250.01	0		9.817424
13	41	3	0	28	0	0	24	12	6	454.32	1		4.572510
38	124	9	0	28	12	0	31	8	14	1126.57	0		14.500932
38	123	5	0	31	0	6	13	11	12	181.65	1		1.911771
11	37	9	0	28	11	14	31	8	14	1126.57	0		14.500932
11	36	4	0	0	0	22	28	9	8	685.85	0		15.938921
11	35	3	0	0	9	19	24	12	6	454.32	1		4.572510


