Name:				124_n060_m200_bt3_6577
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		68.04
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		2 3 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	62	3	0	0	0	0	29	13	6	1038.27	0		41.326493
20	63	3	0	0	0	6	29	13	6	1038.27	0		41.326493
20	59	1	0	0	13	0	28	5	14	258.07	0		8.079764
20	60	1	0	0	18	0	28	5	14	258.07	0		8.079764
20	61	2	0	0	0	12	31	8	13	420.23	1		2.127421
3	9	3	0	31	0	0	29	13	6	1038.27	0		41.326493
3	10	3	0	31	0	6	29	13	6	1038.27	0		41.326493
3	11	3	0	31	0	12	29	13	6	1038.27	0		41.326493
3	8	2	0	0	13	14	31	8	13	420.23	1		2.127421
2	7	3	0	31	0	18	29	13	6	1038.27	0		41.326493
2	5	1	0	31	13	0	28	5	14	258.07	0		8.079764
2	6	1	0	31	18	0	28	5	14	258.07	0		8.079764


