Name:				124_n060_m200_bt3_6607
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		183.01
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		13 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	62	3	0	0	0	0	29	13	6	1038.27	0		41.326493
20	63	3	0	0	0	6	29	13	6	1038.27	0		41.326493
20	59	1	0	0	13	0	28	5	14	258.07	0		8.079764
20	60	1	0	0	18	0	28	5	14	258.07	0		8.079764
20	61	2	0	0	0	12	31	8	13	420.23	1		2.127421
16	48	3	0	31	0	0	29	13	6	1038.27	0		41.326493
16	46	1	0	0	8	12	28	5	14	258.07	0		8.079764
16	47	1	0	0	13	14	28	5	14	258.07	0		8.079764
13	39	3	0	31	0	6	29	13	6	1038.27	0		41.326493
13	40	3	0	31	0	12	29	13	6	1038.27	0		41.326493
13	41	3	0	31	0	18	29	13	6	1038.27	0		41.326493
13	38	2	0	28	13	0	31	8	13	420.23	1		2.127421


