Name:				153_n060_m200_bt3_7738
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.55
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		2 7 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	66	2	0	0	0	0	28	11	13	678	0		40.627046
19	65	1	0	0	11	0	12	6	13	119.94	0		5.764659
19	67	3	0	0	17	0	28	5	8	567.79	1		5.134558
7	21	2	0	0	0	13	28	11	13	678	0		40.627046
7	22	2	0	28	0	0	28	11	13	678	0		40.627046
7	20	1	0	0	11	13	12	6	13	119.94	0		5.764659
7	23	3	0	0	17	8	28	5	8	567.79	1		5.134558
7	24	3	0	0	17	16	28	5	8	567.79	1		5.134558
2	5	2	0	28	11	0	28	11	13	678	0		40.627046
2	6	2	0	28	0	13	28	11	13	678	0		40.627046
2	7	3	0	28	11	13	28	5	8	567.79	1		5.134558


