Name:				588_n100_m400_bt3_29411
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		863.13
Calculation_Time:		59.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			80
Customer_Sequence:		15 17 11 1 12 4 14 9 3 6 18 5 8 23 19 13 16 10 22 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	89	2	0	0	0	0	17	5	3	166.19	0		43.032039
24	90	2	0	0	5	0	17	5	3	166.19	0		43.032039
24	88	1	0	0	10	0	15	5	6	302.49	1		3.106763
22	81	3	0	0	15	0	11	4	8	121.39	0		16.330786
22	82	3	0	0	19	0	11	4	8	121.39	0		16.330786
19	73	3	0	0	0	3	11	4	8	121.39	0		16.330786
22	79	1	0	0	4	3	15	5	6	302.49	1		3.106763
13	48	2	0	11	15	0	17	5	3	166.19	0		43.032039
10	38	1	0	0	9	6	15	5	6	302.49	1		3.106763
10	39	1	0	0	4	9	15	5	6	302.49	1		3.106763
16	59	3	0	0	14	8	11	4	8	121.39	0		16.330786
16	60	3	0	0	18	8	11	4	8	121.39	0		16.330786
16	61	3	0	0	14	16	11	4	8	121.39	0		16.330786
16	57	2	0	11	20	0	17	5	3	166.19	0		43.032039
16	58	2	0	11	20	3	17	5	3	166.19	0		43.032039
16	56	1	0	0	9	12	15	5	6	302.49	1		3.106763
13	49	3	0	0	18	16	11	4	8	121.39	0		16.330786
13	47	2	0	11	15	3	17	5	3	166.19	0		43.032039
10	40	3	0	15	10	0	11	4	8	121.39	0		16.330786
19	70	3	0	0	0	11	11	4	8	121.39	0		16.330786
19	71	3	0	0	0	19	11	4	8	121.39	0		16.330786
19	72	3	0	11	15	6	11	4	8	121.39	0		16.330786
22	80	2	0	17	0	0	17	5	3	166.19	0		43.032039
19	68	2	0	11	19	6	17	5	3	166.19	0		43.032039
19	69	2	0	11	19	9	17	5	3	166.19	0		43.032039
23	84	2	0	11	19	12	17	5	3	166.19	0		43.032039
23	85	2	0	11	19	15	17	5	3	166.19	0		43.032039
23	86	2	0	11	19	18	17	5	3	166.19	0		43.032039
23	87	2	0	11	19	21	17	5	3	166.19	0		43.032039
23	83	1	0	0	4	15	15	5	6	302.49	1		3.106763
8	33	3	0	11	0	3	11	4	8	121.39	0		16.330786
8	31	2	0	0	18	24	17	5	3	166.19	0		43.032039
8	32	2	0	17	5	0	17	5	3	166.19	0		43.032039
8	30	1	0	0	9	18	15	5	6	302.49	1		3.106763
5	18	3	0	11	0	11	11	4	8	121.39	0		16.330786
5	19	3	0	11	14	14	11	4	8	121.39	0		16.330786
6	26	2	0	15	4	3	17	5	3	166.19	0		43.032039
18	67	3	0	11	0	19	11	4	8	121.39	0		16.330786
18	65	2	0	26	10	0	17	5	3	166.19	0		43.032039
18	66	2	0	26	9	3	17	5	3	166.19	0		43.032039
18	64	1	0	0	4	21	15	5	6	302.49	1		3.106763
6	24	2	0	15	4	6	17	5	3	166.19	0		43.032039
4	16	3	0	11	14	22	11	4	8	121.39	0		16.330786
3	11	3	0	15	9	8	11	4	8	121.39	0		16.330786
6	21	1	0	0	9	24	15	5	6	302.49	1		3.106763
6	22	1	0	15	4	9	15	5	6	302.49	1		3.106763
6	23	1	0	15	4	15	15	5	6	302.49	1		3.106763
5	20	3	0	22	0	3	11	4	8	121.39	0		16.330786
3	12	3	0	15	9	16	11	4	8	121.39	0		16.330786
3	10	2	0	26	9	6	17	5	3	166.19	0		43.032039
3	9	1	0	15	4	21	15	5	6	302.49	1		3.106763
9	37	3	0	22	0	11	11	4	8	121.39	0		16.330786
9	36	2	0	26	9	9	17	5	3	166.19	0		43.032039
9	34	1	0	26	9	12	15	5	6	302.49	1		3.106763
9	35	1	0	26	9	18	15	5	6	302.49	1		3.106763
14	52	3	0	22	0	19	11	4	8	121.39	0		16.330786
14	50	1	0	15	9	24	15	5	6	302.49	1		3.106763
14	51	1	0	28	15	0	15	5	6	302.49	1		3.106763
4	14	3	0	28	20	0	11	4	8	121.39	0		16.330786
4	15	3	0	28	20	8	11	4	8	121.39	0		16.330786
6	25	2	0	34	0	0	17	5	3	166.19	0		43.032039
4	17	3	0	28	20	16	11	4	8	121.39	0		16.330786
4	13	2	0	17	20	24	17	5	3	166.19	0		43.032039
12	46	3	0	33	0	3	11	4	8	121.39	0		16.330786
12	44	2	0	39	20	0	17	5	3	166.19	0		43.032039
12	45	2	0	39	20	3	17	5	3	166.19	0		43.032039
1	4	3	0	33	0	11	11	4	8	121.39	0		16.330786
1	5	3	0	33	0	19	11	4	8	121.39	0		16.330786
1	6	3	0	34	5	0	11	4	8	121.39	0		16.330786
1	2	2	0	39	20	6	17	5	3	166.19	0		43.032039
1	3	2	0	39	20	9	17	5	3	166.19	0		43.032039
1	1	1	0	22	14	6	15	5	6	302.49	1		3.106763
11	42	3	0	32	5	8	11	4	8	121.39	0		16.330786
11	43	3	0	30	5	16	11	4	8	121.39	0		16.330786
11	41	1	0	22	14	12	15	5	6	302.49	1		3.106763
17	63	3	0	39	20	12	11	4	8	121.39	0		16.330786
17	62	1	0	22	14	18	15	5	6	302.49	1		3.106763
15	55	3	0	39	20	20	11	4	8	121.39	0		16.330786
15	54	2	0	43	9	0	17	5	3	166.19	0		43.032039
15	53	1	0	22	14	24	15	5	6	302.49	1		3.106763


